episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,FMA2C,269,14934.0,24651.5,39.0,82.0,56.0,9.0,-932.9,-1866.8,1.0,,
1,FMA2C,270,11856.5,23733.5,51.0,75.0,54.0,5.0,-806.8,-1621.6,8.0,,
1,FMA2C,271,9670.5,20420.5,62.0,67.0,48.0,4.0,-780.4,-1569.8,9.0,,
1,FMA2C,272,9867.0,20011.0,0.0,70.0,48.0,0.0,-796.1,-1593.2,1.0,,
1,FMA2C,273,10026.5,20497.5,1.0,75.0,52.0,5.0,-813.4,-1627.8,1.0,,
1,FMA2C,274,10269.0,21030.0,10.5,81.0,55.0,3.0,-836.9,-1673.8,0.0,,
1,FMA2C,275,10538.5,21558.0,22.0,82.0,54.0,4.0,-852.5,-1706.0,1.0,,
1,FMA2C,276,10822.5,22099.0,37.0,84.0,55.0,4.0,-873.0,-1746.0,0.0,,
1,FMA2C,277,10954.0,22645.0,1.0,82.0,56.0,3.0,-881.3,-1766.6,4.0,,
1,FMA2C,278,11114.5,23145.5,8.5,82.0,56.0,7.0,-886.8,-1775.6,2.0,,
1,FMA2C,279,11259.0,23705.5,20.0,80.0,56.0,6.0,-889.6,-1781.2,2.0,,
1,FMA2C,280,11404.0,24265.5,41.0,80.0,56.0,14.0,-886.1,-1775.2,3.0,,
1,FMA2C,281,11650.5,24825.5,90.5,83.0,56.0,18.0,-905.1,-1810.2,0.0,,
1,FMA2C,282,11877.0,25385.5,65.0,81.0,56.0,5.0,-913.2,-1828.4,2.0,,
1,FMA2C,283,12103.0,25948.0,1.0,81.0,57.0,10.0,-926.8,-1855.6,2.0,,
1,FMA2C,284,12345.5,26518.0,39.0,83.0,57.0,12.0,-942.8,-1885.6,0.0,,
1,FMA2C,285,12605.5,27088.0,85.0,83.0,57.0,13.0,-956.8,-1913.6,0.0,,
1,FMA2C,286,12813.5,27658.0,19.0,82.0,57.0,3.0,-969.0,-1940.0,2.0,,
1,FMA2C,287,13063.5,28228.5,37.5,83.0,58.0,8.0,-984.5,-1969.0,0.0,,
1,FMA2C,288,13316.0,28808.5,79.5,85.0,58.0,10.0,-999.7,-1999.4,0.0,,
1,FMA2C,289,13494.5,29388.5,76.0,83.0,58.0,4.0,-1005.3,-2013.6,3.0,,
1,FMA2C,290,13686.5,29968.5,96.0,84.0,58.0,8.0,-1021.3,-2043.6,1.0,,
1,FMA2C,291,13948.5,30552.0,120.5,86.0,59.0,8.0,-1041.0,-2083.0,1.0,,
1,FMA2C,292,14119.0,31132.5,142.0,85.0,59.0,7.0,-1044.2,-2093.4,5.0,,
1,FMA2C,293,14327.5,31722.5,178.5,84.0,59.0,10.0,-1057.8,-2116.6,1.0,,
1,FMA2C,294,14547.0,32312.5,218.0,84.0,59.0,9.0,-1069.7,-2140.4,1.0,,
1,FMA2C,295,14801.5,32902.5,258.5,87.0,59.0,12.0,-1089.9,-2180.8,1.0,,
1,FMA2C,296,15062.5,33492.5,303.0,86.0,59.0,9.0,-1106.2,-2214.4,2.0,,
1,FMA2C,297,15178.0,34084.5,352.5,85.0,60.0,11.0,-1096.4,-2196.8,4.0,,
1,FMA2C,298,15416.0,34672.5,393.0,83.0,59.0,11.0,-1109.6,-2221.2,2.0,,
1,FMA2C,299,15617.0,35262.5,444.0,83.0,59.0,14.0,-1122.7,-2247.4,2.0,,
1,FMA2C,300,14720.0,33656.5,15.0,84.0,58.0,5.0,-1105.8,-2214.6,3.0,,
1,FMA2C,301,14958.0,34221.5,3.5,82.0,57.0,6.0,-1117.6,-2239.2,4.0,,
1,FMA2C,302,11762.0,31209.5,0.0,76.0,55.0,5.0,-984.1,-1977.2,9.0,,
1,FMA2C,303,11976.5,30694.5,14.5,77.0,54.0,10.0,-1008.6,-2018.2,1.0,,
1,FMA2C,304,12220.5,31234.5,38.5,82.0,54.0,12.0,-1031.6,-2063.2,0.0,,
1,FMA2C,305,12506.5,31777.5,54.5,85.0,55.0,4.0,-1053.2,-2107.4,1.0,,
1,FMA2C,306,12686.0,32339.5,76.5,88.0,58.0,6.0,-1059.7,-2121.4,2.0,,
1,FMA2C,307,12986.0,32924.5,104.5,89.0,59.0,8.0,-1083.2,-2166.4,0.0,,
1,FMA2C,308,13244.0,33519.0,141.0,90.0,61.0,10.0,-1096.8,-2194.6,1.0,,
1,FMA2C,309,13371.0,33888.0,11.0,84.0,57.0,2.0,-1085.9,-2178.8,7.0,,
1,FMA2C,310,13474.0,34458.0,18.0,84.0,57.0,13.0,-1085.3,-2172.6,2.0,,
1,FMA2C,311,13749.5,35031.5,46.5,88.0,59.0,13.0,-1106.7,-2213.4,0.0,,
1,FMA2C,312,14019.5,35598.0,50.0,86.0,57.0,5.0,-1116.8,-2236.6,3.0,,
1,FMA2C,313,14309.5,36170.5,76.5,88.0,59.0,9.0,-1135.6,-2271.2,0.0,,
1,FMA2C,314,14599.5,36760.5,118.5,88.0,59.0,11.0,-1153.6,-2307.2,0.0,,
1,FMA2C,315,14602.5,37308.0,63.5,83.0,57.0,3.0,-1144.8,-2294.6,5.0,,
1,FMA2C,316,14712.0,37878.0,78.5,80.0,57.0,4.0,-1138.7,-2281.4,4.0,,
1,FMA2C,317,14944.5,38448.0,96.5,82.0,57.0,6.0,-1153.2,-2308.4,2.0,,
1,FMA2C,318,15202.0,39018.0,7.0,85.0,57.0,5.0,-1171.7,-2343.4,0.0,,
1,FMA2C,319,11939.0,38020.5,19.5,80.0,55.0,10.0,-1152.4,-2310.8,6.0,,
1,FMA2C,320,8739.5,34530.0,27.5,72.0,51.0,3.0,-997.2,-2002.4,8.0,,
1,FMA2C,321,2096.5,30910.5,42.5,57.0,45.0,7.0,-596.3,-1209.6,17.0,,
1,FMA2C,322,1733.5,26645.5,61.0,53.0,40.0,8.0,-571.0,-1151.0,9.0,,
1,FMA2C,323,1871.0,27046.5,89.0,59.0,41.0,12.0,-594.5,-1189.0,0.0,,
1,FMA2C,324,2070.5,27474.0,99.0,72.0,47.0,6.0,-617.0,-1234.0,0.0,,
1,FMA2C,325,1242.0,24585.5,108.0,72.0,48.0,12.0,-479.8,-967.6,8.0,,
1,FMA2C,326,1003.5,21822.5,132.5,65.0,44.0,8.0,-443.1,-894.2,8.0,,
1,FMA2C,327,883.0,19166.0,169.0,56.0,39.0,11.0,-306.1,-621.2,9.0,,
1,FMA2C,328,791.0,15252.5,217.5,43.0,31.0,13.0,-277.7,-574.4,19.0,,
1,FMA2C,329,804.5,13556.5,257.0,39.0,28.0,11.0,-292.2,-593.4,9.0,,
1,FMA2C,330,926.5,11937.5,307.0,47.0,29.0,12.0,-309.6,-625.2,6.0,,
1,FMA2C,331,982.5,12247.5,0.0,60.0,37.0,1.0,-338.5,-679.0,2.0,,
1,FMA2C,332,1229.0,12637.0,1.0,70.0,42.0,3.0,-366.5,-733.0,0.0,,
1,FMA2C,333,1509.0,13069.0,16.0,75.0,47.0,7.0,-391.0,-782.0,0.0,,
1,FMA2C,334,1454.5,13380.5,5.5,77.0,51.0,2.0,-390.5,-787.0,6.0,,
1,FMA2C,335,1206.5,13869.5,12.0,77.0,54.0,3.0,-335.5,-676.0,5.0,,
1,FMA2C,336,1438.5,14417.5,26.5,81.0,56.0,7.0,-353.9,-708.8,1.0,,
1,FMA2C,337,1410.5,14605.5,15.5,80.0,54.0,3.0,-355.7,-717.4,6.0,,
1,FMA2C,338,1356.0,15000.0,3.5,75.0,52.0,4.0,-358.6,-724.2,7.0,,
1,FMA2C,339,1560.0,15521.5,7.5,78.0,53.0,7.0,-382.5,-766.0,1.0,,
1,FMA2C,340,1809.0,16054.0,0.0,82.0,54.0,3.0,-406.2,-813.4,1.0,,
1,FMA2C,341,2094.0,16595.5,0.0,85.0,55.0,1.0,-432.2,-864.4,0.0,,
1,FMA2C,342,2290.5,17148.0,3.0,85.0,56.0,4.0,-453.4,-908.8,2.0,,
1,FMA2C,343,2454.5,17635.5,17.0,81.0,55.0,7.0,-447.0,-899.0,5.0,,
1,FMA2C,344,2685.0,18185.5,33.5,82.0,55.0,4.0,-463.5,-928.0,1.0,,
1,FMA2C,345,2959.0,18735.5,3.0,84.0,55.0,2.0,-485.5,-971.0,0.0,,
1,FMA2C,346,2965.0,19286.5,19.0,86.0,56.0,10.0,-451.2,-904.4,2.0,,
1,FMA2C,347,3213.5,19835.5,42.0,84.0,55.0,7.0,-459.2,-921.4,3.0,,
1,FMA2C,348,3492.0,20390.0,69.5,84.0,56.0,7.0,-476.8,-954.6,1.0,,
1,FMA2C,349,3772.0,20964.0,103.0,87.0,59.0,9.0,-497.8,-995.6,0.0,,
1,FMA2C,350,4052.0,21558.5,146.5,89.0,61.0,11.0,-518.8,-1037.6,0.0,,
1,FMA2C,351,4085.0,22085.0,11.5,83.0,58.0,2.0,-499.3,-1004.6,6.0,,
1,FMA2C,352,4272.0,22641.5,18.5,82.0,57.0,8.0,-516.4,-1034.8,2.0,,
1,FMA2C,353,3699.5,22235.0,21.5,77.0,53.0,8.0,-480.6,-969.2,8.0,,
1,FMA2C,354,3789.0,22765.0,49.0,76.0,53.0,7.0,-500.3,-1001.6,1.0,,
1,FMA2C,355,4028.5,23295.0,80.0,80.0,53.0,11.0,-520.8,-1041.6,0.0,,
1,FMA2C,356,4303.5,23829.5,123.5,84.0,55.0,14.0,-540.8,-1081.6,0.0,,
1,FMA2C,357,4428.0,24304.0,10.0,83.0,56.0,3.0,-539.7,-1084.4,5.0,,
1,FMA2C,358,4419.5,24864.0,20.5,79.0,56.0,4.0,-519.0,-1042.0,4.0,,
1,FMA2C,359,4651.5,25424.0,19.5,81.0,56.0,4.0,-533.4,-1068.8,2.0,,
1,FMA2C,360,4908.5,25984.0,42.0,85.0,56.0,12.0,-552.6,-1105.2,0.0,,
1,FMA2C,361,5145.5,26544.0,42.5,82.0,56.0,7.0,-562.1,-1127.2,3.0,,
1,FMA2C,362,5342.0,27104.0,63.5,80.0,56.0,9.0,-567.5,-1140.0,5.0,,
1,FMA2C,363,5582.0,27664.0,90.0,80.0,56.0,9.0,-582.0,-1168.0,4.0,,
1,FMA2C,364,5822.0,28224.0,125.0,80.0,56.0,11.0,-597.0,-1196.0,2.0,,
1,FMA2C,365,6063.0,28784.0,128.5,81.0,56.0,6.0,-612.2,-1225.4,1.0,,
1,FMA2C,366,6303.5,29344.0,155.5,81.0,56.0,8.0,-625.8,-1253.6,2.0,,
1,FMA2C,367,6557.5,29904.0,184.5,82.0,56.0,10.0,-643.6,-1288.2,1.0,,
1,FMA2C,368,6720.5,30464.0,227.5,81.0,56.0,11.0,-639.7,-1284.4,5.0,,
1,FMA2C,369,6952.0,31024.0,274.0,80.0,56.0,11.0,-653.0,-1308.0,2.0,,
1,FMA2C,370,7195.5,31584.0,307.5,82.0,56.0,9.0,-668.7,-1339.4,2.0,,
1,FMA2C,371,7442.0,32147.0,352.5,85.0,57.0,9.0,-684.8,-1370.6,1.0,,
1,FMA2C,372,7727.0,32705.5,400.0,86.0,57.0,10.0,-701.0,-1403.0,1.0,,
1,FMA2C,373,8017.0,33277.0,450.0,87.0,58.0,12.0,-720.3,-1440.6,0.0,,
1,FMA2C,374,8190.0,33824.0,500.0,82.0,56.0,10.0,-724.6,-1455.2,6.0,,
1,FMA2C,375,8408.5,34385.5,0.0,83.0,57.0,4.0,-735.6,-1472.2,1.0,,
1,FMA2C,376,8674.5,34955.5,12.5,85.0,57.0,15.0,-755.1,-1510.2,0.0,,
1,FMA2C,377,8959.5,35525.5,20.0,86.0,57.0,6.0,-773.6,-1547.2,0.0,,
1,FMA2C,378,9249.5,36095.5,38.0,86.0,57.0,8.0,-791.6,-1583.2,0.0,,
1,FMA2C,379,9381.5,36624.0,5.0,82.0,56.0,4.0,-787.0,-1579.0,5.0,,
1,FMA2C,380,9563.5,37185.0,1.0,85.0,58.0,6.0,-797.4,-1595.8,1.0,,
1,FMA2C,381,8941.0,36735.5,0.0,77.0,54.0,0.0,-743.3,-1494.6,8.0,,
1,FMA2C,382,9172.0,37275.5,1.0,78.0,54.0,4.0,-763.3,-1527.6,1.0,,
1,FMA2C,383,9388.5,37815.5,9.5,81.0,54.0,4.0,-773.7,-1549.4,2.0,,
1,FMA2C,384,9572.0,38367.5,19.5,82.0,57.0,3.0,-775.0,-1552.0,2.0,,
1,FMA2C,385,9805.0,38942.5,30.0,84.0,58.0,4.0,-786.6,-1575.2,2.0,,
1,FMA2C,386,10041.5,39522.5,39.5,82.0,58.0,2.0,-796.9,-1595.8,2.0,,
1,FMA2C,387,10281.5,40102.5,49.5,82.0,58.0,2.0,-807.9,-1619.8,4.0,,
1,FMA2C,388,10524.5,40682.5,0.0,84.0,58.0,2.0,-823.0,-1647.0,1.0,,
1,FMA2C,389,10793.0,41267.5,3.0,88.0,59.0,3.0,-842.9,-1686.8,1.0,,
1,FMA2C,390,11062.5,41860.0,11.0,89.0,60.0,5.0,-860.0,-1722.0,2.0,,
1,FMA2C,391,11267.0,42430.5,8.0,86.0,60.0,5.0,-860.2,-1725.4,5.0,,
1,FMA2C,392,11505.0,43030.5,14.5,86.0,60.0,4.0,-875.6,-1753.2,2.0,,
1,FMA2C,393,11721.5,43630.5,24.5,84.0,60.0,4.0,-881.9,-1765.8,2.0,,
1,FMA2C,394,11963.5,44230.5,35.5,86.0,60.0,7.0,-895.3,-1792.6,2.0,,
1,FMA2C,395,12201.5,44830.5,44.5,84.0,60.0,3.0,-905.4,-1813.8,3.0,,
1,FMA2C,396,12446.0,45430.5,54.5,86.0,60.0,7.0,-919.8,-1841.6,2.0,,
1,FMA2C,397,12681.5,46030.5,68.5,84.0,60.0,6.0,-929.4,-1861.8,3.0,,
1,FMA2C,398,12924.5,46630.5,54.5,86.0,60.0,4.0,-943.5,-1889.0,2.0,,
1,FMA2C,399,13179.5,47230.5,64.0,87.0,60.0,4.0,-958.3,-1917.6,1.0,,
1,FMA2C,400,13454.5,47833.0,83.5,89.0,61.0,7.0,-974.3,-1948.6,0.0,,
1,FMA2C,401,12808.0,43781.5,2.0,83.0,57.0,6.0,-979.0,-1964.0,6.0,,
1,FMA2C,402,13068.5,44351.5,6.5,84.0,57.0,4.0,-998.6,-1997.2,0.0,,
1,FMA2C,403,13338.5,44921.5,4.0,84.0,57.0,2.0,-1016.1,-2033.2,1.0,,
1,FMA2C,404,13529.0,45492.5,20.0,84.0,58.0,12.0,-1028.7,-2059.4,2.0,,
1,FMA2C,405,13791.5,46072.5,12.0,85.0,58.0,2.0,-1050.2,-2100.4,0.0,,
1,FMA2C,406,11518.0,41886.0,22.0,80.0,55.0,3.0,-993.5,-1995.0,8.0,,
1,FMA2C,407,11772.5,39230.5,32.0,80.0,54.0,4.0,-1011.2,-2024.4,2.0,,
1,FMA2C,408,11904.0,38185.5,0.0,80.0,53.0,0.0,-1014.9,-2032.8,3.0,,
1,FMA2C,409,12028.0,38572.5,0.0,78.0,52.0,7.0,-1004.0,-2013.0,5.0,,
1,FMA2C,410,12293.0,39102.5,21.5,81.0,54.0,7.0,-1026.0,-2052.0,0.0,,
1,FMA2C,411,12370.5,38128.0,9.0,76.0,52.0,1.0,-1003.6,-2012.2,5.0,,
1,FMA2C,412,12494.5,38650.0,14.0,76.0,54.0,1.0,-1005.3,-2015.6,5.0,,
1,FMA2C,413,12717.0,39192.5,20.5,79.0,55.0,4.0,-1021.3,-2044.6,2.0,,
1,FMA2C,414,12964.0,39742.5,25.5,82.0,55.0,3.0,-1041.8,-2083.6,0.0,,
1,FMA2C,415,13191.5,40270.0,29.0,79.0,54.0,2.0,-1048.5,-2101.0,4.0,,
1,FMA2C,416,13396.0,40819.0,3.0,82.0,58.0,2.0,-1062.1,-2126.2,2.0,,
1,FMA2C,417,13642.0,41399.0,8.0,84.0,58.0,3.0,-1080.1,-2160.2,0.0,,
1,FMA2C,418,13907.0,41979.0,19.0,85.0,58.0,3.0,-1096.6,-2193.2,0.0,,
1,FMA2C,419,8902.5,33303.0,24.0,69.0,50.0,2.0,-898.6,-1813.2,16.0,,
1,FMA2C,420,8991.0,33805.5,2.0,69.0,52.0,2.0,-908.1,-1818.2,2.0,,
1,FMA2C,421,9163.0,34325.5,0.0,71.0,52.0,0.0,-924.1,-1848.2,0.0,,
1,FMA2C,422,9315.5,34845.5,0.0,76.0,52.0,1.0,-940.1,-1882.2,2.0,,
1,FMA2C,423,9499.5,35378.0,6.0,80.0,55.0,6.0,-957.2,-1915.4,1.0,,
1,FMA2C,424,9755.5,35928.0,10.5,82.0,55.0,2.0,-974.2,-1949.4,1.0,,
1,FMA2C,425,10030.5,36483.5,20.5,88.0,60.0,4.0,-993.9,-1987.8,0.0,,
1,FMA2C,426,6103.5,29841.5,17.0,75.0,54.0,4.0,-910.1,-1834.2,14.0,,
1,FMA2C,427,6103.0,28906.0,1.0,69.0,51.0,4.0,-892.7,-1791.4,6.0,,
1,FMA2C,428,6293.0,29418.0,10.5,74.0,52.0,7.0,-914.6,-1829.2,0.0,,
1,FMA2C,429,6389.0,29927.0,18.5,74.0,52.0,4.0,-914.0,-1831.0,3.0,,
1,FMA2C,430,6618.0,30459.0,28.5,79.0,55.0,5.0,-931.0,-1864.0,2.0,,
1,FMA2C,431,6859.0,31010.0,2.0,81.0,56.0,1.0,-947.4,-1894.8,0.0,,
1,FMA2C,432,7109.5,31573.0,13.0,84.0,58.0,7.0,-966.9,-1933.8,0.0,,
1,FMA2C,433,7359.5,32158.0,20.0,87.0,59.0,3.0,-982.6,-1966.2,1.0,,
1,FMA2C,434,7648.0,32748.0,3.5,89.0,59.0,3.0,-1001.8,-2005.6,2.0,,
1,FMA2C,435,7706.5,33297.0,10.0,85.0,58.0,6.0,-992.4,-1988.8,4.0,,
1,FMA2C,436,7912.5,33880.0,3.0,85.0,59.0,2.0,-1006.0,-2014.0,2.0,,
1,FMA2C,437,8174.0,34470.0,9.5,86.0,59.0,5.0,-1027.5,-2055.0,0.0,,
1,FMA2C,438,8450.5,35064.5,17.5,89.0,60.0,4.0,-1050.2,-2100.4,0.0,,
1,FMA2C,439,4073.5,28919.0,28.5,77.0,54.0,6.0,-854.7,-1723.4,14.0,,
1,FMA2C,440,4180.0,29459.0,48.5,76.0,54.0,5.0,-884.3,-1769.6,1.0,,
1,FMA2C,441,4306.0,29999.0,68.5,78.0,54.0,8.0,-887.8,-1777.6,2.0,,
1,FMA2C,442,4392.5,30400.5,0.0,76.0,52.0,2.0,-877.0,-1761.0,7.0,,
1,FMA2C,443,4597.5,30940.0,6.5,83.0,58.0,7.0,-891.4,-1783.8,1.0,,
1,FMA2C,444,4850.0,31520.0,26.5,86.0,58.0,10.0,-911.7,-1823.4,0.0,,
1,FMA2C,445,5119.0,32109.5,43.0,88.0,61.0,6.0,-932.0,-1865.0,1.0,,
1,FMA2C,446,5389.0,32719.5,69.5,88.0,61.0,8.0,-952.5,-1905.0,0.0,,
1,FMA2C,447,5659.0,33332.0,105.0,89.0,62.0,9.0,-973.0,-1946.0,0.0,,
1,FMA2C,448,5929.0,33952.0,144.5,89.0,62.0,9.0,-993.0,-1986.0,0.0,,
1,FMA2C,449,5864.5,34426.0,74.5,83.0,59.0,3.0,-962.7,-1931.4,6.0,,
1,FMA2C,450,6106.5,35016.0,90.0,84.0,59.0,7.0,-980.1,-1961.2,1.0,,
1,FMA2C,451,6209.5,35606.0,104.5,82.0,59.0,3.0,-979.4,-1960.8,2.0,,
1,FMA2C,452,6360.0,36196.0,120.0,82.0,59.0,6.0,-977.5,-1957.0,2.0,,
1,FMA2C,453,6595.5,36788.0,147.5,85.0,60.0,11.0,-994.4,-1988.8,0.0,,
1,FMA2C,454,6810.5,37376.0,149.5,82.0,59.0,3.0,-1002.1,-2009.2,5.0,,
1,FMA2C,455,7040.5,37966.0,166.0,82.0,59.0,12.0,-1018.6,-2037.2,0.0,,
1,FMA2C,456,7276.5,38556.0,191.0,84.0,59.0,7.0,-1033.6,-2067.2,0.0,,
1,FMA2C,457,7533.5,39146.0,219.5,86.0,59.0,6.0,-1049.0,-2098.0,0.0,,
1,FMA2C,458,7795.5,39736.0,250.5,86.0,59.0,9.0,-1062.9,-2126.8,1.0,,
1,FMA2C,459,8066.5,40326.0,292.0,87.0,59.0,11.0,-1080.1,-2160.2,0.0,,
1,FMA2C,460,8335.5,40916.0,344.5,86.0,59.0,13.0,-1094.9,-2190.8,1.0,,
1,FMA2C,461,8489.5,41506.0,311.5,84.0,59.0,10.0,-1097.0,-2196.0,2.0,,
1,FMA2C,462,8675.5,42096.0,351.5,83.0,59.0,9.0,-1109.1,-2222.2,4.0,,
1,FMA2C,463,8919.5,42689.0,399.5,86.0,60.0,11.0,-1127.6,-2255.2,0.0,,
1,FMA2C,464,9188.5,43289.0,450.5,88.0,60.0,14.0,-1147.5,-2295.0,0.0,,
1,FMA2C,465,9468.5,43893.0,510.5,89.0,61.0,14.0,-1168.0,-2336.0,0.0,,
1,FMA2C,466,9748.5,44503.0,574.0,89.0,61.0,14.0,-1188.0,-2376.0,0.0,,
1,FMA2C,467,10032.0,45113.0,645.5,90.0,61.0,16.0,-1209.2,-2418.4,0.0,,
1,FMA2C,468,10322.0,45723.0,719.5,90.0,61.0,16.0,-1231.2,-2462.4,0.0,,
1,FMA2C,469,10529.5,46333.0,799.5,89.0,61.0,17.0,-1234.1,-2471.2,3.0,,
1,FMA2C,470,10468.0,46816.0,695.0,84.0,59.0,9.0,-1209.7,-2424.4,5.0,,
1,FMA2C,471,10696.5,47406.0,742.5,84.0,59.0,12.0,-1223.4,-2447.8,1.0,,
1,FMA2C,472,10758.5,47996.0,785.0,81.0,59.0,10.0,-1215.7,-2435.4,4.0,,
1,FMA2C,473,10983.0,48586.0,834.5,83.0,59.0,19.0,-1231.1,-2463.2,1.0,,
1,FMA2C,474,11234.5,49179.5,878.5,88.0,60.0,12.0,-1250.8,-2501.6,0.0,,
1,FMA2C,475,11514.5,49782.5,929.5,89.0,61.0,12.0,-1269.9,-2539.8,0.0,,
1,FMA2C,476,11794.5,50392.5,992.5,89.0,61.0,15.0,-1289.9,-2579.8,0.0,,
1,FMA2C,477,12074.5,51006.5,1061.5,90.0,62.0,16.0,-1311.2,-2622.4,0.0,,
1,FMA2C,478,12354.5,51612.5,1141.5,89.0,61.0,18.0,-1329.4,-2659.8,1.0,,
1,FMA2C,479,12510.0,52126.0,1139.5,85.0,59.0,13.0,-1323.4,-2650.8,4.0,,
1,FMA2C,480,12522.0,52716.0,1199.5,82.0,59.0,13.0,-1312.9,-2629.8,4.0,,
1,FMA2C,481,12753.5,53306.0,1264.5,83.0,59.0,14.0,-1328.7,-2659.4,2.0,,
1,FMA2C,482,12961.5,53896.0,1329.5,83.0,59.0,18.0,-1338.3,-2678.6,2.0,,
1,FMA2C,483,13207.0,54486.0,1399.0,86.0,59.0,14.0,-1356.9,-2714.8,1.0,,
1,FMA2C,484,13469.0,55076.0,1469.0,87.0,59.0,15.0,-1372.8,-2746.6,1.0,,
1,FMA2C,485,13177.5,51872.0,18.5,83.0,56.0,3.0,-1295.0,-2595.0,5.0,,
1,FMA2C,486,13447.5,52432.0,29.0,83.0,56.0,5.0,-1313.5,-2627.0,0.0,,
1,FMA2C,487,13723.5,52993.0,44.5,86.0,57.0,9.0,-1330.7,-2662.4,1.0,,
1,FMA2C,488,13840.0,53552.0,7.0,82.0,56.0,2.0,-1337.5,-2679.0,4.0,,
1,FMA2C,489,14039.5,54114.5,0.5,83.0,57.0,2.0,-1343.4,-2687.8,1.0,,
1,FMA2C,490,14305.5,54687.5,7.0,86.0,58.0,4.0,-1362.0,-2724.0,0.0,,
1,FMA2C,491,14595.5,55271.5,26.0,89.0,59.0,8.0,-1382.5,-2765.0,0.0,,
1,FMA2C,492,14880.5,55861.5,48.0,88.0,59.0,5.0,-1398.5,-2798.0,1.0,,
1,FMA2C,493,15170.5,56463.0,73.0,91.0,62.0,8.0,-1418.9,-2837.8,0.0,,
1,FMA2C,494,15204.0,57028.0,12.5,86.0,60.0,3.0,-1409.1,-2823.2,5.0,,
1,FMA2C,495,15412.0,57628.0,0.0,86.0,60.0,1.0,-1416.2,-2834.4,2.0,,
1,FMA2C,496,15680.0,58230.0,8.0,91.0,61.0,4.0,-1436.3,-2872.6,0.0,,
1,FMA2C,497,15980.0,58840.0,28.5,91.0,61.0,5.0,-1456.3,-2912.6,0.0,,
1,FMA2C,498,16259.0,59450.0,51.0,90.0,61.0,6.0,-1471.1,-2943.2,1.0,,
1,FMA2C,499,16549.0,60060.0,79.5,90.0,61.0,6.0,-1489.6,-2979.2,0.0,,
1,FMA2C,500,16839.0,60670.0,109.5,90.0,61.0,7.0,-1507.6,-3015.2,0.0,,
1,FMA2C,501,12739.5,55707.5,126.0,82.0,57.0,9.0,-1216.0,-2440.0,8.0,,
1,FMA2C,502,12989.5,54585.5,151.0,81.0,56.0,5.0,-1236.7,-2474.4,1.0,,
1,FMA2C,503,10113.0,51750.5,176.0,75.0,54.0,6.0,-1104.1,-2214.2,6.0,,
1,FMA2C,504,7877.0,46962.5,203.5,68.0,50.0,10.0,-982.7,-1973.4,8.0,,
1,FMA2C,505,8064.0,47462.5,243.5,72.0,50.0,12.0,-1006.7,-2013.4,0.0,,
1,FMA2C,506,8288.0,47962.5,279.0,75.0,50.0,9.0,-1025.7,-2052.4,1.0,,
1,FMA2C,507,8551.0,48477.0,320.5,82.0,54.0,10.0,-1048.0,-2096.0,0.0,,
1,FMA2C,508,8517.5,48883.5,0.0,79.0,52.0,0.0,-1034.9,-2073.8,4.0,,
1,FMA2C,509,8470.5,49412.0,2.5,82.0,56.0,5.0,-1018.5,-2039.0,2.0,,
1,FMA2C,510,8737.0,49976.5,16.5,86.0,57.0,5.0,-1039.5,-2079.0,0.0,,
1,FMA2C,511,9027.0,50551.0,33.0,87.0,58.0,5.0,-1058.9,-2117.8,0.0,,
1,FMA2C,512,9317.0,51131.0,53.0,87.0,58.0,5.0,-1078.9,-2157.8,0.0,,
1,FMA2C,513,9607.0,51713.5,73.0,88.0,59.0,5.0,-1099.4,-2198.8,0.0,,
1,FMA2C,514,9897.0,52310.5,94.0,91.0,62.0,6.0,-1120.9,-2241.8,0.0,,
1,FMA2C,515,7947.5,47198.0,91.5,84.0,59.0,3.0,-1045.2,-2098.4,8.0,,
1,FMA2C,516,6150.0,40349.5,106.5,71.0,51.0,3.0,-1031.7,-2076.4,13.0,,
1,FMA2C,517,6108.5,39037.0,121.5,69.0,51.0,4.0,-999.3,-2002.6,4.0,,
1,FMA2C,518,6292.0,37781.0,137.0,70.0,50.0,7.0,-1018.0,-2040.0,4.0,,
1,FMA2C,519,3150.0,29238.0,156.0,62.0,44.0,6.0,-946.5,-1905.0,12.0,,
1,FMA2C,520,2979.5,26108.0,0.0,55.0,37.0,2.0,-937.0,-1885.0,11.0,,
1,FMA2C,521,3170.5,26483.0,1.5,63.0,41.0,6.0,-964.9,-1929.8,0.0,,
1,FMA2C,522,3268.5,26773.5,6.5,67.0,44.0,2.0,-941.1,-1887.2,5.0,,
1,FMA2C,523,3514.0,27230.5,11.5,75.0,48.0,3.0,-962.0,-1925.0,1.0,,
1,FMA2C,524,3772.0,27712.0,18.0,77.0,49.0,6.0,-975.6,-1954.2,3.0,,
1,FMA2C,525,4047.5,28224.5,35.5,87.0,57.0,6.0,-997.8,-1996.6,1.0,,
1,FMA2C,526,4347.5,28802.5,65.5,89.0,59.0,6.0,-1016.8,-2034.6,1.0,,
1,FMA2C,527,4648.0,29393.0,96.0,91.0,60.0,8.0,-1036.5,-2073.0,0.0,,
1,FMA2C,528,4417.5,29982.5,42.0,88.0,59.0,4.0,-1022.8,-2050.6,5.0,,
1,FMA2C,529,4671.0,30572.5,52.0,89.0,59.0,6.0,-1038.0,-2077.0,1.0,,
