episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,IDQN_MM2,219,3670.5,1375.0,17.5,38.0,12.0,1.0,3.0,3.0,3.0,0.9952,0.70268
1,IDQN_MM2,220,3565.5,1495.0,22.5,36.0,12.0,1.0,-1.03647,-1.03647,-1.03647,0.9952,0.70358
1,IDQN_MM2,221,3748.0,1621.5,0.5,39.0,14.0,2.0,3.0,3.0,3.0,0.9952,0.68548
1,IDQN_MM2,222,4005.0,1765.0,9.0,45.0,17.0,4.0,-2.48173,-2.48173,-2.48173,0.9952,0.68989
1,IDQN_MM2,223,4288.5,1935.0,19.0,46.0,17.0,2.0,-2.88648,-2.88648,-2.88648,0.9951,0.69703
1,IDQN_MM2,224,4494.5,2072.5,0.0,43.0,16.0,0.0,3.0,3.0,3.0,0.9951,0.70625
1,IDQN_MM2,225,4755.0,2232.5,2.0,43.0,16.0,5.0,-1.13346,-1.13346,-1.13346,0.9951,0.72313
1,IDQN_MM2,226,5030.0,2392.5,14.5,45.0,16.0,6.0,-3.0,-3.0,-3.0,0.9951,0.72388
1,IDQN_MM2,227,3852.0,1387.0,33.0,38.0,13.0,9.0,-0.31384,-0.31384,-0.31384,0.9951,0.73837
1,IDQN_MM2,228,4020.5,1443.0,31.0,38.0,12.0,4.0,0.03271,0.03271,0.03271,0.995,0.76366
1,IDQN_MM2,229,4280.5,1565.0,46.5,40.0,14.0,6.0,-3.0,-3.0,-3.0,0.995,0.75046
1,IDQN_MM2,230,4331.5,1675.5,0.0,39.0,14.0,1.0,3.0,3.0,3.0,0.995,0.76165
1,IDQN_MM2,231,4347.5,1505.0,2.5,37.0,13.0,6.0,-0.31732,-0.31732,-0.31732,0.995,0.76461
1,IDQN_MM2,232,4402.0,1635.0,6.0,38.0,13.0,1.0,-1.02773,-1.02773,-1.02773,0.9949,0.77189
1,IDQN_MM2,233,4659.0,1771.0,14.0,43.0,15.0,8.0,-2.36506,-2.36506,-2.36506,0.9949,0.76102
1,IDQN_MM2,234,4944.0,1921.0,35.5,44.0,15.0,9.0,-3.0,-3.0,-3.0,0.9949,0.76968
1,IDQN_MM2,235,5234.0,2072.5,68.5,45.0,16.0,9.0,-3.0,-3.0,-3.0,0.9949,0.77081
1,IDQN_MM2,236,5524.0,2237.0,103.5,46.0,17.0,9.0,-3.0,-3.0,-3.0,0.9949,0.79162
1,IDQN_MM2,237,5814.0,2407.0,138.5,46.0,17.0,12.0,-3.0,-3.0,-3.0,0.9948,0.80353
1,IDQN_MM2,238,5758.5,2582.0,47.5,45.0,19.0,5.0,3.0,3.0,3.0,0.9948,0.80189
1,IDQN_MM2,239,5947.0,2774.5,0.5,46.0,20.0,7.0,3.0,3.0,3.0,0.9948,0.79892
1,IDQN_MM2,240,6214.0,2978.0,13.0,51.0,22.0,11.0,-3.0,-3.0,-3.0,0.9948,0.78284
1,IDQN_MM2,241,4283.5,2271.0,33.5,46.0,20.0,13.0,0.23002,0.23002,0.23002,0.9947,0.77335
1,IDQN_MM2,242,3908.0,2238.5,65.5,43.0,19.0,13.0,-3.0,-3.0,-3.0,0.9947,0.7604
1,IDQN_MM2,243,4124.5,2404.0,59.0,44.0,18.0,5.0,0.7424,0.7424,0.7424,0.9947,0.76275
1,IDQN_MM2,244,4180.0,2542.0,8.0,42.0,17.0,1.0,3.0,3.0,3.0,0.9947,0.75672
1,IDQN_MM2,245,4315.5,2713.0,15.0,45.0,18.0,4.0,-1.97798,-1.97798,-1.97798,0.9947,0.75992
1,IDQN_MM2,246,4578.0,2894.5,34.5,48.0,20.0,5.0,-3.0,-3.0,-3.0,0.9946,0.74226
1,IDQN_MM2,247,4800.5,3100.5,59.5,50.0,22.0,5.0,-3.0,-3.0,-3.0,0.9946,0.7558
1,IDQN_MM2,248,5080.5,3328.0,84.5,53.0,25.0,5.0,-3.0,-3.0,-3.0,0.9946,0.75298
1,IDQN_MM2,249,5360.5,3559.5,109.5,53.0,25.0,5.0,-3.0,-3.0,-3.0,0.9946,0.7459
1,IDQN_MM2,250,5640.5,3817.0,134.5,55.0,27.0,5.0,-3.0,-3.0,-3.0,0.9945,0.73363
1,IDQN_MM2,251,5920.5,4091.5,159.5,56.0,28.0,5.0,-3.0,-3.0,-3.0,0.9945,0.72911
1,IDQN_MM2,252,4956.0,2700.5,137.0,49.0,25.0,5.0,3.0,3.0,3.0,0.9945,0.74494
1,IDQN_MM2,253,4028.0,2640.0,157.0,44.0,24.0,5.0,-2.4377,-2.4377,-2.4377,0.9945,0.75036
1,IDQN_MM2,254,3118.0,1943.5,177.0,36.0,20.0,4.0,-1.56695,-1.56695,-1.56695,0.9945,0.75826
1,IDQN_MM2,255,2466.5,1727.0,200.0,35.0,19.0,8.0,-3.0,-3.0,-3.0,0.9944,0.75668
1,IDQN_MM2,256,2637.5,1506.0,230.5,39.0,19.0,8.0,-3.0,-3.0,-3.0,0.9944,0.75998
1,IDQN_MM2,257,2856.5,1700.5,263.5,47.0,20.0,10.0,-3.0,-3.0,-3.0,0.9944,0.79568
1,IDQN_MM2,258,3135.0,1908.0,305.5,52.0,23.0,9.0,-3.0,-3.0,-3.0,0.9944,0.81222
1,IDQN_MM2,259,2454.5,1308.0,286.0,42.0,17.0,5.0,3.0,3.0,3.0,0.9943,0.79237
1,IDQN_MM2,260,1262.5,910.5,311.5,25.0,11.0,9.0,-2.63641,-2.63641,-2.63641,0.9943,0.8108
1,IDQN_MM2,261,1316.5,837.0,341.5,23.0,9.0,9.0,-3.0,-3.0,-3.0,0.9943,0.80213
1,IDQN_MM2,262,1461.5,614.5,0.0,25.0,8.0,2.0,3.0,3.0,3.0,0.9943,0.8042
1,IDQN_MM2,263,1198.5,439.5,2.0,29.0,6.0,5.0,0.31128,0.31128,0.31128,0.9943,0.81806
1,IDQN_MM2,264,1259.0,502.0,9.0,33.0,7.0,5.0,-1.68499,-1.68499,-1.68499,0.9942,0.82213
1,IDQN_MM2,265,1059.0,279.5,14.5,30.0,6.0,4.0,-0.47987,-0.47987,-0.47987,0.9942,0.83467
1,IDQN_MM2,266,1300.5,339.5,2.0,31.0,6.0,2.0,2.1183,2.1183,2.1183,0.9942,0.83166
1,IDQN_MM2,267,1335.0,306.5,7.5,31.0,6.0,3.0,-1.18309,-1.18309,-1.18309,0.9942,0.81446
1,IDQN_MM2,268,1303.5,266.0,0.0,28.0,5.0,2.0,1.70608,1.70608,1.70608,0.9942,0.82173
1,IDQN_MM2,269,1156.0,191.0,2.5,22.0,3.0,5.0,-0.15057,-0.15057,-0.15057,0.9941,0.83285
1,IDQN_MM2,270,1022.0,166.0,9.5,19.0,2.0,5.0,-1.20077,-1.20077,-1.20077,0.9941,0.83998
1,IDQN_MM2,271,1204.5,191.0,22.5,25.0,3.0,10.0,-3.0,-3.0,-3.0,0.9941,0.84244
1,IDQN_MM2,272,1113.0,66.5,0.0,27.0,2.0,0.0,3.0,3.0,3.0,0.9941,0.87355
1,IDQN_MM2,273,1133.5,90.0,0.0,28.0,3.0,0.0,-0.07133,-0.07133,-0.07133,0.994,0.86838
1,IDQN_MM2,274,1383.5,121.0,0.0,29.0,4.0,0.0,-0.5066,-0.5066,-0.5066,0.994,0.88665
1,IDQN_MM2,275,1595.0,161.0,2.0,30.0,4.0,2.0,-0.87223,-0.87223,-0.87223,0.994,0.90927
1,IDQN_MM2,276,1863.5,203.0,7.5,34.0,5.0,3.0,-1.72264,-1.72264,-1.72264,0.994,0.91785
1,IDQN_MM2,277,2157.0,255.5,18.0,36.0,6.0,5.0,-2.84397,-2.84397,-2.84397,0.994,0.95993
1,IDQN_MM2,278,2375.5,204.0,30.0,34.0,5.0,6.0,-2.87543,-2.87543,-2.87543,0.9939,0.97624
1,IDQN_MM2,279,2526.5,138.0,36.5,32.0,4.0,3.0,-1.56376,-1.56376,-1.56376,0.9939,0.98156
1,IDQN_MM2,280,2814.5,186.5,47.0,37.0,6.0,6.0,-2.82811,-2.82811,-2.82811,0.9939,0.99012
1,IDQN_MM2,281,2428.5,38.5,66.0,28.0,3.0,13.0,-3.0,-3.0,-3.0,0.9939,0.9966
1,IDQN_MM2,282,1984.0,14.0,94.5,22.0,1.0,16.0,-3.0,-3.0,-3.0,0.9938,1.00492
1,IDQN_MM2,283,1717.0,0.0,1.5,19.0,0.0,2.0,3.0,3.0,3.0,0.9938,0.98744
1,IDQN_MM2,284,1907.5,0.0,0.0,20.0,0.0,5.0,-0.0344,-0.0344,-0.0344,0.9938,0.98095
1,IDQN_MM2,285,2128.0,0.0,20.0,29.0,0.0,13.0,-3.0,-3.0,-3.0,0.9938,0.97962
1,IDQN_MM2,286,2427.0,3.0,59.0,34.0,2.0,14.0,-3.0,-3.0,-3.0,0.9938,0.97673
1,IDQN_MM2,287,2751.0,25.0,108.0,37.0,3.0,14.0,-3.0,-3.0,-3.0,0.9937,0.98433
1,IDQN_MM2,288,2639.5,38.0,3.0,34.0,4.0,2.0,3.0,3.0,3.0,0.9937,0.97337
1,IDQN_MM2,289,2910.0,79.5,1.0,35.0,5.0,4.0,-0.13539,-0.13539,-0.13539,0.9937,0.96879
1,IDQN_MM2,290,3014.5,134.5,19.0,36.0,6.0,6.0,-3.0,-3.0,-3.0,0.9937,0.95228
1,IDQN_MM2,291,3233.0,121.0,41.5,34.0,5.0,10.0,-3.0,-3.0,-3.0,0.9936,0.95277
1,IDQN_MM2,292,3371.0,134.0,77.0,34.0,6.0,14.0,-3.0,-3.0,-3.0,0.9936,0.96004
1,IDQN_MM2,293,2964.0,82.0,127.0,29.0,4.0,14.0,-3.0,-3.0,-3.0,0.9936,0.96466
1,IDQN_MM2,294,2593.0,100.0,177.5,25.0,3.0,16.0,-3.0,-3.0,-3.0,0.9936,0.95721
1,IDQN_MM2,295,1240.0,130.0,232.5,17.0,3.0,19.0,-3.0,-3.0,-3.0,0.9936,0.95608
1,IDQN_MM2,296,1271.0,163.0,291.5,19.0,4.0,21.0,-3.0,-3.0,-3.0,0.9935,0.95791
1,IDQN_MM2,297,1327.5,115.0,216.5,22.0,2.0,6.0,3.0,3.0,3.0,0.9935,0.94497
1,IDQN_MM2,298,1478.0,137.5,251.5,29.0,4.0,13.0,-3.0,-3.0,-3.0,0.9935,0.9416
1,IDQN_MM2,299,1412.5,4.5,8.5,27.0,1.0,3.0,3.0,3.0,3.0,0.9935,0.92159
1,IDQN_MM2,300,1423.0,15.5,0.0,30.0,3.0,3.0,1.7672,1.7672,1.7672,0.9934,0.9283
1,IDQN_MM2,301,1698.0,45.5,10.5,33.0,3.0,8.0,-2.77776,-2.77776,-2.77776,0.9934,0.91133
1,IDQN_MM2,302,1532.5,60.0,25.5,29.0,3.0,7.0,-2.89489,-2.89489,-2.89489,0.9934,0.91832
1,IDQN_MM2,303,1324.5,15.0,49.5,23.0,1.0,7.0,-3.0,-3.0,-3.0,0.9934,0.91312
1,IDQN_MM2,304,1329.0,25.0,4.5,25.0,1.0,5.0,3.0,3.0,3.0,0.9934,0.90698
1,IDQN_MM2,305,1535.0,37.5,9.0,30.0,2.0,11.0,-1.35304,-1.35304,-1.35304,0.9933,0.89463
1,IDQN_MM2,306,1812.5,48.0,13.5,31.0,2.0,2.0,-1.48248,-1.48248,-1.48248,0.9933,0.88071
1,IDQN_MM2,307,2034.0,73.5,0.5,34.0,4.0,3.0,2.31036,2.31036,2.31036,0.9933,0.85086
1,IDQN_MM2,308,2328.0,117.0,13.0,37.0,5.0,6.0,-3.0,-3.0,-3.0,0.9933,0.81759
1,IDQN_MM2,309,2648.0,169.0,38.0,38.0,6.0,6.0,-3.0,-3.0,-3.0,0.9932,0.82989
1,IDQN_MM2,310,2968.0,235.5,64.5,40.0,8.0,11.0,-3.0,-3.0,-3.0,0.9932,0.7928
1,IDQN_MM2,311,3115.5,315.5,71.0,38.0,8.0,6.0,-1.76482,-1.76482,-1.76482,0.9932,0.78108
1,IDQN_MM2,312,3420.5,398.5,93.0,41.0,9.0,6.0,-3.0,-3.0,-3.0,0.9932,0.77861
1,IDQN_MM2,313,2984.0,248.5,85.5,35.0,7.0,6.0,2.61104,2.61104,2.61104,0.9932,0.7499
1,IDQN_MM2,314,2699.5,192.5,111.5,28.0,5.0,9.0,-3.0,-3.0,-3.0,0.9931,0.73344
1,IDQN_MM2,315,2604.5,144.5,8.0,29.0,5.0,4.0,3.0,3.0,3.0,0.9931,0.72833
1,IDQN_MM2,316,2694.5,198.5,0.0,31.0,6.0,3.0,1.45298,1.45298,1.45298,0.9931,0.71586
1,IDQN_MM2,317,2504.0,187.0,5.0,31.0,6.0,1.0,-0.69136,-0.69136,-0.69136,0.9931,0.70103
1,IDQN_MM2,318,1762.0,131.5,10.0,24.0,4.0,6.0,0.39154,0.39154,0.39154,0.9931,0.67219
1,IDQN_MM2,319,1162.0,0.0,15.5,15.0,0.0,6.0,0.13083,0.13083,0.13083,0.993,0.65553
1,IDQN_MM2,320,895.5,0.0,0.0,15.0,0.0,2.0,3.0,3.0,3.0,0.993,0.60307
1,IDQN_MM2,321,753.0,0.0,4.5,18.0,0.0,9.0,-0.6905,-0.6905,-0.6905,0.993,0.61529
1,IDQN_MM2,322,951.0,7.0,21.5,27.0,2.0,9.0,-3.0,-3.0,-3.0,0.993,0.61433
1,IDQN_MM2,323,990.0,28.5,14.5,28.0,3.0,4.0,1.3815,1.3815,1.3815,0.9929,0.57567
1,IDQN_MM2,324,998.5,58.5,19.5,29.0,3.0,3.0,-1.11853,-1.11853,-1.11853,0.9929,0.57281
1,IDQN_MM2,325,1258.5,89.5,24.5,30.0,4.0,2.0,-1.58526,-1.58526,-1.58526,0.9929,0.54872
1,IDQN_MM2,326,1522.5,132.0,4.0,34.0,5.0,2.0,3.0,3.0,3.0,0.9929,0.53494
1,IDQN_MM2,327,1617.5,147.5,15.0,36.0,6.0,4.0,-2.53014,-2.53014,-2.53014,0.9929,0.52586
1,IDQN_MM2,328,1744.0,207.5,26.5,36.0,6.0,8.0,-2.75769,-2.75769,-2.75769,0.9928,0.5177
1,IDQN_MM2,329,1987.0,236.5,0.0,36.0,6.0,2.0,3.0,3.0,3.0,0.9928,0.5278
1,IDQN_MM2,330,2169.0,296.5,0.0,33.0,6.0,1.0,-0.42201,-0.42201,-0.42201,0.9928,0.51605
1,IDQN_MM2,331,2415.0,358.5,1.0,36.0,7.0,5.0,-0.7553,-0.7553,-0.7553,0.9928,0.50164
1,IDQN_MM2,332,2484.0,345.0,16.5,35.0,5.0,4.0,-3.0,-3.0,-3.0,0.9927,0.50003
1,IDQN_MM2,333,2382.5,401.5,40.0,34.0,8.0,8.0,-3.0,-3.0,-3.0,0.9927,0.49067
1,IDQN_MM2,334,2619.0,490.0,67.0,40.0,10.0,9.0,-3.0,-3.0,-3.0,0.9927,0.46435
1,IDQN_MM2,335,2848.5,533.0,86.0,38.0,8.0,7.0,-3.0,-3.0,-3.0,0.9927,0.46897
1,IDQN_MM2,336,3024.0,613.0,3.0,36.0,8.0,4.0,3.0,3.0,3.0,0.9927,0.4598
1,IDQN_MM2,337,3258.0,693.0,15.0,38.0,8.0,7.0,-3.0,-3.0,-3.0,0.9926,0.45653
1,IDQN_MM2,338,3564.5,774.5,3.0,41.0,9.0,2.0,1.86146,1.86146,1.86146,0.9926,0.47627
1,IDQN_MM2,339,3160.5,814.5,8.5,39.0,9.0,6.0,-0.47558,-0.47558,-0.47558,0.9926,0.4719
1,IDQN_MM2,340,2807.0,698.0,8.0,33.0,7.0,4.0,0.92564,0.92564,0.92564,0.9926,0.45356
1,IDQN_MM2,341,2977.5,768.0,18.5,34.0,7.0,6.0,-2.64128,-2.64128,-2.64128,0.9925,0.45836
1,IDQN_MM2,342,3214.0,840.5,36.0,38.0,8.0,6.0,-3.0,-3.0,-3.0,0.9925,0.46684
1,IDQN_MM2,343,3415.0,920.5,59.5,40.0,8.0,6.0,-3.0,-3.0,-3.0,0.9925,0.47639
1,IDQN_MM2,344,3739.5,1002.5,4.5,43.0,9.0,4.0,3.0,3.0,3.0,0.9925,0.4924
1,IDQN_MM2,345,3768.5,1092.5,16.5,43.0,9.0,8.0,-2.72596,-2.72596,-2.72596,0.9925,0.48473
1,IDQN_MM2,346,4048.0,1185.0,36.5,43.0,10.0,10.0,-3.0,-3.0,-3.0,0.9924,0.49257
1,IDQN_MM2,347,4382.5,1287.0,60.0,45.0,11.0,11.0,-3.0,-3.0,-3.0,0.9924,0.47659
1,IDQN_MM2,348,4491.5,1360.0,15.0,43.0,12.0,2.0,3.0,3.0,3.0,0.9924,0.47608
1,IDQN_MM2,349,4701.0,1483.0,23.5,45.0,14.0,8.0,-2.36471,-2.36471,-2.36471,0.9924,0.48104
1,IDQN_MM2,350,5015.5,1628.0,54.5,48.0,15.0,10.0,-3.0,-3.0,-3.0,0.9923,0.48096
1,IDQN_MM2,351,5345.5,1779.5,99.0,49.0,16.0,17.0,-3.0,-3.0,-3.0,0.9923,0.48128
1,IDQN_MM2,352,4677.0,1075.5,78.5,42.0,13.0,11.0,3.0,3.0,3.0,0.9923,0.46646
1,IDQN_MM2,353,4175.0,626.0,1.0,33.0,9.0,6.0,3.0,3.0,3.0,0.9923,0.4498
1,IDQN_MM2,354,4255.5,671.0,10.0,33.0,8.0,11.0,-2.12119,-2.12119,-2.12119,0.9923,0.45169
1,IDQN_MM2,355,4508.5,753.0,23.5,37.0,10.0,9.0,-3.0,-3.0,-3.0,0.9922,0.45164
1,IDQN_MM2,356,4673.0,855.0,54.0,41.0,11.0,10.0,-3.0,-3.0,-3.0,0.9922,0.475
1,IDQN_MM2,357,4851.0,966.5,84.0,42.0,12.0,13.0,-3.0,-3.0,-3.0,0.9922,0.45767
1,IDQN_MM2,358,4779.0,957.0,3.0,37.0,11.0,3.0,3.0,3.0,3.0,0.9922,0.44717
1,IDQN_MM2,359,5041.0,1071.0,8.5,39.0,12.0,7.0,-1.81296,-1.81296,-1.81296,0.9921,0.44268
1,IDQN_MM2,360,5315.0,1197.5,30.0,42.0,14.0,7.0,-3.0,-3.0,-3.0,0.9921,0.44048
1,IDQN_MM2,361,5600.0,1340.0,67.5,44.0,15.0,14.0,-3.0,-3.0,-3.0,0.9921,0.43419
1,IDQN_MM2,362,3460.0,599.0,69.5,32.0,11.0,11.0,3.0,3.0,3.0,0.9921,0.4235
1,IDQN_MM2,363,3674.5,359.5,83.5,29.0,7.0,6.0,-3.0,-3.0,-3.0,0.9921,0.41302
1,IDQN_MM2,364,3901.5,439.5,112.0,36.0,11.0,8.0,-3.0,-3.0,-3.0,0.992,0.40874
1,IDQN_MM2,365,3074.5,274.0,141.0,30.0,7.0,8.0,-3.0,-3.0,-3.0,0.992,0.39606
1,IDQN_MM2,366,1150.5,229.5,179.0,18.0,5.0,9.0,-3.0,-3.0,-3.0,0.992,0.39618
1,IDQN_MM2,367,701.0,279.5,219.5,14.0,5.0,9.0,-3.0,-3.0,-3.0,0.992,0.37846
1,IDQN_MM2,368,729.5,329.5,261.5,12.0,5.0,9.0,-3.0,-3.0,-3.0,0.992,0.37571
1,IDQN_MM2,369,616.5,102.5,0.0,13.0,2.0,0.0,3.0,3.0,3.0,0.9919,0.34831
1,IDQN_MM2,370,605.0,122.5,0.5,21.0,2.0,3.0,-0.11317,-0.11317,-0.11317,0.9919,0.34976
1,IDQN_MM2,371,740.5,152.5,12.0,28.0,5.0,3.0,-2.7317,-2.7317,-2.7317,0.9919,0.34082
1,IDQN_MM2,372,928.5,202.5,27.0,29.0,5.0,3.0,-3.0,-3.0,-3.0,0.9919,0.32108
1,IDQN_MM2,373,1184.0,252.5,42.0,35.0,5.0,3.0,-3.0,-3.0,-3.0,0.9918,0.31792
1,IDQN_MM2,374,1008.5,167.5,0.0,31.0,3.0,0.0,3.0,3.0,3.0,0.9918,0.30898
1,IDQN_MM2,375,980.0,197.5,0.5,29.0,3.0,5.0,-0.09593,-0.09593,-0.09593,0.9918,0.29133
1,IDQN_MM2,376,1132.0,227.5,0.0,27.0,3.0,1.0,-0.21785,-0.21785,-0.21785,0.9918,0.28846
1,IDQN_MM2,377,1346.0,261.0,3.0,29.0,4.0,4.0,-1.07964,-1.07964,-1.07964,0.9918,0.29319
1,IDQN_MM2,378,1606.5,306.0,12.0,35.0,6.0,4.0,-2.45421,-2.45421,-2.45421,0.9917,0.28381
1,IDQN_MM2,379,1847.0,366.0,0.0,34.0,6.0,1.0,2.01413,2.01413,2.01413,0.9917,0.27997
1,IDQN_MM2,380,2034.5,426.5,3.0,32.0,7.0,6.0,-1.06899,-1.06899,-1.06899,0.9917,0.28462
1,IDQN_MM2,381,1966.0,458.0,21.0,34.0,9.0,7.0,-3.0,-3.0,-3.0,0.9917,0.29429
1,IDQN_MM2,382,1777.0,537.0,40.5,30.0,8.0,6.0,-3.0,-3.0,-3.0,0.9916,0.29033
1,IDQN_MM2,383,1984.5,629.0,70.0,39.0,14.0,7.0,-3.0,-3.0,-3.0,0.9916,0.30949
1,IDQN_MM2,384,2135.5,737.0,14.5,36.0,12.0,3.0,3.0,3.0,3.0,0.9916,0.30327
1,IDQN_MM2,385,2346.5,862.0,24.5,41.0,14.0,5.0,-2.68838,-2.68838,-2.68838,0.9916,0.29394
1,IDQN_MM2,386,2620.5,1002.5,43.0,43.0,15.0,7.0,-3.0,-3.0,-3.0,0.9916,0.30014
1,IDQN_MM2,387,2790.5,1131.5,50.5,41.0,14.0,5.0,-2.08813,-2.08813,-2.08813,0.9915,0.28652
1,IDQN_MM2,388,2972.5,1271.5,0.0,42.0,14.0,3.0,3.0,3.0,3.0,0.9915,0.27823
1,IDQN_MM2,389,3240.5,1413.5,5.0,46.0,15.0,5.0,-1.75784,-1.75784,-1.75784,0.9915,0.28337
1,IDQN_MM2,390,3526.5,1567.5,17.0,46.0,16.0,9.0,-3.0,-3.0,-3.0,0.9915,0.28917
1,IDQN_MM2,391,3795.0,1728.0,40.5,46.0,17.0,8.0,-3.0,-3.0,-3.0,0.9914,0.2889
1,IDQN_MM2,392,4085.0,1898.5,74.0,47.0,18.0,9.0,-3.0,-3.0,-3.0,0.9914,0.27913
1,IDQN_MM2,393,4375.0,2079.0,114.0,48.0,19.0,13.0,-3.0,-3.0,-3.0,0.9914,0.28457
1,IDQN_MM2,394,4665.0,2274.5,157.5,50.0,21.0,14.0,-3.0,-3.0,-3.0,0.9914,0.28602
1,IDQN_MM2,395,4747.5,2424.0,75.0,47.0,20.0,6.0,3.0,3.0,3.0,0.9914,0.2843
1,IDQN_MM2,396,4872.0,2627.5,89.0,47.0,21.0,9.0,-3.0,-3.0,-3.0,0.9913,0.27609
1,IDQN_MM2,397,5139.5,2840.0,124.5,51.0,22.0,11.0,-3.0,-3.0,-3.0,0.9913,0.27167
1,IDQN_MM2,398,4057.5,2120.5,32.0,44.0,19.0,7.0,3.0,3.0,3.0,0.9913,0.27734
1,IDQN_MM2,399,3595.0,2018.5,4.0,39.0,17.0,3.0,3.0,3.0,3.0,0.9913,0.29549
1,IDQN_MM2,400,3791.0,2192.0,12.5,43.0,18.0,10.0,-2.41152,-2.41152,-2.41152,0.9912,0.31462
1,IDQN_MM2,401,4046.0,2375.5,24.5,47.0,19.0,7.0,-3.0,-3.0,-3.0,0.9912,0.33034
1,IDQN_MM2,402,4330.0,2568.5,41.5,49.0,20.0,9.0,-3.0,-3.0,-3.0,0.9912,0.35375
1,IDQN_MM2,403,4631.0,2768.5,69.0,52.0,20.0,12.0,-3.0,-3.0,-3.0,0.9912,0.36908
1,IDQN_MM2,404,3195.0,1813.5,97.5,40.0,14.0,8.0,-2.0286,-2.0286,-2.0286,0.9912,0.38052
1,IDQN_MM2,405,2944.5,1436.5,2.5,34.0,11.0,1.0,3.0,3.0,3.0,0.9911,0.39156
1,IDQN_MM2,406,3175.5,1549.5,4.5,37.0,13.0,7.0,-1.01207,-1.01207,-1.01207,0.9911,0.39881
1,IDQN_MM2,407,3315.5,1680.0,26.5,41.0,14.0,12.0,-3.0,-3.0,-3.0,0.9911,0.4078
1,IDQN_MM2,408,2711.0,1640.0,31.5,40.0,14.0,10.0,0.11511,0.11511,0.11511,0.9911,0.40273
1,IDQN_MM2,409,2952.0,1288.0,41.0,38.0,12.0,5.0,-1.95983,-1.95983,-1.95983,0.991,0.41447
1,IDQN_MM2,410,3215.5,1412.5,69.5,41.0,13.0,10.0,-3.0,-3.0,-3.0,0.991,0.41755
1,IDQN_MM2,411,3371.0,1543.0,106.0,41.0,14.0,13.0,-3.0,-3.0,-3.0,0.991,0.4163
1,IDQN_MM2,412,3388.5,1549.5,27.5,39.0,11.0,2.0,3.0,3.0,3.0,0.991,0.41741
1,IDQN_MM2,413,3465.5,1665.0,38.5,40.0,13.0,7.0,-2.63899,-2.63899,-2.63899,0.991,0.41237
1,IDQN_MM2,414,3722.0,1800.0,69.0,41.0,14.0,12.0,-3.0,-3.0,-3.0,0.9909,0.40913
1,IDQN_MM2,415,3867.0,1925.0,57.5,41.0,15.0,2.0,1.99241,1.99241,1.99241,0.9909,0.41328
1,IDQN_MM2,416,3954.5,2080.0,69.5,43.0,17.0,5.0,-2.92659,-2.92659,-2.92659,0.9909,0.42802
1,IDQN_MM2,417,4220.5,2250.0,95.0,45.0,17.0,7.0,-3.0,-3.0,-3.0,0.9909,0.42315
1,IDQN_MM2,418,4505.5,2420.0,130.0,46.0,17.0,8.0,-3.0,-3.0,-3.0,0.9909,0.41594
1,IDQN_MM2,419,4659.0,2592.5,97.5,45.0,18.0,3.0,3.0,3.0,3.0,0.9908,0.42293
1,IDQN_MM2,420,4777.5,2773.5,108.5,42.0,19.0,5.0,-2.80887,-2.80887,-2.80887,0.9908,0.43057
1,IDQN_MM2,421,4955.5,2968.0,124.0,44.0,20.0,7.0,-3.0,-3.0,-3.0,0.9908,0.42993
1,IDQN_MM2,422,5174.0,3170.0,142.5,43.0,21.0,7.0,-3.0,-3.0,-3.0,0.9908,0.42732
1,IDQN_MM2,423,5398.0,3386.0,2.0,48.0,24.0,3.0,3.0,3.0,3.0,0.9907,0.4489
1,IDQN_MM2,424,5614.0,3615.5,1.0,45.0,23.0,4.0,-0.51382,-0.51382,-0.51382,0.9907,0.48774
1,IDQN_MM2,425,5838.0,3852.5,14.5,50.0,26.0,13.0,-3.0,-3.0,-3.0,0.9907,0.49863
1,IDQN_MM2,426,6088.0,4105.5,15.5,53.0,26.0,6.0,-1.0342,-1.0342,-1.0342,0.9907,0.50961
1,IDQN_MM2,427,6363.0,4369.0,37.0,56.0,28.0,6.0,-3.0,-3.0,-3.0,0.9907,0.52335
1,IDQN_MM2,428,6643.0,4650.5,65.5,57.0,29.0,10.0,-3.0,-3.0,-3.0,0.9906,0.53658
1,IDQN_MM2,429,6839.0,4897.0,32.5,53.0,27.0,3.0,3.0,3.0,3.0,0.9906,0.54193
1,IDQN_MM2,430,7013.0,5167.0,48.5,52.0,27.0,6.0,-3.0,-3.0,-3.0,0.9906,0.53655
1,IDQN_MM2,431,7199.0,5441.5,62.5,52.0,29.0,3.0,-3.0,-3.0,-3.0,0.9906,0.53449
1,IDQN_MM2,432,7377.0,5739.0,82.0,56.0,32.0,13.0,-3.0,-3.0,-3.0,0.9905,0.52172
1,IDQN_MM2,433,5060.0,5228.0,23.0,50.0,29.0,7.0,3.0,3.0,3.0,0.9905,0.52369
1,IDQN_MM2,434,2243.5,3650.5,43.0,37.0,23.0,8.0,3.0,3.0,3.0,0.9905,0.53333
1,IDQN_MM2,435,2063.5,3077.0,64.0,36.0,21.0,10.0,-3.0,-3.0,-3.0,0.9905,0.52653
1,IDQN_MM2,436,2221.0,3288.5,97.5,41.0,22.0,12.0,-3.0,-3.0,-3.0,0.9905,0.53131
