episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,MAXPRESSURE,237,25675.5,13.0,25.0,25.0,1.0,7.0,-25688.5,-25688.5,-25688.5,,
1,MAXPRESSURE,238,25807.0,25.5,36.0,23.0,2.0,11.0,-25832.5,-25832.5,-25832.5,,
1,MAXPRESSURE,239,25908.0,0.0,2.5,21.0,0.0,3.0,-25908.0,-25908.0,-25908.0,,
1,MAXPRESSURE,240,26015.0,6.0,7.5,26.0,2.0,1.0,-26021.0,-26021.0,-26021.0,,
1,MAXPRESSURE,241,26260.5,0.0,1.0,27.0,0.0,6.0,-26260.5,-26260.5,-26260.5,,
1,MAXPRESSURE,242,26484.5,0.0,13.0,29.0,0.0,8.0,-26484.5,-26484.5,-26484.5,,
1,MAXPRESSURE,243,26682.0,3.0,32.5,28.0,1.0,9.0,-26685.0,-26685.0,-26685.0,,
1,MAXPRESSURE,244,26864.0,0.0,59.5,24.0,0.0,9.0,-26864.0,-26864.0,-26864.0,,
1,MAXPRESSURE,245,27017.0,0.0,89.5,21.0,0.0,9.0,-27017.0,-27017.0,-27017.0,,
1,MAXPRESSURE,246,27177.5,2.0,0.0,23.0,1.0,0.0,-27179.5,-27179.5,-27179.5,,
1,MAXPRESSURE,247,27352.5,14.0,1.0,27.0,2.0,0.0,-27366.5,-27366.5,-27366.5,,
1,MAXPRESSURE,248,27578.0,15.5,0.0,29.0,2.0,0.0,-27593.5,-27593.5,-27593.5,,
1,MAXPRESSURE,249,27829.0,17.5,2.5,31.0,3.0,2.0,-27846.5,-27846.5,-27846.5,,
1,MAXPRESSURE,250,28068.5,49.5,7.5,31.0,4.0,2.0,-28118.0,-28118.0,-28118.0,,
1,MAXPRESSURE,251,28219.0,89.5,13.0,28.0,4.0,4.0,-28308.5,-28308.5,-28308.5,,
1,MAXPRESSURE,252,28345.5,68.0,23.0,25.0,4.0,5.0,-28413.5,-28413.5,-28413.5,,
1,MAXPRESSURE,253,28562.0,1.0,0.0,25.0,1.0,0.0,-28563.0,-28563.0,-28563.0,,
1,MAXPRESSURE,254,28813.0,12.0,0.0,30.0,2.0,0.0,-28825.0,-28825.0,-28825.0,,
1,MAXPRESSURE,255,29055.0,11.0,2.0,30.0,1.0,4.0,-29066.0,-29066.0,-29066.0,,
1,MAXPRESSURE,256,29253.5,26.0,13.0,27.0,2.0,4.0,-29279.5,-29279.5,-29279.5,,
1,MAXPRESSURE,257,29351.0,2.5,1.0,24.0,1.0,1.0,-29353.5,-29353.5,-29353.5,,
1,MAXPRESSURE,258,29536.5,0.0,0.5,21.0,0.0,5.0,-29536.5,-29536.5,-29536.5,,
1,MAXPRESSURE,259,29607.0,3.0,3.5,23.0,1.0,3.0,-29610.0,-29610.0,-29610.0,,
1,MAXPRESSURE,260,29822.0,15.0,5.0,26.0,2.0,5.0,-29837.0,-29837.0,-29837.0,,
1,MAXPRESSURE,261,30029.5,12.0,15.0,27.0,1.0,5.0,-30041.5,-30041.5,-30041.5,,
1,MAXPRESSURE,262,30224.0,0.0,30.0,24.0,0.0,4.0,-30224.0,-30224.0,-30224.0,,
1,MAXPRESSURE,263,30442.5,1.5,2.0,25.0,1.0,3.0,-30444.0,-30444.0,-30444.0,,
1,MAXPRESSURE,264,30616.5,0.0,0.5,22.0,0.0,2.0,-30616.5,-30616.5,-30616.5,,
1,MAXPRESSURE,265,30785.5,0.0,11.0,21.0,0.0,5.0,-30785.5,-30785.5,-30785.5,,
1,MAXPRESSURE,266,30952.5,0.0,3.0,23.0,0.0,1.0,-30952.5,-30952.5,-30952.5,,
1,MAXPRESSURE,267,31175.5,5.0,10.5,28.0,1.0,3.0,-31180.5,-31180.5,-31180.5,,
1,MAXPRESSURE,268,31409.5,0.0,0.0,28.0,0.0,1.0,-31409.5,-31409.5,-31409.5,,
1,MAXPRESSURE,269,31653.0,0.0,3.5,29.0,0.0,3.0,-31653.0,-31653.0,-31653.0,,
1,MAXPRESSURE,270,31811.5,0.0,8.5,25.0,0.0,6.0,-31811.5,-31811.5,-31811.5,,
1,MAXPRESSURE,271,31931.0,0.0,19.5,21.0,0.0,7.0,-31931.0,-31931.0,-31931.0,,
1,MAXPRESSURE,272,32072.5,4.5,39.5,20.0,1.0,7.0,-32077.0,-32077.0,-32077.0,,
1,MAXPRESSURE,273,32265.0,14.5,0.0,22.0,1.0,0.0,-32279.5,-32279.5,-32279.5,,
1,MAXPRESSURE,274,32464.5,26.0,5.5,23.0,2.0,8.0,-32490.5,-32490.5,-32490.5,,
1,MAXPRESSURE,275,32660.5,0.0,0.0,23.0,0.0,1.0,-32660.5,-32660.5,-32660.5,,
1,MAXPRESSURE,276,32864.0,4.0,3.5,25.0,1.0,4.0,-32868.0,-32868.0,-32868.0,,
1,MAXPRESSURE,277,33092.0,14.0,13.5,28.0,1.0,6.0,-33106.0,-33106.0,-33106.0,,
1,MAXPRESSURE,278,33307.5,0.0,33.5,25.0,0.0,11.0,-33307.5,-33307.5,-33307.5,,
1,MAXPRESSURE,279,33445.5,0.0,53.0,21.0,0.0,10.0,-33445.5,-33445.5,-33445.5,,
1,MAXPRESSURE,280,33592.5,0.0,82.5,19.0,0.0,12.0,-33592.5,-33592.5,-33592.5,,
1,MAXPRESSURE,281,33784.5,1.0,0.5,22.0,1.0,2.0,-33785.5,-33785.5,-33785.5,,
1,MAXPRESSURE,282,33972.5,0.0,3.0,19.0,0.0,13.0,-33972.5,-33972.5,-33972.5,,
1,MAXPRESSURE,283,34163.0,2.5,1.5,21.0,1.0,3.0,-34165.5,-34165.5,-34165.5,,
1,MAXPRESSURE,284,34366.0,0.0,3.5,22.0,0.0,4.0,-34366.0,-34366.0,-34366.0,,
1,MAXPRESSURE,285,34571.0,0.5,16.0,24.0,1.0,8.0,-34571.5,-34571.5,-34571.5,,
1,MAXPRESSURE,286,34732.5,10.5,37.0,20.0,1.0,9.0,-34743.0,-34743.0,-34743.0,,
1,MAXPRESSURE,287,34926.5,20.5,0.0,22.0,1.0,2.0,-34947.0,-34947.0,-34947.0,,
1,MAXPRESSURE,288,35132.0,3.0,0.5,23.0,1.0,3.0,-35135.0,-35135.0,-35135.0,,
1,MAXPRESSURE,289,35318.5,20.0,17.5,25.0,3.0,4.0,-35338.5,-35338.5,-35338.5,,
1,MAXPRESSURE,290,35516.5,25.0,38.5,24.0,3.0,8.0,-35541.5,-35541.5,-35541.5,,
1,MAXPRESSURE,291,35682.5,33.0,63.5,22.0,3.0,10.0,-35715.5,-35715.5,-35715.5,,
1,MAXPRESSURE,292,35875.5,0.0,0.0,21.0,0.0,0.0,-35875.5,-35875.5,-35875.5,,
1,MAXPRESSURE,293,36090.0,1.0,1.0,24.0,1.0,3.0,-36091.0,-36091.0,-36091.0,,
1,MAXPRESSURE,294,36306.5,11.0,16.5,26.0,1.0,7.0,-36317.5,-36317.5,-36317.5,,
1,MAXPRESSURE,295,36501.0,22.5,44.5,25.0,2.0,7.0,-36523.5,-36523.5,-36523.5,,
1,MAXPRESSURE,296,36676.0,35.5,74.5,23.0,2.0,8.0,-36711.5,-36711.5,-36711.5,,
1,MAXPRESSURE,297,36822.5,55.5,104.5,21.0,2.0,9.0,-36878.0,-36878.0,-36878.0,,
1,MAXPRESSURE,298,37013.0,51.0,0.5,21.0,1.0,4.0,-37064.0,-37064.0,-37064.0,,
1,MAXPRESSURE,299,37225.0,0.0,5.5,24.0,0.0,3.0,-37225.0,-37225.0,-37225.0,,
1,MAXPRESSURE,300,37458.0,6.0,0.0,28.0,2.0,1.0,-37464.0,-37464.0,-37464.0,,
1,MAXPRESSURE,301,37697.0,30.5,12.5,28.0,3.0,4.0,-37727.5,-37727.5,-37727.5,,
1,MAXPRESSURE,302,37907.0,62.0,29.0,29.0,4.0,4.0,-37969.0,-37969.0,-37969.0,,
1,MAXPRESSURE,303,38007.5,69.0,49.0,24.0,3.0,6.0,-38076.5,-38076.5,-38076.5,,
1,MAXPRESSURE,304,38152.5,78.0,69.0,22.0,3.0,10.0,-38230.5,-38230.5,-38230.5,,
1,MAXPRESSURE,305,38349.5,0.0,0.0,22.0,0.0,1.0,-38349.5,-38349.5,-38349.5,,
1,MAXPRESSURE,306,38561.0,1.5,3.0,25.0,1.0,3.0,-38562.5,-38562.5,-38562.5,,
1,MAXPRESSURE,307,38783.0,16.0,17.5,27.0,2.0,5.0,-38799.0,-38799.0,-38799.0,,
1,MAXPRESSURE,308,38958.0,14.5,37.5,23.0,1.0,6.0,-38972.5,-38972.5,-38972.5,,
1,MAXPRESSURE,309,39102.5,24.5,57.5,20.0,1.0,7.0,-39127.0,-39127.0,-39127.0,,
1,MAXPRESSURE,310,39296.5,0.0,0.0,21.0,0.0,2.0,-39296.5,-39296.5,-39296.5,,
1,MAXPRESSURE,311,39504.5,0.5,3.0,24.0,1.0,6.0,-39505.0,-39505.0,-39505.0,,
1,MAXPRESSURE,312,39717.5,14.0,18.5,27.0,2.0,6.0,-39731.5,-39731.5,-39731.5,,
1,MAXPRESSURE,313,39898.5,20.5,38.5,23.0,1.0,10.0,-39919.0,-39919.0,-39919.0,,
1,MAXPRESSURE,314,40052.5,35.0,61.5,21.0,2.0,11.0,-40087.5,-40087.5,-40087.5,,
1,MAXPRESSURE,315,40244.5,0.0,0.0,21.0,0.0,2.0,-40244.5,-40244.5,-40244.5,,
1,MAXPRESSURE,316,40457.5,0.5,0.0,24.0,1.0,4.0,-40458.0,-40458.0,-40458.0,,
1,MAXPRESSURE,317,40672.5,14.0,18.5,27.0,2.0,5.0,-40686.5,-40686.5,-40686.5,,
1,MAXPRESSURE,318,40869.0,20.5,43.5,24.0,1.0,6.0,-40889.5,-40889.5,-40889.5,,
1,MAXPRESSURE,319,41023.0,32.0,68.5,22.0,2.0,6.0,-41055.0,-41055.0,-41055.0,,
1,MAXPRESSURE,320,41192.5,55.0,96.0,22.0,3.0,6.0,-41247.5,-41247.5,-41247.5,,
1,MAXPRESSURE,321,41386.5,50.5,0.0,23.0,1.0,1.0,-41437.0,-41437.0,-41437.0,,
1,MAXPRESSURE,322,41598.0,64.0,0.5,25.0,3.0,4.0,-41662.0,-41662.0,-41662.0,,
1,MAXPRESSURE,323,41784.5,94.0,10.0,26.0,3.0,5.0,-41878.5,-41878.5,-41878.5,,
1,MAXPRESSURE,324,41977.5,101.5,30.5,23.0,2.0,13.0,-42079.0,-42079.0,-42079.0,,
1,MAXPRESSURE,325,42142.5,91.5,56.5,21.0,2.0,15.0,-42234.0,-42234.0,-42234.0,,
1,MAXPRESSURE,326,42338.0,0.0,0.0,22.0,0.0,0.0,-42338.0,-42338.0,-42338.0,,
1,MAXPRESSURE,327,42551.0,1.0,1.5,24.0,1.0,3.0,-42552.0,-42552.0,-42552.0,,
1,MAXPRESSURE,328,42758.0,11.5,18.5,24.0,2.0,9.0,-42769.5,-42769.5,-42769.5,,
1,MAXPRESSURE,329,42923.5,39.0,49.5,24.0,4.0,11.0,-42962.5,-42962.5,-42962.5,,
1,MAXPRESSURE,330,43129.0,15.5,0.0,24.0,2.0,3.0,-43144.5,-43144.5,-43144.5,,
1,MAXPRESSURE,331,43348.0,38.5,0.0,29.0,4.0,5.0,-43386.5,-43386.5,-43386.5,,
1,MAXPRESSURE,332,43578.0,79.5,10.5,30.0,5.0,6.0,-43657.5,-43657.5,-43657.5,,
1,MAXPRESSURE,333,43732.0,133.5,27.5,29.0,6.0,6.0,-43865.5,-43865.5,-43865.5,,
1,MAXPRESSURE,334,43865.0,172.5,48.0,25.0,5.0,8.0,-44037.5,-44037.5,-44037.5,,
1,MAXPRESSURE,335,44068.0,115.5,0.0,23.0,2.0,2.0,-44183.5,-44183.5,-44183.5,,
1,MAXPRESSURE,336,44285.5,136.5,0.0,27.0,3.0,7.0,-44422.0,-44422.0,-44422.0,,
1,MAXPRESSURE,337,44489.0,172.5,10.0,30.0,5.0,7.0,-44661.5,-44661.5,-44661.5,,
1,MAXPRESSURE,338,44638.5,222.5,35.0,26.0,5.0,9.0,-44861.0,-44861.0,-44861.0,,
1,MAXPRESSURE,339,44802.5,272.5,61.5,24.0,5.0,11.0,-45075.0,-45075.0,-45075.0,,
1,MAXPRESSURE,340,44996.5,289.5,1.0,26.0,4.0,1.0,-45286.0,-45286.0,-45286.0,,
1,MAXPRESSURE,341,45209.5,95.0,2.0,26.0,3.0,10.0,-45304.5,-45304.5,-45304.5,,
1,MAXPRESSURE,342,45404.0,125.0,24.5,27.0,3.0,13.0,-45529.0,-45529.0,-45529.0,,
1,MAXPRESSURE,343,45600.0,155.0,66.0,25.0,3.0,13.0,-45755.0,-45755.0,-45755.0,,
1,MAXPRESSURE,344,45752.5,186.0,114.5,23.0,4.0,15.0,-45938.5,-45938.5,-45938.5,,
1,MAXPRESSURE,345,45943.0,176.5,0.0,23.0,3.0,0.0,-46119.5,-46119.5,-46119.5,,
1,MAXPRESSURE,346,46147.0,195.0,3.5,25.0,3.0,6.0,-46342.0,-46342.0,-46342.0,,
1,MAXPRESSURE,347,46351.5,227.5,36.0,27.0,4.0,8.0,-46579.0,-46579.0,-46579.0,,
1,MAXPRESSURE,348,46524.0,273.5,76.0,26.0,6.0,8.0,-46797.5,-46797.5,-46797.5,,
1,MAXPRESSURE,349,46703.0,26.0,0.5,22.0,2.0,2.0,-46729.0,-46729.0,-46729.0,,
1,MAXPRESSURE,350,46909.0,47.0,0.0,26.0,3.0,5.0,-46956.0,-46956.0,-46956.0,,
1,MAXPRESSURE,351,47132.5,81.5,17.5,31.0,5.0,12.0,-47214.0,-47214.0,-47214.0,,
1,MAXPRESSURE,352,47360.0,131.5,52.5,34.0,5.0,13.0,-47491.5,-47491.5,-47491.5,,
1,MAXPRESSURE,353,47498.0,181.5,88.0,27.0,5.0,13.0,-47679.5,-47679.5,-47679.5,,
1,MAXPRESSURE,354,47652.5,231.5,127.5,24.0,5.0,14.0,-47884.0,-47884.0,-47884.0,,
1,MAXPRESSURE,355,47845.0,241.5,0.0,28.0,6.0,0.0,-48086.5,-48086.5,-48086.5,,
1,MAXPRESSURE,356,48043.0,306.5,3.5,28.0,8.0,7.0,-48349.5,-48349.5,-48349.5,,
1,MAXPRESSURE,357,48228.5,155.0,0.0,24.0,3.0,1.0,-48383.5,-48383.5,-48383.5,,
1,MAXPRESSURE,358,48427.5,185.0,0.5,24.0,3.0,3.0,-48612.5,-48612.5,-48612.5,,
1,MAXPRESSURE,359,48629.5,217.5,9.0,26.0,4.0,7.0,-48847.0,-48847.0,-48847.0,,
1,MAXPRESSURE,360,48816.5,262.0,28.0,26.0,5.0,10.0,-49078.5,-49078.5,-49078.5,,
1,MAXPRESSURE,361,48982.5,275.0,57.5,22.0,3.0,11.0,-49257.5,-49257.5,-49257.5,,
1,MAXPRESSURE,362,49179.5,306.0,1.0,26.0,4.0,1.0,-49485.5,-49485.5,-49485.5,,
1,MAXPRESSURE,363,49379.0,335.5,3.5,25.0,4.0,4.0,-49714.5,-49714.5,-49714.5,,
1,MAXPRESSURE,364,49552.5,379.5,19.0,25.0,6.0,5.0,-49932.0,-49932.0,-49932.0,,
1,MAXPRESSURE,365,49746.0,431.5,0.0,28.0,6.0,0.0,-50177.5,-50177.5,-50177.5,,
1,MAXPRESSURE,366,49957.5,478.0,0.0,28.0,5.0,2.0,-50435.5,-50435.5,-50435.5,,
1,MAXPRESSURE,367,50173.0,529.5,9.0,30.0,6.0,2.0,-50702.5,-50702.5,-50702.5,,
1,MAXPRESSURE,368,50338.5,589.5,19.0,27.0,6.0,2.0,-50928.0,-50928.0,-50928.0,,
1,MAXPRESSURE,369,50502.5,649.5,29.0,25.0,6.0,2.0,-51152.0,-51152.0,-51152.0,,
1,MAXPRESSURE,370,50698.5,62.5,0.0,22.0,1.0,0.0,-50761.0,-50761.0,-50761.0,,
1,MAXPRESSURE,371,50882.5,0.0,0.0,19.0,0.0,1.0,-50882.5,-50882.5,-50882.5,,
1,MAXPRESSURE,372,51072.5,0.5,0.0,20.0,1.0,1.0,-51073.0,-51073.0,-51073.0,,
1,MAXPRESSURE,373,51274.5,10.5,1.5,24.0,1.0,2.0,-51285.0,-51285.0,-51285.0,,
1,MAXPRESSURE,374,51464.5,0.0,0.0,20.0,0.0,2.0,-51464.5,-51464.5,-51464.5,,
1,MAXPRESSURE,375,51664.5,0.0,3.0,20.0,0.0,4.0,-51664.5,-51664.5,-51664.5,,
1,MAXPRESSURE,376,51832.5,0.0,12.5,19.0,0.0,7.0,-51832.5,-51832.5,-51832.5,,
1,MAXPRESSURE,377,52026.5,2.5,0.0,23.0,1.0,1.0,-52029.0,-52029.0,-52029.0,,
1,MAXPRESSURE,378,52212.5,0.0,4.5,19.0,0.0,8.0,-52212.5,-52212.5,-52212.5,,
1,MAXPRESSURE,379,52405.5,0.0,0.0,21.0,0.0,3.0,-52405.5,-52405.5,-52405.5,,
1,MAXPRESSURE,380,52621.5,1.5,2.0,25.0,2.0,6.0,-52623.0,-52623.0,-52623.0,,
1,MAXPRESSURE,381,52813.5,21.5,14.5,25.0,2.0,7.0,-52835.0,-52835.0,-52835.0,,
1,MAXPRESSURE,382,52984.0,21.0,38.5,21.0,1.0,7.0,-53005.0,-53005.0,-53005.0,,
1,MAXPRESSURE,383,53162.5,31.0,63.5,20.0,1.0,7.0,-53193.5,-53193.5,-53193.5,,
1,MAXPRESSURE,384,53354.5,0.0,2.5,20.0,0.0,3.0,-53354.5,-53354.5,-53354.5,,
1,MAXPRESSURE,385,53556.0,2.5,1.0,22.0,1.0,3.0,-53558.5,-53558.5,-53558.5,,
1,MAXPRESSURE,386,53732.5,12.5,13.5,20.0,1.0,4.0,-53745.0,-53745.0,-53745.0,,
1,MAXPRESSURE,387,53927.5,27.0,0.5,23.0,2.0,2.0,-53954.5,-53954.5,-53954.5,,
1,MAXPRESSURE,388,54144.0,0.0,0.0,24.0,0.0,2.0,-54144.0,-54144.0,-54144.0,,
1,MAXPRESSURE,389,54371.0,0.0,0.5,26.0,0.0,2.0,-54371.0,-54371.0,-54371.0,,
1,MAXPRESSURE,390,54539.0,0.0,5.5,22.0,0.0,8.0,-54539.0,-54539.0,-54539.0,,
1,MAXPRESSURE,391,54682.5,1.0,17.5,20.0,1.0,9.0,-54683.5,-54683.5,-54683.5,,
1,MAXPRESSURE,392,54877.5,13.0,0.0,24.0,2.0,1.0,-54890.5,-54890.5,-54890.5,,
1,MAXPRESSURE,393,55062.5,22.5,2.0,21.0,2.0,6.0,-55085.0,-55085.0,-55085.0,,
1,MAXPRESSURE,394,55256.0,0.0,0.0,21.0,0.0,1.0,-55256.0,-55256.0,-55256.0,,
1,MAXPRESSURE,395,55476.5,3.0,1.5,26.0,2.0,5.0,-55479.5,-55479.5,-55479.5,,
1,MAXPRESSURE,396,55707.0,30.5,7.5,31.0,4.0,8.0,-55737.5,-55737.5,-55737.5,,
1,MAXPRESSURE,397,55907.0,72.0,32.5,33.0,5.0,11.0,-55979.0,-55979.0,-55979.0,,
1,MAXPRESSURE,398,56047.0,89.5,68.5,26.0,4.0,10.0,-56136.5,-56136.5,-56136.5,,
1,MAXPRESSURE,399,56202.5,110.0,108.5,23.0,4.0,10.0,-56312.5,-56312.5,-56312.5,,
1,MAXPRESSURE,400,56394.0,0.0,2.5,20.0,0.0,3.0,-56394.0,-56394.0,-56394.0,,
1,MAXPRESSURE,401,56599.5,2.0,0.0,23.0,1.0,5.0,-56601.5,-56601.5,-56601.5,,
1,MAXPRESSURE,402,56772.5,13.5,16.0,21.0,2.0,8.0,-56786.0,-56786.0,-56786.0,,
1,MAXPRESSURE,403,56966.5,0.0,2.0,21.0,0.0,3.0,-56966.5,-56966.5,-56966.5,,
1,MAXPRESSURE,404,57182.5,1.0,1.0,24.0,1.0,3.0,-57183.5,-57183.5,-57183.5,,
1,MAXPRESSURE,405,57427.0,11.0,17.5,29.0,1.0,5.0,-57438.0,-57438.0,-57438.0,,
1,MAXPRESSURE,406,57627.0,24.5,37.5,30.0,2.0,7.0,-57651.5,-57651.5,-57651.5,,
1,MAXPRESSURE,407,57801.0,34.5,59.5,26.0,2.0,7.0,-57835.5,-57835.5,-57835.5,,
1,MAXPRESSURE,408,57955.0,54.5,89.5,23.0,2.0,10.0,-58009.5,-58009.5,-58009.5,,
1,MAXPRESSURE,409,58102.5,74.5,122.5,21.0,2.0,10.0,-58177.0,-58177.0,-58177.0,,
1,MAXPRESSURE,410,58296.0,0.0,0.0,21.0,0.0,0.0,-58296.0,-58296.0,-58296.0,,
1,MAXPRESSURE,411,58501.0,1.5,0.0,24.0,1.0,3.0,-58502.5,-58502.5,-58502.5,,
1,MAXPRESSURE,412,58684.0,13.5,12.0,23.0,3.0,3.0,-58697.5,-58697.5,-58697.5,,
1,MAXPRESSURE,413,58862.5,43.5,28.0,22.0,3.0,11.0,-58906.0,-58906.0,-58906.0,,
1,MAXPRESSURE,414,59056.0,0.0,1.5,22.0,0.0,2.0,-59056.0,-59056.0,-59056.0,,
1,MAXPRESSURE,415,59268.0,1.0,4.5,24.0,1.0,5.0,-59269.0,-59269.0,-59269.0,,
1,MAXPRESSURE,416,59508.0,11.0,16.5,27.0,1.0,7.0,-59519.0,-59519.0,-59519.0,,
1,MAXPRESSURE,417,59707.0,22.0,36.5,26.0,2.0,7.0,-59729.0,-59729.0,-59729.0,,
1,MAXPRESSURE,418,59861.0,31.0,57.5,22.0,1.0,6.0,-59892.0,-59892.0,-59892.0,,
1,MAXPRESSURE,419,60002.5,42.5,82.5,21.0,2.0,6.0,-60045.0,-60045.0,-60045.0,,
1,MAXPRESSURE,420,60199.0,0.0,0.0,22.0,0.0,1.0,-60199.0,-60199.0,-60199.0,,
1,MAXPRESSURE,421,60425.5,2.5,0.0,26.0,1.0,2.0,-60428.0,-60428.0,-60428.0,,
1,MAXPRESSURE,422,60597.5,14.5,8.0,23.0,2.0,5.0,-60612.0,-60612.0,-60612.0,,
1,MAXPRESSURE,423,60784.0,12.5,21.0,22.0,2.0,5.0,-60796.5,-60796.5,-60796.5,,
1,MAXPRESSURE,424,60952.5,34.5,37.5,22.0,3.0,5.0,-60987.0,-60987.0,-60987.0,,
1,MAXPRESSURE,425,61147.0,2.5,1.0,22.0,1.0,2.0,-61149.5,-61149.5,-61149.5,,
1,MAXPRESSURE,426,61369.5,1.0,0.5,26.0,1.0,6.0,-61370.5,-61370.5,-61370.5,,
1,MAXPRESSURE,427,61571.0,13.5,16.0,27.0,2.0,6.0,-61584.5,-61584.5,-61584.5,,
1,MAXPRESSURE,428,61798.0,33.5,41.0,26.0,2.0,8.0,-61831.5,-61831.5,-61831.5,,
1,MAXPRESSURE,429,61923.5,31.0,74.0,21.0,1.0,10.0,-61954.5,-61954.5,-61954.5,,
1,MAXPRESSURE,430,62095.0,46.0,0.0,25.0,3.0,0.0,-62141.0,-62141.0,-62141.0,,
1,MAXPRESSURE,431,62308.5,66.5,0.0,26.0,3.0,7.0,-62375.0,-62375.0,-62375.0,,
1,MAXPRESSURE,432,62517.5,98.5,14.5,26.0,4.0,12.0,-62616.0,-62616.0,-62616.0,,
1,MAXPRESSURE,433,62662.5,138.5,56.0,23.0,4.0,12.0,-62801.0,-62801.0,-62801.0,,
1,MAXPRESSURE,434,62855.0,49.5,1.0,25.0,4.0,1.0,-62904.5,-62904.5,-62904.5,,
1,MAXPRESSURE,435,63061.5,67.0,2.0,26.0,3.0,7.0,-63128.5,-63128.5,-63128.5,,
1,MAXPRESSURE,436,63303.0,104.0,26.5,33.0,6.0,8.0,-63407.0,-63407.0,-63407.0,,
1,MAXPRESSURE,437,63501.0,168.5,57.5,33.0,7.0,11.0,-63669.5,-63669.5,-63669.5,,
1,MAXPRESSURE,438,63681.0,199.5,95.0,29.0,6.0,11.0,-63880.5,-63880.5,-63880.5,,
1,MAXPRESSURE,439,63824.5,259.5,136.0,26.0,6.0,12.0,-64084.0,-64084.0,-64084.0,,
1,MAXPRESSURE,440,64029.5,75.0,0.0,24.0,2.0,1.0,-64104.5,-64104.5,-64104.5,,
1,MAXPRESSURE,441,64245.0,66.5,0.0,27.0,3.0,7.0,-64311.5,-64311.5,-64311.5,,
1,MAXPRESSURE,442,64433.0,98.5,24.0,27.0,4.0,10.0,-64531.5,-64531.5,-64531.5,,
1,MAXPRESSURE,443,64609.5,116.0,59.0,25.0,4.0,10.0,-64725.5,-64725.5,-64725.5,,
1,MAXPRESSURE,444,64788.0,10.5,0.0,23.0,1.0,1.0,-64798.5,-64798.5,-64798.5,,
1,MAXPRESSURE,445,65008.0,20.5,1.0,25.0,1.0,5.0,-65028.5,-65028.5,-65028.5,,
1,MAXPRESSURE,446,65227.0,35.0,10.5,26.0,2.0,5.0,-65262.0,-65262.0,-65262.0,,
1,MAXPRESSURE,447,65336.0,58.0,27.5,24.0,3.0,5.0,-65394.0,-65394.0,-65394.0,,
1,MAXPRESSURE,448,65528.5,0.0,2.5,23.0,0.0,3.0,-65528.5,-65528.5,-65528.5,,
1,MAXPRESSURE,449,65755.5,0.0,0.5,25.0,0.0,1.0,-65755.5,-65755.5,-65755.5,,
1,MAXPRESSURE,450,65984.0,3.5,5.5,25.0,1.0,3.0,-65987.5,-65987.5,-65987.5,,
1,MAXPRESSURE,451,66151.0,17.5,15.0,25.0,3.0,7.0,-66168.5,-66168.5,-66168.5,,
1,MAXPRESSURE,452,66272.5,14.0,25.0,21.0,2.0,7.0,-66286.5,-66286.5,-66286.5,,
1,MAXPRESSURE,453,66472.0,14.0,0.0,26.0,3.0,1.0,-66486.0,-66486.0,-66486.0,,
1,MAXPRESSURE,454,66691.0,33.5,0.5,29.0,3.0,5.0,-66724.5,-66724.5,-66724.5,,
1,MAXPRESSURE,455,66898.0,65.0,10.0,30.0,4.0,5.0,-66963.0,-66963.0,-66963.0,,
1,MAXPRESSURE,456,67089.5,93.5,32.0,26.0,3.0,6.0,-67183.0,-67183.0,-67183.0,,
1,MAXPRESSURE,457,67265.5,123.5,57.0,24.0,3.0,6.0,-67389.0,-67389.0,-67389.0,,
1,MAXPRESSURE,458,67412.5,153.5,82.0,22.0,3.0,7.0,-67566.0,-67566.0,-67566.0,,
1,MAXPRESSURE,459,67606.5,0.0,0.0,21.0,0.0,0.0,-67606.5,-67606.5,-67606.5,,
1,MAXPRESSURE,460,67823.0,2.5,1.0,25.0,1.0,2.0,-67825.5,-67825.5,-67825.5,,
1,MAXPRESSURE,461,68011.5,15.5,7.5,26.0,3.0,7.0,-68027.0,-68027.0,-68027.0,,
1,MAXPRESSURE,462,68220.5,51.0,24.5,27.0,5.0,7.0,-68271.5,-68271.5,-68271.5,,
1,MAXPRESSURE,463,68362.5,57.0,46.5,22.0,3.0,7.0,-68419.5,-68419.5,-68419.5,,
1,MAXPRESSURE,464,68557.5,56.0,0.0,24.0,2.0,0.0,-68613.5,-68613.5,-68613.5,,
1,MAXPRESSURE,465,68774.0,44.5,0.5,27.0,3.0,7.0,-68818.5,-68818.5,-68818.5,,
1,MAXPRESSURE,466,69000.5,77.0,20.5,30.0,4.0,10.0,-69077.5,-69077.5,-69077.5,,
1,MAXPRESSURE,467,69209.5,117.0,51.5,29.0,4.0,10.0,-69326.5,-69326.5,-69326.5,,
1,MAXPRESSURE,468,69348.0,134.5,86.5,24.0,3.0,10.0,-69482.5,-69482.5,-69482.5,,
1,MAXPRESSURE,469,69502.5,164.5,121.5,22.0,3.0,10.0,-69667.0,-69667.0,-69667.0,,
1,MAXPRESSURE,470,69693.5,0.0,0.0,20.0,0.0,0.0,-69693.5,-69693.5,-69693.5,,
1,MAXPRESSURE,471,69898.5,0.0,0.0,22.0,0.0,6.0,-69898.5,-69898.5,-69898.5,,
1,MAXPRESSURE,472,70102.5,0.0,16.0,23.0,0.0,6.0,-70102.5,-70102.5,-70102.5,,
