episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,STOCHASTIC,238,3589.0,12337.5,64.0,69.0,40.0,7.0,-15926.5,-15926.5,-15926.5,,
1,STOCHASTIC,239,2529.5,11373.0,65.5,64.0,38.0,6.0,-13902.5,-13902.5,-13902.5,,
1,STOCHASTIC,240,2450.0,9788.0,85.5,58.0,35.0,9.0,-12238.0,-12238.0,-12238.0,,
1,STOCHASTIC,241,2669.5,10141.5,123.5,62.0,36.0,14.0,-12811.0,-12811.0,-12811.0,,
1,STOCHASTIC,242,2273.5,9108.5,152.5,57.0,33.0,11.0,-11382.0,-11382.0,-11382.0,,
1,STOCHASTIC,243,1675.5,7489.5,0.0,47.0,28.0,1.0,-9165.0,-9165.0,-9165.0,,
1,STOCHASTIC,244,1875.5,7769.5,0.0,51.0,28.0,3.0,-9645.0,-9645.0,-9645.0,,
1,STOCHASTIC,245,2110.5,7987.5,0.5,53.0,27.0,3.0,-10098.0,-10098.0,-10098.0,,
1,STOCHASTIC,246,2059.5,8260.0,5.5,56.0,29.0,3.0,-10319.5,-10319.5,-10319.5,,
1,STOCHASTIC,247,2336.5,8555.5,15.5,60.0,31.0,3.0,-10892.0,-10892.0,-10892.0,,
1,STOCHASTIC,248,2299.5,8838.0,0.5,58.0,32.0,1.0,-11137.5,-11137.5,-11137.5,,
1,STOCHASTIC,249,2396.0,9159.0,5.5,57.0,33.0,1.0,-11555.0,-11555.0,-11555.0,,
1,STOCHASTIC,250,2642.5,9489.0,0.0,60.0,33.0,0.0,-12131.5,-12131.5,-12131.5,,
1,STOCHASTIC,251,2726.5,9819.0,0.0,61.0,33.0,1.0,-12545.5,-12545.5,-12545.5,,
1,STOCHASTIC,252,3019.5,10151.5,2.0,66.0,34.0,2.0,-13171.0,-13171.0,-13171.0,,
1,STOCHASTIC,253,2179.5,9097.0,0.0,59.0,33.0,0.0,-11276.5,-11276.5,-11276.5,,
1,STOCHASTIC,254,2057.5,9344.0,0.0,57.0,32.0,2.0,-11401.5,-11401.5,-11401.5,,
1,STOCHASTIC,255,2152.0,9673.0,2.5,61.0,36.0,6.0,-11825.0,-11825.0,-11825.0,,
1,STOCHASTIC,256,2381.0,10040.0,5.5,66.0,39.0,1.0,-12421.0,-12421.0,-12421.0,,
1,STOCHASTIC,257,2659.0,10432.5,10.5,69.0,40.0,4.0,-13091.5,-13091.5,-13091.5,,
1,STOCHASTIC,258,2210.5,8925.5,19.0,62.0,37.0,6.0,-11136.0,-11136.0,-11136.0,,
1,STOCHASTIC,259,1704.5,7304.5,0.5,50.0,31.0,3.0,-9009.0,-9009.0,-9009.0,,
1,STOCHASTIC,260,1862.5,6509.5,8.0,51.0,29.0,7.0,-8372.0,-8372.0,-8372.0,,
1,STOCHASTIC,261,2087.0,6800.0,25.0,55.0,30.0,6.0,-8887.0,-8887.0,-8887.0,,
1,STOCHASTIC,262,2344.5,7100.0,23.0,57.0,30.0,6.0,-9444.5,-9444.5,-9444.5,,
1,STOCHASTIC,263,2035.5,6230.5,46.0,52.0,27.0,8.0,-8266.0,-8266.0,-8266.0,,
1,STOCHASTIC,264,2194.0,5925.5,74.0,48.0,24.0,11.0,-8119.5,-8119.5,-8119.5,,
1,STOCHASTIC,265,2154.0,5725.0,4.5,48.0,23.0,2.0,-7879.0,-7879.0,-7879.0,,
1,STOCHASTIC,266,2209.5,5958.5,3.5,48.0,24.0,3.0,-8168.0,-8168.0,-8168.0,,
1,STOCHASTIC,267,2152.0,6084.5,0.0,45.0,23.0,0.0,-8236.5,-8236.5,-8236.5,,
1,STOCHASTIC,268,2373.5,6314.5,0.0,47.0,23.0,0.0,-8688.0,-8688.0,-8688.0,,
1,STOCHASTIC,269,2614.0,6553.5,2.5,50.0,25.0,3.0,-9167.5,-9167.5,-9167.5,,
1,STOCHASTIC,270,2870.0,6803.5,8.0,52.0,25.0,4.0,-9673.5,-9673.5,-9673.5,,
1,STOCHASTIC,271,3149.0,7057.5,18.0,57.0,26.0,3.0,-10206.5,-10206.5,-10206.5,,
1,STOCHASTIC,272,3425.0,6921.5,28.5,56.0,26.0,6.0,-10346.5,-10346.5,-10346.5,,
1,STOCHASTIC,273,3483.0,6411.0,0.0,49.0,23.0,0.0,-9894.0,-9894.0,-9894.0,,
1,STOCHASTIC,274,3748.0,6641.0,0.5,50.0,23.0,4.0,-10389.0,-10389.0,-10389.0,,
1,STOCHASTIC,275,4008.5,6874.5,17.5,53.0,25.0,5.0,-10883.0,-10883.0,-10883.0,,
1,STOCHASTIC,276,4288.5,7133.5,42.5,56.0,28.0,5.0,-11422.0,-11422.0,-11422.0,,
1,STOCHASTIC,277,4568.5,7414.5,67.5,57.0,29.0,6.0,-11983.0,-11983.0,-11983.0,,
1,STOCHASTIC,278,4848.5,7705.5,92.5,58.0,30.0,7.0,-12554.0,-12554.0,-12554.0,,
1,STOCHASTIC,279,3987.5,5785.0,94.0,47.0,24.0,7.0,-9772.5,-9772.5,-9772.5,,
1,STOCHASTIC,280,1960.0,4079.0,121.5,33.0,19.0,10.0,-6039.0,-6039.0,-6039.0,,
1,STOCHASTIC,281,1210.0,3026.5,160.5,25.0,15.0,16.0,-4236.5,-4236.5,-4236.5,,
1,STOCHASTIC,282,603.5,3176.5,207.5,21.0,15.0,19.0,-3780.0,-3780.0,-3780.0,,
1,STOCHASTIC,283,675.5,2506.5,263.0,26.0,15.0,21.0,-3182.0,-3182.0,-3182.0,,
1,STOCHASTIC,284,789.5,2656.5,245.0,33.0,15.0,10.0,-3446.0,-3446.0,-3446.0,,
1,STOCHASTIC,285,985.5,2806.5,292.0,39.0,15.0,18.0,-3792.0,-3792.0,-3792.0,,
1,STOCHASTIC,286,1112.5,2107.0,343.5,38.0,14.0,19.0,-3219.5,-3219.5,-3219.5,,
1,STOCHASTIC,287,1219.0,2249.5,403.5,35.0,15.0,15.0,-3468.5,-3468.5,-3468.5,,
1,STOCHASTIC,288,1428.5,2402.5,474.0,41.0,17.0,20.0,-3831.0,-3831.0,-3831.0,,
1,STOCHASTIC,289,1112.0,2397.5,11.0,39.0,16.0,2.0,-3509.5,-3509.5,-3509.5,,
1,STOCHASTIC,290,1197.0,2557.5,2.0,41.0,16.0,5.0,-3754.5,-3754.5,-3754.5,,
1,STOCHASTIC,291,1075.0,2405.0,0.5,37.0,15.0,2.0,-3480.0,-3480.0,-3480.0,,
1,STOCHASTIC,292,1306.0,2559.0,10.0,43.0,17.0,14.0,-3865.0,-3865.0,-3865.0,,
1,STOCHASTIC,293,1303.0,2668.0,30.0,44.0,17.0,10.0,-3971.0,-3971.0,-3971.0,,
1,STOCHASTIC,294,1296.0,2780.5,0.0,41.0,17.0,0.0,-4076.5,-4076.5,-4076.5,,
1,STOCHASTIC,295,1508.5,2956.5,3.5,44.0,19.0,6.0,-4465.0,-4465.0,-4465.0,,
1,STOCHASTIC,296,1722.0,3137.0,18.5,45.0,19.0,6.0,-4859.0,-4859.0,-4859.0,,
1,STOCHASTIC,297,1943.5,3329.0,46.0,51.0,21.0,7.0,-5272.5,-5272.5,-5272.5,,
1,STOCHASTIC,298,2199.0,3539.0,77.5,50.0,21.0,10.0,-5738.0,-5738.0,-5738.0,,
1,STOCHASTIC,299,2489.0,3749.0,112.5,50.0,21.0,10.0,-6238.0,-6238.0,-6238.0,,
1,STOCHASTIC,300,2053.5,2464.5,95.5,42.0,19.0,6.0,-4518.0,-4518.0,-4518.0,,
1,STOCHASTIC,301,1792.0,2289.0,1.5,36.0,17.0,3.0,-4081.0,-4081.0,-4081.0,,
1,STOCHASTIC,302,1992.0,1972.0,18.0,40.0,17.0,8.0,-3964.0,-3964.0,-3964.0,,
1,STOCHASTIC,303,2226.0,2142.0,16.5,43.0,17.0,3.0,-4368.0,-4368.0,-4368.0,,
1,STOCHASTIC,304,2495.5,2313.0,16.0,48.0,19.0,6.0,-4808.5,-4808.5,-4808.5,,
1,STOCHASTIC,305,1739.0,1354.0,26.0,36.0,15.0,13.0,-3093.0,-3093.0,-3093.0,,
1,STOCHASTIC,306,1257.5,905.5,0.0,27.0,10.0,2.0,-2163.0,-2163.0,-2163.0,,
1,STOCHASTIC,307,1433.0,1006.5,3.5,31.0,11.0,7.0,-2439.5,-2439.5,-2439.5,,
1,STOCHASTIC,308,1639.5,1122.0,31.5,36.0,13.0,11.0,-2761.5,-2761.5,-2761.5,,
1,STOCHASTIC,309,1661.0,1233.5,0.0,38.0,13.0,1.0,-2894.5,-2894.5,-2894.5,,
1,STOCHASTIC,310,1740.0,1322.0,4.5,37.0,13.0,6.0,-3062.0,-3062.0,-3062.0,,
1,STOCHASTIC,311,1775.5,1441.5,0.0,33.0,12.0,0.0,-3217.0,-3217.0,-3217.0,,
1,STOCHASTIC,312,1998.5,1569.0,3.0,43.0,16.0,5.0,-3567.5,-3567.5,-3567.5,,
1,STOCHASTIC,313,2282.0,1734.0,11.5,48.0,18.0,4.0,-4016.0,-4016.0,-4016.0,,
1,STOCHASTIC,314,2566.0,1915.5,27.0,51.0,19.0,4.0,-4481.5,-4481.5,-4481.5,,
1,STOCHASTIC,315,2858.0,2105.5,43.5,53.0,21.0,5.0,-4963.5,-4963.5,-4963.5,,
1,STOCHASTIC,316,3182.0,2320.0,63.5,56.0,23.0,6.0,-5502.0,-5502.0,-5502.0,,
1,STOCHASTIC,317,3512.0,2554.5,89.0,57.0,24.0,6.0,-6066.5,-6066.5,-6066.5,,
1,STOCHASTIC,318,3639.0,2693.5,15.5,53.0,22.0,2.0,-6332.5,-6332.5,-6332.5,,
1,STOCHASTIC,319,3761.5,2886.5,25.5,51.0,22.0,7.0,-6648.0,-6648.0,-6648.0,,
1,STOCHASTIC,320,4055.5,3106.5,1.5,53.0,22.0,3.0,-7162.0,-7162.0,-7162.0,,
1,STOCHASTIC,321,3766.0,3142.5,6.5,49.0,21.0,4.0,-6908.5,-6908.5,-6908.5,,
1,STOCHASTIC,322,3991.0,3359.5,0.0,49.0,23.0,1.0,-7350.5,-7350.5,-7350.5,,
1,STOCHASTIC,323,4080.5,3592.5,2.5,51.0,24.0,4.0,-7673.0,-7673.0,-7673.0,,
1,STOCHASTIC,324,4259.5,3832.5,9.0,52.0,24.0,4.0,-8092.0,-8092.0,-8092.0,,
1,STOCHASTIC,325,4064.5,3892.5,15.5,53.0,24.0,9.0,-7957.0,-7957.0,-7957.0,,
1,STOCHASTIC,326,3771.5,3993.5,51.5,49.0,24.0,12.0,-7765.0,-7765.0,-7765.0,,
1,STOCHASTIC,327,4027.0,4214.5,48.0,52.0,24.0,4.0,-8241.5,-8241.5,-8241.5,,
1,STOCHASTIC,328,4295.5,4456.0,69.5,53.0,26.0,9.0,-8751.5,-8751.5,-8751.5,,
1,STOCHASTIC,329,4570.5,4546.5,100.5,55.0,27.0,11.0,-9117.0,-9117.0,-9117.0,,
1,STOCHASTIC,330,4850.5,4635.5,145.5,54.0,26.0,11.0,-9486.0,-9486.0,-9486.0,,
1,STOCHASTIC,331,3302.5,3158.5,190.5,43.0,21.0,13.0,-6461.0,-6461.0,-6461.0,,
1,STOCHASTIC,332,3333.5,2996.5,235.5,40.0,20.0,13.0,-6330.0,-6330.0,-6330.0,,
1,STOCHASTIC,333,3544.0,3208.5,284.5,49.0,24.0,17.0,-6752.5,-6752.5,-6752.5,,
1,STOCHASTIC,334,3796.0,3346.0,279.5,50.0,23.0,10.0,-7142.0,-7142.0,-7142.0,,
1,STOCHASTIC,335,3812.5,2989.0,10.0,48.0,21.0,2.0,-6801.5,-6801.5,-6801.5,,
1,STOCHASTIC,336,3859.0,3201.0,0.0,49.0,22.0,3.0,-7060.0,-7060.0,-7060.0,,
1,STOCHASTIC,337,4123.0,3422.5,7.0,51.0,23.0,5.0,-7545.5,-7545.5,-7545.5,,
1,STOCHASTIC,338,4408.0,3656.0,19.5,54.0,25.0,4.0,-8064.0,-8064.0,-8064.0,,
1,STOCHASTIC,339,4454.0,3833.5,37.0,51.0,24.0,7.0,-8287.5,-8287.5,-8287.5,,
1,STOCHASTIC,340,4682.5,4050.5,1.0,49.0,23.0,1.0,-8733.0,-8733.0,-8733.0,,
1,STOCHASTIC,341,4746.5,4280.5,9.5,50.0,23.0,6.0,-9027.0,-9027.0,-9027.0,,
1,STOCHASTIC,342,4448.0,4415.5,19.0,47.0,22.0,8.0,-8863.5,-8863.5,-8863.5,,
1,STOCHASTIC,343,3688.0,4532.0,42.5,43.0,21.0,13.0,-8220.0,-8220.0,-8220.0,,
1,STOCHASTIC,344,3914.5,4742.0,67.5,46.0,21.0,9.0,-8656.5,-8656.5,-8656.5,,
1,STOCHASTIC,345,3928.5,4864.5,0.0,44.0,21.0,0.0,-8793.0,-8793.0,-8793.0,,
1,STOCHASTIC,346,4037.0,4991.0,2.0,49.0,24.0,6.0,-9028.0,-9028.0,-9028.0,,
1,STOCHASTIC,347,4182.5,5218.0,5.0,48.0,23.0,3.0,-9400.5,-9400.5,-9400.5,,
1,STOCHASTIC,348,4371.0,5452.0,13.0,49.0,24.0,8.0,-9823.0,-9823.0,-9823.0,,
1,STOCHASTIC,349,4597.5,5692.0,23.5,47.0,24.0,5.0,-10289.5,-10289.5,-10289.5,,
1,STOCHASTIC,350,4835.0,5932.0,0.0,50.0,24.0,5.0,-10767.0,-10767.0,-10767.0,,
1,STOCHASTIC,351,5092.0,6178.5,6.5,55.0,26.0,11.0,-11270.5,-11270.5,-11270.5,,
1,STOCHASTIC,352,3125.5,4245.0,18.0,43.0,20.0,7.0,-7370.5,-7370.5,-7370.5,,
1,STOCHASTIC,353,3262.0,4044.5,40.5,41.0,19.0,13.0,-7306.5,-7306.5,-7306.5,,
1,STOCHASTIC,354,2515.5,2950.0,58.0,32.0,14.0,7.0,-5465.5,-5465.5,-5465.5,,
1,STOCHASTIC,355,877.0,2375.5,79.0,26.0,14.0,10.0,-3252.5,-3252.5,-3252.5,,
1,STOCHASTIC,356,471.0,1914.5,101.5,20.0,12.0,14.0,-2385.5,-2385.5,-2385.5,,
1,STOCHASTIC,357,455.0,1405.5,35.0,20.0,9.0,6.0,-1860.5,-1860.5,-1860.5,,
1,STOCHASTIC,358,509.0,1496.5,61.0,28.0,10.0,14.0,-2005.5,-2005.5,-2005.5,,
1,STOCHASTIC,359,709.5,1602.0,110.5,39.0,14.0,17.0,-2311.5,-2311.5,-2311.5,,
1,STOCHASTIC,360,831.0,1123.5,151.0,37.0,11.0,15.0,-1954.5,-1954.5,-1954.5,,
1,STOCHASTIC,361,769.0,682.0,0.0,28.0,7.0,2.0,-1451.0,-1451.0,-1451.0,,
1,STOCHASTIC,362,989.0,752.0,6.0,32.0,7.0,4.0,-1741.0,-1741.0,-1741.0,,
1,STOCHASTIC,363,1197.0,836.0,25.0,37.0,11.0,6.0,-2033.0,-2033.0,-2033.0,,
1,STOCHASTIC,364,1469.0,953.5,56.0,43.0,14.0,11.0,-2422.5,-2422.5,-2422.5,,
1,STOCHASTIC,365,1760.0,1097.0,93.5,45.0,15.0,13.0,-2857.0,-2857.0,-2857.0,,
1,STOCHASTIC,366,1935.5,1247.0,70.5,43.0,15.0,4.0,-3182.5,-3182.5,-3182.5,,
1,STOCHASTIC,367,2199.0,1398.0,90.5,44.0,16.0,4.0,-3597.0,-3597.0,-3597.0,,
1,STOCHASTIC,368,2479.0,1560.5,113.0,45.0,17.0,7.0,-4039.5,-4039.5,-4039.5,,
1,STOCHASTIC,369,2366.5,1678.0,80.5,41.0,16.0,4.0,-4044.5,-4044.5,-4044.5,,
1,STOCHASTIC,370,2427.0,1838.0,100.5,41.0,16.0,5.0,-4265.0,-4265.0,-4265.0,,
1,STOCHASTIC,371,2683.0,2004.0,129.5,45.0,18.0,7.0,-4687.0,-4687.0,-4687.0,,
1,STOCHASTIC,372,2711.5,2184.0,140.5,42.0,18.0,4.0,-4895.5,-4895.5,-4895.5,,
1,STOCHASTIC,373,2861.5,2364.0,160.5,43.0,18.0,4.0,-5225.5,-5225.5,-5225.5,,
1,STOCHASTIC,374,2356.0,1838.0,3.0,39.0,15.0,3.0,-4194.0,-4194.0,-4194.0,,
1,STOCHASTIC,375,2139.5,1063.0,14.5,33.0,10.0,7.0,-3202.5,-3202.5,-3202.5,,
1,STOCHASTIC,376,2383.0,1163.0,29.5,38.0,10.0,6.0,-3546.0,-3546.0,-3546.0,,
1,STOCHASTIC,377,2664.0,1267.0,50.5,42.0,12.0,7.0,-3931.0,-3931.0,-3931.0,,
1,STOCHASTIC,378,2025.5,971.5,47.5,36.0,11.0,5.0,-2997.0,-2997.0,-2997.0,,
1,STOCHASTIC,379,1920.5,1058.5,75.0,31.0,10.0,10.0,-2979.0,-2979.0,-2979.0,,
1,STOCHASTIC,380,2140.5,1138.5,103.5,36.0,11.0,7.0,-3279.0,-3279.0,-3279.0,,
1,STOCHASTIC,381,2338.5,1253.0,134.5,39.0,13.0,8.0,-3591.5,-3591.5,-3591.5,,
1,STOCHASTIC,382,2608.0,1383.0,167.5,41.0,13.0,11.0,-3991.0,-3991.0,-3991.0,,
1,STOCHASTIC,383,2888.0,1521.0,208.0,44.0,16.0,10.0,-4409.0,-4409.0,-4409.0,,
1,STOCHASTIC,384,2273.0,1207.5,244.0,37.0,14.0,10.0,-3480.5,-3480.5,-3480.5,,
1,STOCHASTIC,385,2142.5,933.5,289.0,32.0,12.0,10.0,-3076.0,-3076.0,-3076.0,,
1,STOCHASTIC,386,1758.0,820.5,340.0,26.0,10.0,11.0,-2578.5,-2578.5,-2578.5,,
1,STOCHASTIC,387,1452.5,463.5,391.0,23.0,7.0,13.0,-1916.0,-1916.0,-1916.0,,
1,STOCHASTIC,388,1264.0,253.0,449.0,14.0,3.0,15.0,-1517.0,-1517.0,-1517.0,,
1,STOCHASTIC,389,1263.5,171.5,512.0,14.0,2.0,15.0,-1435.0,-1435.0,-1435.0,,
1,STOCHASTIC,390,1398.0,196.5,582.5,22.0,4.0,16.0,-1594.5,-1594.5,-1594.5,,
1,STOCHASTIC,391,1601.5,236.5,656.0,30.0,4.0,18.0,-1838.0,-1838.0,-1838.0,,
1,STOCHASTIC,392,1658.0,277.0,6.5,32.0,5.0,1.0,-1935.0,-1935.0,-1935.0,,
1,STOCHASTIC,393,961.0,209.5,11.5,27.0,5.0,2.0,-1170.5,-1170.5,-1170.5,,
1,STOCHASTIC,394,1184.0,259.5,19.5,29.0,5.0,4.0,-1443.5,-1443.5,-1443.5,,
1,STOCHASTIC,395,1433.0,323.0,36.5,36.0,9.0,8.0,-1756.0,-1756.0,-1756.0,,
1,STOCHASTIC,396,1710.5,418.0,59.0,40.0,11.0,7.0,-2128.5,-2128.5,-2128.5,,
1,STOCHASTIC,397,1837.0,456.0,27.0,37.0,10.0,7.0,-2293.0,-2293.0,-2293.0,,
1,STOCHASTIC,398,1439.0,182.5,52.0,28.0,6.0,9.0,-1621.5,-1621.5,-1621.5,,
1,STOCHASTIC,399,1125.5,139.0,77.0,24.0,6.0,8.0,-1264.5,-1264.5,-1264.5,,
1,STOCHASTIC,400,1057.0,110.0,0.0,21.0,4.0,0.0,-1167.0,-1167.0,-1167.0,,
1,STOCHASTIC,401,1199.5,128.5,6.0,23.0,3.0,11.0,-1328.0,-1328.0,-1328.0,,
1,STOCHASTIC,402,1174.5,162.5,24.0,26.0,4.0,10.0,-1337.0,-1337.0,-1337.0,,
1,STOCHASTIC,403,1402.5,202.5,52.0,29.0,4.0,14.0,-1605.0,-1605.0,-1605.0,,
1,STOCHASTIC,404,1382.0,41.5,19.0,28.0,1.0,2.0,-1423.5,-1423.5,-1423.5,,
1,STOCHASTIC,405,1437.0,1.0,24.0,28.0,1.0,3.0,-1438.0,-1438.0,-1438.0,,
1,STOCHASTIC,406,1711.0,16.0,2.0,32.0,2.0,4.0,-1727.0,-1727.0,-1727.0,,
1,STOCHASTIC,407,2008.5,36.0,4.5,34.0,2.0,1.0,-2044.5,-2044.5,-2044.5,,
1,STOCHASTIC,408,2331.5,56.0,9.5,35.0,2.0,1.0,-2387.5,-2387.5,-2387.5,,
1,STOCHASTIC,409,2531.5,78.5,14.5,37.0,3.0,6.0,-2610.0,-2610.0,-2610.0,,
1,STOCHASTIC,410,2724.5,112.0,33.5,37.0,4.0,11.0,-2836.5,-2836.5,-2836.5,,
1,STOCHASTIC,411,3015.5,154.0,53.5,38.0,5.0,5.0,-3169.5,-3169.5,-3169.5,,
1,STOCHASTIC,412,3346.5,204.0,78.5,39.0,5.0,6.0,-3550.5,-3550.5,-3550.5,,
1,STOCHASTIC,413,2754.0,57.0,18.5,32.0,4.0,4.0,-2811.0,-2811.0,-2811.0,,
1,STOCHASTIC,414,2476.5,56.5,35.5,28.0,4.0,10.0,-2533.0,-2533.0,-2533.0,,
1,STOCHASTIC,415,2720.5,101.5,42.5,32.0,6.0,5.0,-2822.0,-2822.0,-2822.0,,
1,STOCHASTIC,416,2992.0,164.5,65.0,37.0,7.0,13.0,-3156.5,-3156.5,-3156.5,,
1,STOCHASTIC,417,2519.5,172.0,55.0,33.0,5.0,4.0,-2691.5,-2691.5,-2691.5,,
1,STOCHASTIC,418,1906.5,120.5,0.0,25.0,3.0,0.0,-2027.0,-2027.0,-2027.0,,
1,STOCHASTIC,419,1942.5,27.0,1.0,24.0,2.0,2.0,-1969.5,-1969.5,-1969.5,,
1,STOCHASTIC,420,2063.0,12.0,1.0,25.0,1.0,2.0,-2075.0,-2075.0,-2075.0,,
1,STOCHASTIC,421,2181.5,22.0,9.0,30.0,1.0,6.0,-2203.5,-2203.5,-2203.5,,
1,STOCHASTIC,422,2478.5,9.0,8.0,35.0,4.0,4.0,-2487.5,-2487.5,-2487.5,,
1,STOCHASTIC,423,2788.5,38.0,0.5,34.0,3.0,1.0,-2826.5,-2826.5,-2826.5,,
1,STOCHASTIC,424,3057.0,81.0,5.5,37.0,7.0,2.0,-3138.0,-3138.0,-3138.0,,
1,STOCHASTIC,425,3360.5,154.5,18.0,39.0,8.0,5.0,-3515.0,-3515.0,-3515.0,,
1,STOCHASTIC,426,3670.5,241.5,38.5,42.0,11.0,8.0,-3912.0,-3912.0,-3912.0,,
1,STOCHASTIC,427,3980.5,358.5,66.0,46.0,15.0,7.0,-4339.0,-4339.0,-4339.0,,
1,STOCHASTIC,428,4290.5,513.0,100.5,47.0,16.0,10.0,-4803.5,-4803.5,-4803.5,,
1,STOCHASTIC,429,4387.5,652.0,143.0,45.0,15.0,9.0,-5039.5,-5039.5,-5039.5,,
1,STOCHASTIC,430,3530.5,426.0,37.5,35.0,11.0,3.0,-3956.5,-3956.5,-3956.5,,
1,STOCHASTIC,431,2908.5,256.5,4.0,26.0,6.0,4.0,-3165.0,-3165.0,-3165.0,,
1,STOCHASTIC,432,3112.5,320.0,0.5,30.0,8.0,4.0,-3432.5,-3432.5,-3432.5,,
1,STOCHASTIC,433,3341.5,414.0,5.5,39.0,12.0,1.0,-3755.5,-3755.5,-3755.5,,
1,STOCHASTIC,434,3397.5,438.5,10.5,39.0,11.0,2.0,-3836.0,-3836.0,-3836.0,,
1,STOCHASTIC,435,3656.5,468.5,2.0,39.0,11.0,7.0,-4125.0,-4125.0,-4125.0,,
1,STOCHASTIC,436,3773.5,547.5,0.0,37.0,11.0,1.0,-4321.0,-4321.0,-4321.0,,
1,STOCHASTIC,437,3880.0,667.0,1.0,40.0,14.0,5.0,-4547.0,-4547.0,-4547.0,,
1,STOCHASTIC,438,4078.0,810.0,0.0,39.0,15.0,0.0,-4888.0,-4888.0,-4888.0,,
1,STOCHASTIC,439,4320.0,960.0,0.0,40.0,15.0,3.0,-5280.0,-5280.0,-5280.0,,
1,STOCHASTIC,440,4494.0,1078.5,0.0,37.0,14.0,1.0,-5572.5,-5572.5,-5572.5,,
1,STOCHASTIC,441,4728.0,1220.5,0.0,40.0,15.0,3.0,-5948.5,-5948.5,-5948.5,,
1,STOCHASTIC,442,4954.0,1370.5,0.0,38.0,15.0,1.0,-6324.5,-6324.5,-6324.5,,
1,STOCHASTIC,443,5184.0,1521.5,2.0,39.0,16.0,2.0,-6705.5,-6705.5,-6705.5,,
1,STOCHASTIC,444,5416.5,1685.0,7.0,42.0,17.0,2.0,-7101.5,-7101.5,-7101.5,,
1,STOCHASTIC,445,5673.0,1855.0,17.0,45.0,17.0,4.0,-7528.0,-7528.0,-7528.0,,
1,STOCHASTIC,446,5910.5,2026.5,17.0,44.0,18.0,2.0,-7937.0,-7937.0,-7937.0,,
1,STOCHASTIC,447,6104.0,2208.0,24.0,42.0,19.0,2.0,-8312.0,-8312.0,-8312.0,,
1,STOCHASTIC,448,6334.0,2398.0,34.0,42.0,19.0,2.0,-8732.0,-8732.0,-8732.0,,
1,STOCHASTIC,449,6564.0,2588.0,44.0,42.0,19.0,4.0,-9152.0,-9152.0,-9152.0,,
1,STOCHASTIC,450,6799.5,2781.0,0.0,46.0,21.0,2.0,-9580.5,-9580.5,-9580.5,,
1,STOCHASTIC,451,7056.5,3003.0,6.0,52.0,25.0,4.0,-10059.5,-10059.5,-10059.5,,
1,STOCHASTIC,452,7334.5,3254.0,10.0,55.0,26.0,3.0,-10588.5,-10588.5,-10588.5,,
1,STOCHASTIC,453,7624.5,3516.5,26.0,56.0,27.0,4.0,-11141.0,-11141.0,-11141.0,,
1,STOCHASTIC,454,7914.5,3787.0,46.0,57.0,28.0,4.0,-11701.5,-11701.5,-11701.5,,
1,STOCHASTIC,455,8055.5,4016.5,18.5,53.0,27.0,2.0,-12072.0,-12072.0,-12072.0,,
1,STOCHASTIC,456,8263.5,4266.0,0.0,52.0,26.0,2.0,-12529.5,-12529.5,-12529.5,,
1,STOCHASTIC,457,8529.5,4526.5,0.0,55.0,27.0,5.0,-13056.0,-13056.0,-13056.0,,
1,STOCHASTIC,458,8814.5,4796.5,9.5,56.0,27.0,8.0,-13611.0,-13611.0,-13611.0,,
1,STOCHASTIC,459,9104.5,5066.5,9.0,56.0,27.0,2.0,-14171.0,-14171.0,-14171.0,,
1,STOCHASTIC,460,9399.5,5336.5,20.5,57.0,27.0,5.0,-14736.0,-14736.0,-14736.0,,
1,STOCHASTIC,461,9699.5,5617.0,42.0,60.0,30.0,10.0,-15316.5,-15316.5,-15316.5,,
1,STOCHASTIC,462,6992.0,3873.0,29.5,49.0,24.0,6.0,-10865.0,-10865.0,-10865.0,,
1,STOCHASTIC,463,6216.5,3832.0,37.0,46.0,23.0,3.0,-10048.5,-10048.5,-10048.5,,
1,STOCHASTIC,464,4841.0,3072.5,52.5,39.0,20.0,6.0,-7913.5,-7913.5,-7913.5,,
1,STOCHASTIC,465,2836.5,1315.0,75.5,25.0,11.0,9.0,-4151.5,-4151.5,-4151.5,,
1,STOCHASTIC,466,2083.5,976.5,95.0,24.0,10.0,7.0,-3060.0,-3060.0,-3060.0,,
1,STOCHASTIC,467,2236.0,1084.5,120.0,35.0,15.0,7.0,-3320.5,-3320.5,-3320.5,,
1,STOCHASTIC,468,2308.0,1242.0,149.0,42.0,17.0,7.0,-3550.0,-3550.0,-3550.0,,
1,STOCHASTIC,469,2575.5,1414.5,186.5,48.0,18.0,9.0,-3990.0,-3990.0,-3990.0,,
1,STOCHASTIC,470,2863.5,1594.5,229.0,47.0,18.0,10.0,-4458.0,-4458.0,-4458.0,,
1,STOCHASTIC,471,3153.5,1774.5,275.0,47.0,18.0,13.0,-4928.0,-4928.0,-4928.0,,
1,STOCHASTIC,472,2874.0,1568.5,0.0,42.0,16.0,1.0,-4442.5,-4442.5,-4442.5,,
1,STOCHASTIC,473,2898.5,1047.0,4.0,38.0,13.0,5.0,-3945.5,-3945.5,-3945.5,,
1,STOCHASTIC,474,3074.0,1177.0,14.0,40.0,13.0,4.0,-4251.0,-4251.0,-4251.0,,
