episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,STOCHASTIC,238,7381.0,20068.5,280.0,80.0,47.0,11.0,-27449.5,-27449.5,-27449.5,,
1,STOCHASTIC,239,6743.0,20543.5,9.0,82.0,50.0,8.0,-27286.5,-27286.5,-27286.5,,
1,STOCHASTIC,240,5787.0,18897.0,20.5,75.0,46.0,7.0,-24684.0,-24684.0,-24684.0,,
1,STOCHASTIC,241,5110.0,16558.5,34.5,67.0,41.0,5.0,-21668.5,-21668.5,-21668.5,,
1,STOCHASTIC,242,5376.0,16970.0,54.0,71.0,42.0,6.0,-22346.0,-22346.0,-22346.0,,
1,STOCHASTIC,243,3979.0,16199.5,73.0,65.0,40.0,11.0,-20178.5,-20178.5,-20178.5,,
1,STOCHASTIC,244,3190.5,15680.5,112.0,57.0,38.0,12.0,-18871.0,-18871.0,-18871.0,,
1,STOCHASTIC,245,3193.5,15967.5,0.0,58.0,36.0,0.0,-19161.0,-19161.0,-19161.0,,
1,STOCHASTIC,246,3299.0,16167.0,4.5,64.0,36.0,6.0,-19466.0,-19466.0,-19466.0,,
1,STOCHASTIC,247,3317.5,16432.5,0.0,61.0,35.0,0.0,-19750.0,-19750.0,-19750.0,,
1,STOCHASTIC,248,3579.0,16788.0,0.0,64.0,37.0,3.0,-20367.0,-20367.0,-20367.0,,
1,STOCHASTIC,249,3804.5,17176.5,4.5,73.0,42.0,2.0,-20981.0,-20981.0,-20981.0,,
1,STOCHASTIC,250,3210.0,17417.0,9.5,74.0,45.0,3.0,-20627.0,-20627.0,-20627.0,,
1,STOCHASTIC,251,2615.5,15120.0,14.5,67.0,41.0,2.0,-17735.5,-17735.5,-17735.5,,
1,STOCHASTIC,252,1903.5,12977.0,19.5,60.0,38.0,1.0,-14880.5,-14880.5,-14880.5,,
1,STOCHASTIC,253,1437.0,11694.0,0.0,53.0,32.0,0.0,-13131.0,-13131.0,-13131.0,,
1,STOCHASTIC,254,1553.0,11290.0,0.5,56.0,33.0,2.0,-12843.0,-12843.0,-12843.0,,
1,STOCHASTIC,255,1449.0,11622.0,6.0,62.0,35.0,5.0,-13071.0,-13071.0,-13071.0,,
1,STOCHASTIC,256,1657.0,11974.0,12.5,64.0,36.0,2.0,-13631.0,-13631.0,-13631.0,,
1,STOCHASTIC,257,1541.5,12334.0,23.5,63.0,36.0,8.0,-13875.5,-13875.5,-13875.5,,
1,STOCHASTIC,258,1791.5,12707.0,36.0,68.0,42.0,3.0,-14498.5,-14498.5,-14498.5,,
1,STOCHASTIC,259,1798.5,13143.5,52.5,71.0,46.0,5.0,-14942.0,-14942.0,-14942.0,,
1,STOCHASTIC,260,2037.0,13603.5,66.0,70.0,46.0,3.0,-15640.5,-15640.5,-15640.5,,
1,STOCHASTIC,261,2281.0,14065.5,0.0,73.0,47.0,3.0,-16346.5,-16346.5,-16346.5,,
1,STOCHASTIC,262,2534.5,14526.0,2.5,74.0,47.0,4.0,-17060.5,-17060.5,-17060.5,,
1,STOCHASTIC,263,2788.5,15001.0,1.5,78.0,50.0,5.0,-17789.5,-17789.5,-17789.5,,
1,STOCHASTIC,264,2094.5,13443.5,12.0,70.0,46.0,4.0,-15538.0,-15538.0,-15538.0,,
1,STOCHASTIC,265,2147.0,12277.0,34.5,68.0,44.0,7.0,-14424.0,-14424.0,-14424.0,,
1,STOCHASTIC,266,2337.5,12721.0,64.5,70.0,45.0,7.0,-15058.5,-15058.5,-15058.5,,
1,STOCHASTIC,267,2358.0,13094.0,23.0,69.0,44.0,2.0,-15452.0,-15452.0,-15452.0,,
1,STOCHASTIC,268,2435.0,13534.0,33.0,67.0,44.0,5.0,-15969.0,-15969.0,-15969.0,,
1,STOCHASTIC,269,2668.5,13974.0,0.0,70.0,44.0,2.0,-16642.5,-16642.5,-16642.5,,
1,STOCHASTIC,270,2906.0,14414.0,1.5,68.0,44.0,6.0,-17320.0,-17320.0,-17320.0,,
1,STOCHASTIC,271,3150.0,14859.5,4.5,72.0,46.0,4.0,-18009.5,-18009.5,-18009.5,,
1,STOCHASTIC,272,3421.5,15324.0,17.0,77.0,47.0,7.0,-18745.5,-18745.5,-18745.5,,
1,STOCHASTIC,273,3678.0,15779.5,5.5,75.0,46.0,3.0,-19457.5,-19457.5,-19457.5,,
1,STOCHASTIC,274,3878.0,16244.5,10.5,73.0,47.0,3.0,-20122.5,-20122.5,-20122.5,,
1,STOCHASTIC,275,3718.5,14854.5,2.0,69.0,43.0,4.0,-18573.0,-18573.0,-18573.0,,
1,STOCHASTIC,276,3468.5,13850.0,12.0,64.0,38.0,4.0,-17318.5,-17318.5,-17318.5,,
1,STOCHASTIC,277,3007.0,13605.5,27.0,59.0,35.0,6.0,-16612.5,-16612.5,-16612.5,,
1,STOCHASTIC,278,1920.5,13209.0,45.5,52.0,33.0,8.0,-15129.5,-15129.5,-15129.5,,
1,STOCHASTIC,279,2000.5,12865.5,70.5,52.0,33.0,11.0,-14866.0,-14866.0,-14866.0,,
1,STOCHASTIC,280,2155.0,13195.5,101.0,56.0,33.0,16.0,-15350.5,-15350.5,-15350.5,,
1,STOCHASTIC,281,2398.5,13525.5,144.0,62.0,33.0,19.0,-15924.0,-15924.0,-15924.0,,
1,STOCHASTIC,282,2697.0,13855.5,197.5,64.0,33.0,25.0,-16552.5,-16552.5,-16552.5,,
1,STOCHASTIC,283,3007.0,14193.0,255.0,67.0,36.0,25.0,-17200.0,-17200.0,-17200.0,,
1,STOCHASTIC,284,3137.5,14553.0,0.0,66.0,36.0,2.0,-17690.5,-17690.5,-17690.5,,
1,STOCHASTIC,285,3252.0,14915.0,4.5,66.0,37.0,13.0,-18167.0,-18167.0,-18167.0,,
1,STOCHASTIC,286,2789.0,13731.5,49.0,62.0,35.0,19.0,-16520.5,-16520.5,-16520.5,,
1,STOCHASTIC,287,2429.5,12533.0,120.0,59.0,33.0,17.0,-14962.5,-14962.5,-14962.5,,
1,STOCHASTIC,288,2543.5,12868.0,3.5,63.0,35.0,2.0,-15411.5,-15411.5,-15411.5,,
1,STOCHASTIC,289,2791.5,13222.5,14.5,64.0,36.0,6.0,-16014.0,-16014.0,-16014.0,,
1,STOCHASTIC,290,2648.0,13588.5,29.5,68.0,38.0,3.0,-16236.5,-16236.5,-16236.5,,
1,STOCHASTIC,291,2875.0,13881.5,45.5,65.0,36.0,7.0,-16756.5,-16756.5,-16756.5,,
1,STOCHASTIC,292,3089.0,14251.5,60.0,68.0,41.0,8.0,-17340.5,-17340.5,-17340.5,,
1,STOCHASTIC,293,3364.0,14662.0,0.5,71.0,42.0,2.0,-18026.0,-18026.0,-18026.0,,
1,STOCHASTIC,294,3524.5,15082.5,10.0,75.0,43.0,6.0,-18607.0,-18607.0,-18607.0,,
1,STOCHASTIC,295,3729.5,15512.5,27.5,74.0,43.0,9.0,-19242.0,-19242.0,-19242.0,,
1,STOCHASTIC,296,4043.0,15946.5,57.5,76.0,44.0,9.0,-19989.5,-19989.5,-19989.5,,
1,STOCHASTIC,297,2838.5,13646.5,63.5,65.0,39.0,8.0,-16485.0,-16485.0,-16485.0,,
1,STOCHASTIC,298,1376.0,12364.0,88.5,52.0,36.0,9.0,-13740.0,-13740.0,-13740.0,,
1,STOCHASTIC,299,1095.5,11125.5,113.5,49.0,34.0,5.0,-12221.0,-12221.0,-12221.0,,
1,STOCHASTIC,300,1207.5,11467.5,142.0,53.0,36.0,8.0,-12675.0,-12675.0,-12675.0,,
1,STOCHASTIC,301,1395.0,11820.0,169.5,60.0,36.0,9.0,-13215.0,-13215.0,-13215.0,,
1,STOCHASTIC,302,1053.0,10666.0,197.0,55.0,32.0,10.0,-11719.0,-11719.0,-11719.0,,
1,STOCHASTIC,303,1087.0,8771.5,230.0,52.0,31.0,15.0,-9858.5,-9858.5,-9858.5,,
1,STOCHASTIC,304,1083.0,8123.0,0.0,51.0,28.0,1.0,-9206.0,-9206.0,-9206.0,,
1,STOCHASTIC,305,1087.0,8405.5,5.5,53.0,29.0,7.0,-9492.5,-9492.5,-9492.5,,
1,STOCHASTIC,306,1309.5,8683.0,29.5,56.0,28.0,7.0,-9992.5,-9992.5,-9992.5,,
1,STOCHASTIC,307,1462.0,8381.5,0.0,57.0,28.0,1.0,-9843.5,-9843.5,-9843.5,,
1,STOCHASTIC,308,1535.5,8013.0,0.0,51.0,26.0,0.0,-9548.5,-9548.5,-9548.5,,
1,STOCHASTIC,309,1790.5,8273.0,0.0,53.0,26.0,3.0,-10063.5,-10063.5,-10063.5,,
1,STOCHASTIC,310,1994.5,8540.5,9.0,58.0,30.0,9.0,-10535.0,-10535.0,-10535.0,,
1,STOCHASTIC,311,1640.0,8137.0,32.0,54.0,28.0,8.0,-9777.0,-9777.0,-9777.0,,
1,STOCHASTIC,312,1455.0,6699.5,58.0,47.0,26.0,10.0,-8154.5,-8154.5,-8154.5,,
1,STOCHASTIC,313,1671.0,6962.5,88.0,53.0,28.0,12.0,-8633.5,-8633.5,-8633.5,,
1,STOCHASTIC,314,1872.5,7252.0,122.0,55.0,30.0,13.0,-9124.5,-9124.5,-9124.5,,
1,STOCHASTIC,315,1966.0,7501.5,16.0,55.0,29.0,2.0,-9467.5,-9467.5,-9467.5,,
1,STOCHASTIC,316,1923.5,6597.0,1.0,49.0,25.0,5.0,-8520.5,-8520.5,-8520.5,,
1,STOCHASTIC,317,2170.0,6851.0,18.5,53.0,26.0,6.0,-9021.0,-9021.0,-9021.0,,
1,STOCHASTIC,318,2442.5,7113.5,48.5,56.0,27.0,10.0,-9556.0,-9556.0,-9556.0,,
1,STOCHASTIC,319,2734.0,6220.5,79.5,55.0,25.0,9.0,-8954.5,-8954.5,-8954.5,,
1,STOCHASTIC,320,3022.5,6473.5,116.0,56.0,27.0,10.0,-9496.0,-9496.0,-9496.0,,
1,STOCHASTIC,321,2744.5,5568.0,101.5,52.0,26.0,8.0,-8312.5,-8312.5,-8312.5,,
1,STOCHASTIC,322,1423.0,3606.5,135.0,34.0,19.0,11.0,-5029.5,-5029.5,-5029.5,,
1,STOCHASTIC,323,1372.5,3754.0,161.5,33.0,18.0,7.0,-5126.5,-5126.5,-5126.5,,
1,STOCHASTIC,324,1529.0,3936.0,195.5,39.0,20.0,14.0,-5465.0,-5465.0,-5465.0,,
1,STOCHASTIC,325,1089.5,3023.5,236.5,31.0,16.0,19.0,-4113.0,-4113.0,-4113.0,,
1,STOCHASTIC,326,1079.5,2752.5,288.5,27.0,15.0,19.0,-3832.0,-3832.0,-3832.0,,
1,STOCHASTIC,327,1218.5,2902.5,291.0,35.0,15.0,7.0,-4121.0,-4121.0,-4121.0,,
1,STOCHASTIC,328,1434.5,3057.5,330.0,43.0,17.0,14.0,-4492.0,-4492.0,-4492.0,,
1,STOCHASTIC,329,1386.0,3244.5,0.5,48.0,22.0,1.0,-4630.5,-4630.5,-4630.5,,
1,STOCHASTIC,330,1057.0,3342.5,0.0,42.0,20.0,1.0,-4399.5,-4399.5,-4399.5,,
1,STOCHASTIC,331,1279.0,3555.0,6.0,50.0,26.0,6.0,-4834.0,-4834.0,-4834.0,,
1,STOCHASTIC,332,1526.0,3818.5,24.0,54.0,27.0,6.0,-5344.5,-5344.5,-5344.5,,
1,STOCHASTIC,333,1782.5,4026.0,0.5,55.0,26.0,2.0,-5808.5,-5808.5,-5808.5,,
1,STOCHASTIC,334,2055.0,4286.0,1.5,56.0,26.0,6.0,-6341.0,-6341.0,-6341.0,,
1,STOCHASTIC,335,2130.0,4421.0,15.5,54.0,24.0,8.0,-6551.0,-6551.0,-6551.0,,
1,STOCHASTIC,336,2251.0,4613.0,28.0,54.0,24.0,6.0,-6864.0,-6864.0,-6864.0,,
1,STOCHASTIC,337,1909.5,3912.0,3.5,46.0,20.0,5.0,-5821.5,-5821.5,-5821.5,,
1,STOCHASTIC,338,2177.5,4112.0,16.5,50.0,20.0,9.0,-6289.5,-6289.5,-6289.5,,
1,STOCHASTIC,339,2275.0,4312.5,32.5,50.0,21.0,14.0,-6587.5,-6587.5,-6587.5,,
1,STOCHASTIC,340,2384.5,4522.5,53.0,48.0,21.0,7.0,-6907.0,-6907.0,-6907.0,,
1,STOCHASTIC,341,2479.5,4732.5,73.0,46.0,21.0,8.0,-7212.0,-7212.0,-7212.0,,
1,STOCHASTIC,342,2668.5,4942.5,29.5,47.0,21.0,4.0,-7611.0,-7611.0,-7611.0,,
1,STOCHASTIC,343,2922.5,5153.5,35.5,49.0,22.0,3.0,-8076.0,-8076.0,-8076.0,,
1,STOCHASTIC,344,3164.0,5373.5,46.5,48.0,22.0,4.0,-8537.5,-8537.5,-8537.5,,
1,STOCHASTIC,345,3427.0,5593.5,64.0,50.0,22.0,7.0,-9020.5,-9020.5,-9020.5,,
1,STOCHASTIC,346,3431.5,5652.0,14.0,49.0,20.0,5.0,-9083.5,-9083.5,-9083.5,,
1,STOCHASTIC,347,3496.0,5861.0,38.5,51.0,24.0,9.0,-9357.0,-9357.0,-9357.0,,
1,STOCHASTIC,348,3769.0,6104.0,79.5,54.0,25.0,15.0,-9873.0,-9873.0,-9873.0,,
1,STOCHASTIC,349,3986.0,6317.0,55.5,52.0,23.0,11.0,-10303.0,-10303.0,-10303.0,,
1,STOCHASTIC,350,4115.5,6549.5,85.5,49.0,24.0,12.0,-10665.0,-10665.0,-10665.0,,
1,STOCHASTIC,351,4367.5,6790.0,117.0,52.0,25.0,17.0,-11157.5,-11157.5,-11157.5,,
1,STOCHASTIC,352,4558.5,7044.5,160.5,56.0,27.0,23.0,-11603.0,-11603.0,-11603.0,,
1,STOCHASTIC,353,4852.5,7314.5,223.0,57.0,27.0,23.0,-12167.0,-12167.0,-12167.0,,
1,STOCHASTIC,354,5152.5,7584.5,296.5,57.0,27.0,24.0,-12737.0,-12737.0,-12737.0,,
1,STOCHASTIC,355,5452.5,7857.5,131.5,59.0,29.0,7.0,-13310.0,-13310.0,-13310.0,,
1,STOCHASTIC,356,5752.5,8150.0,169.0,60.0,30.0,12.0,-13902.5,-13902.5,-13902.5,,
1,STOCHASTIC,357,5930.5,8427.5,95.5,59.0,31.0,6.0,-14358.0,-14358.0,-14358.0,,
1,STOCHASTIC,358,5971.0,8737.5,118.5,55.0,31.0,5.0,-14708.5,-14708.5,-14708.5,,
1,STOCHASTIC,359,6213.0,9049.0,0.0,58.0,32.0,2.0,-15262.0,-15262.0,-15262.0,,
1,STOCHASTIC,360,6481.5,9369.0,12.5,61.0,32.0,8.0,-15850.5,-15850.5,-15850.5,,
1,STOCHASTIC,361,6779.5,9693.0,32.5,64.0,33.0,7.0,-16472.5,-16472.5,-16472.5,,
1,STOCHASTIC,362,4846.5,7854.5,54.5,57.0,32.0,9.0,-12701.0,-12701.0,-12701.0,,
1,STOCHASTIC,363,4851.5,7378.5,76.0,56.0,32.0,8.0,-12230.0,-12230.0,-12230.0,,
1,STOCHASTIC,364,5095.5,7707.5,102.5,61.0,35.0,7.0,-12803.0,-12803.0,-12803.0,,
1,STOCHASTIC,365,5323.0,8057.5,139.5,62.0,35.0,9.0,-13380.5,-13380.5,-13380.5,,
1,STOCHASTIC,366,5397.5,8341.0,8.0,59.0,33.0,2.0,-13738.5,-13738.5,-13738.5,,
1,STOCHASTIC,367,5384.0,8672.0,18.0,56.0,34.0,3.0,-14056.0,-14056.0,-14056.0,,
1,STOCHASTIC,368,5606.0,9014.5,28.0,59.0,35.0,3.0,-14620.5,-14620.5,-14620.5,,
1,STOCHASTIC,369,4153.0,8500.5,1.5,55.0,33.0,3.0,-12653.5,-12653.5,-12653.5,,
1,STOCHASTIC,370,3525.5,8197.5,10.0,53.0,32.0,2.0,-11723.0,-11723.0,-11723.0,,
1,STOCHASTIC,371,3716.0,8519.0,0.0,58.0,33.0,0.0,-12235.0,-12235.0,-12235.0,,
1,STOCHASTIC,372,3897.5,8853.0,0.0,59.0,34.0,0.0,-12750.5,-12750.5,-12750.5,,
1,STOCHASTIC,373,4160.5,9069.0,0.0,62.0,33.0,0.0,-13229.5,-13229.5,-13229.5,,
1,STOCHASTIC,374,4344.5,9273.0,0.0,58.0,31.0,2.0,-13617.5,-13617.5,-13617.5,,
1,STOCHASTIC,375,4530.5,9585.0,4.5,57.0,32.0,3.0,-14115.5,-14115.5,-14115.5,,
1,STOCHASTIC,376,4685.0,9905.0,9.0,55.0,32.0,2.0,-14590.0,-14590.0,-14590.0,,
1,STOCHASTIC,377,4917.0,10225.0,20.0,57.0,32.0,7.0,-15142.0,-15142.0,-15142.0,,
1,STOCHASTIC,378,5174.0,10551.5,42.0,62.0,34.0,5.0,-15725.5,-15725.5,-15725.5,,
1,STOCHASTIC,379,5462.5,10903.0,68.5,67.0,37.0,7.0,-16365.5,-16365.5,-16365.5,,
1,STOCHASTIC,380,5766.5,11277.5,48.5,69.0,38.0,6.0,-17044.0,-17044.0,-17044.0,,
1,STOCHASTIC,381,3398.0,9475.0,73.5,56.0,33.0,8.0,-12873.0,-12873.0,-12873.0,,
1,STOCHASTIC,382,2279.0,8542.5,101.5,50.0,32.0,9.0,-10821.5,-10821.5,-10821.5,,
1,STOCHASTIC,383,2344.5,7657.5,2.5,50.0,30.0,2.0,-10002.0,-10002.0,-10002.0,,
1,STOCHASTIC,384,2305.5,7957.5,7.5,48.0,30.0,3.0,-10263.0,-10263.0,-10263.0,,
1,STOCHASTIC,385,2503.0,8258.0,2.5,55.0,31.0,2.0,-10761.0,-10761.0,-10761.0,,
1,STOCHASTIC,386,2724.5,8573.5,2.0,56.0,33.0,4.0,-11298.0,-11298.0,-11298.0,,
1,STOCHASTIC,387,2960.0,8903.5,3.0,59.0,33.0,2.0,-11863.5,-11863.5,-11863.5,,
1,STOCHASTIC,388,3218.0,9233.5,13.0,61.0,33.0,4.0,-12451.5,-12451.5,-12451.5,,
1,STOCHASTIC,389,3454.5,9564.0,1.0,60.0,34.0,4.0,-13018.5,-13018.5,-13018.5,,
1,STOCHASTIC,390,3625.0,9907.5,5.0,59.0,35.0,4.0,-13532.5,-13532.5,-13532.5,,
1,STOCHASTIC,391,3821.0,10257.5,9.0,57.0,35.0,4.0,-14078.5,-14078.5,-14078.5,,
1,STOCHASTIC,392,4044.0,10612.0,4.5,60.0,36.0,5.0,-14656.0,-14656.0,-14656.0,,
1,STOCHASTIC,393,4261.0,10974.0,0.0,60.0,38.0,0.0,-15235.0,-15235.0,-15235.0,,
1,STOCHASTIC,394,4484.5,11357.5,1.5,64.0,40.0,3.0,-15842.0,-15842.0,-15842.0,,
1,STOCHASTIC,395,3691.0,11530.5,8.5,63.0,40.0,4.0,-15221.5,-15221.5,-15221.5,,
1,STOCHASTIC,396,3233.0,11933.0,23.0,65.0,42.0,6.0,-15166.0,-15166.0,-15166.0,,
1,STOCHASTIC,397,3472.0,12360.5,41.0,72.0,45.0,8.0,-15832.5,-15832.5,-15832.5,,
1,STOCHASTIC,398,3718.5,12814.0,71.5,73.0,46.0,11.0,-16532.5,-16532.5,-16532.5,,
1,STOCHASTIC,399,3991.0,13274.0,118.5,74.0,46.0,12.0,-17265.0,-17265.0,-17265.0,,
1,STOCHASTIC,400,4271.0,13740.5,155.5,76.0,48.0,10.0,-18011.5,-18011.5,-18011.5,,
1,STOCHASTIC,401,4551.0,14220.5,200.5,76.0,48.0,12.0,-18771.5,-18771.5,-18771.5,,
1,STOCHASTIC,402,3342.5,11560.0,159.0,65.0,42.0,8.0,-14902.5,-14902.5,-14902.5,,
1,STOCHASTIC,403,2887.5,11532.0,2.5,55.0,37.0,6.0,-14419.5,-14419.5,-14419.5,,
1,STOCHASTIC,404,2983.5,11803.0,18.5,58.0,37.0,9.0,-14786.5,-14786.5,-14786.5,,
1,STOCHASTIC,405,3202.5,12176.5,0.0,63.0,38.0,4.0,-15379.0,-15379.0,-15379.0,,
1,STOCHASTIC,406,3468.0,12559.5,12.0,68.0,39.0,5.0,-16027.5,-16027.5,-16027.5,,
1,STOCHASTIC,407,3758.0,12949.5,35.5,68.0,39.0,8.0,-16707.5,-16707.5,-16707.5,,
1,STOCHASTIC,408,4049.0,13339.5,60.5,69.0,39.0,6.0,-17388.5,-17388.5,-17388.5,,
1,STOCHASTIC,409,4162.5,13653.0,18.0,65.0,37.0,2.0,-17815.5,-17815.5,-17815.5,,
1,STOCHASTIC,410,4226.5,14026.5,26.0,64.0,38.0,3.0,-18253.0,-18253.0,-18253.0,,
1,STOCHASTIC,411,4267.5,14407.0,36.0,62.0,39.0,2.0,-18674.5,-18674.5,-18674.5,,
1,STOCHASTIC,412,4501.5,14800.0,48.0,66.0,41.0,3.0,-19301.5,-19301.5,-19301.5,,
1,STOCHASTIC,413,4764.5,15213.5,67.0,73.0,43.0,8.0,-19978.0,-19978.0,-19978.0,,
1,STOCHASTIC,414,3881.0,13813.5,25.5,67.0,41.0,8.0,-17694.5,-17694.5,-17694.5,,
1,STOCHASTIC,415,2221.0,12317.0,47.0,55.0,37.0,8.0,-14538.0,-14538.0,-14538.0,,
1,STOCHASTIC,416,677.0,12581.0,72.0,46.0,35.0,7.0,-13258.0,-13258.0,-13258.0,,
1,STOCHASTIC,417,747.0,11456.0,97.0,45.0,33.0,8.0,-12203.0,-12203.0,-12203.0,,
1,STOCHASTIC,418,816.0,11786.0,3.0,51.0,33.0,1.0,-12602.0,-12602.0,-12602.0,,
1,STOCHASTIC,419,953.5,12008.5,8.0,56.0,31.0,1.0,-12962.0,-12962.0,-12962.0,,
1,STOCHASTIC,420,989.0,12238.0,13.0,55.0,30.0,1.0,-13227.0,-13227.0,-13227.0,,
1,STOCHASTIC,421,1240.0,12538.5,0.0,57.0,31.0,2.0,-13778.5,-13778.5,-13778.5,,
1,STOCHASTIC,422,1504.0,12861.0,0.0,64.0,36.0,4.0,-14365.0,-14365.0,-14365.0,,
1,STOCHASTIC,423,1793.5,13226.5,3.0,68.0,38.0,6.0,-15020.0,-15020.0,-15020.0,,
1,STOCHASTIC,424,2093.5,13612.5,23.5,70.0,40.0,11.0,-15706.0,-15706.0,-15706.0,,
1,STOCHASTIC,425,2393.5,14018.0,57.0,72.0,42.0,13.0,-16411.5,-16411.5,-16411.5,,
1,STOCHASTIC,426,2693.5,14441.5,97.0,73.0,43.0,16.0,-17135.0,-17135.0,-17135.0,,
1,STOCHASTIC,427,1951.0,13329.0,45.5,62.0,39.0,5.0,-15280.0,-15280.0,-15280.0,,
1,STOCHASTIC,428,1956.5,12242.5,67.5,59.0,37.0,13.0,-14199.0,-14199.0,-14199.0,,
1,STOCHASTIC,429,2185.5,11915.0,103.5,63.0,37.0,17.0,-14100.5,-14100.5,-14100.5,,
1,STOCHASTIC,430,2230.0,12225.0,60.0,63.0,37.0,5.0,-14455.0,-14455.0,-14455.0,,
1,STOCHASTIC,431,2243.5,11800.0,47.0,61.0,35.0,5.0,-14043.5,-14043.5,-14043.5,,
1,STOCHASTIC,432,2122.5,10730.5,68.5,55.0,33.0,14.0,-12853.0,-12853.0,-12853.0,,
1,STOCHASTIC,433,2291.0,10386.0,95.5,52.0,31.0,8.0,-12677.0,-12677.0,-12677.0,,
1,STOCHASTIC,434,2506.0,10699.0,127.0,58.0,34.0,9.0,-13205.0,-13205.0,-13205.0,,
1,STOCHASTIC,435,2752.5,11041.0,5.5,63.0,35.0,2.0,-13793.5,-13793.5,-13793.5,,
1,STOCHASTIC,436,2886.5,11393.5,13.0,65.0,37.0,7.0,-14280.0,-14280.0,-14280.0,,
1,STOCHASTIC,437,3014.5,11768.0,15.0,66.0,38.0,1.0,-14782.5,-14782.5,-14782.5,,
1,STOCHASTIC,438,3294.5,12168.5,0.5,71.0,43.0,5.0,-15463.0,-15463.0,-15463.0,,
1,STOCHASTIC,439,3467.0,12552.5,23.5,71.0,43.0,11.0,-16019.5,-16019.5,-16019.5,,
1,STOCHASTIC,440,3117.5,12324.0,0.0,62.0,36.0,1.0,-15441.5,-15441.5,-15441.5,,
1,STOCHASTIC,441,3153.0,12612.5,0.0,59.0,35.0,2.0,-15765.5,-15765.5,-15765.5,,
1,STOCHASTIC,442,3322.0,12891.0,2.0,60.0,35.0,4.0,-16213.0,-16213.0,-16213.0,,
1,STOCHASTIC,443,3425.5,13243.5,5.5,62.0,36.0,2.0,-16669.0,-16669.0,-16669.0,,
1,STOCHASTIC,444,3690.0,13606.5,16.5,65.0,37.0,3.0,-17296.5,-17296.5,-17296.5,,
1,STOCHASTIC,445,3893.0,13948.0,12.0,64.0,37.0,2.0,-17841.0,-17841.0,-17841.0,,
1,STOCHASTIC,446,4131.5,14286.5,17.5,64.0,37.0,7.0,-18418.0,-18418.0,-18418.0,,
1,STOCHASTIC,447,4408.0,14656.5,35.5,67.0,37.0,7.0,-19064.5,-19064.5,-19064.5,,
1,STOCHASTIC,448,3417.0,13310.5,14.0,60.0,34.0,3.0,-16727.5,-16727.5,-16727.5,,
1,STOCHASTIC,449,3262.0,12898.0,12.5,57.0,34.0,2.0,-16160.0,-16160.0,-16160.0,,
1,STOCHASTIC,450,3473.5,13245.0,0.0,61.0,37.0,1.0,-16718.5,-16718.5,-16718.5,,
1,STOCHASTIC,451,3588.0,13618.5,0.5,63.0,38.0,1.0,-17206.5,-17206.5,-17206.5,,
1,STOCHASTIC,452,3657.0,13945.5,0.0,63.0,39.0,2.0,-17602.5,-17602.5,-17602.5,,
1,STOCHASTIC,453,3899.0,14339.5,1.5,66.0,41.0,6.0,-18238.5,-18238.5,-18238.5,,
1,STOCHASTIC,454,4072.0,14741.5,0.0,65.0,42.0,1.0,-18813.5,-18813.5,-18813.5,,
1,STOCHASTIC,455,3326.5,14314.5,0.0,60.0,39.0,4.0,-17641.0,-17641.0,-17641.0,,
1,STOCHASTIC,456,2577.5,10600.5,13.0,54.0,33.0,3.0,-13178.0,-13178.0,-13178.0,,
1,STOCHASTIC,457,1951.5,8112.0,2.5,49.0,30.0,2.0,-10063.5,-10063.5,-10063.5,,
1,STOCHASTIC,458,2137.5,7061.5,0.0,46.0,26.0,0.0,-9199.0,-9199.0,-9199.0,,
1,STOCHASTIC,459,2306.5,7321.5,1.0,48.0,26.0,2.0,-9628.0,-9628.0,-9628.0,,
1,STOCHASTIC,460,2533.5,7496.5,9.0,50.0,25.0,6.0,-10030.0,-10030.0,-10030.0,,
1,STOCHASTIC,461,2163.0,7181.5,0.0,47.0,23.0,3.0,-9344.5,-9344.5,-9344.5,,
1,STOCHASTIC,462,2346.0,7426.0,2.0,53.0,27.0,3.0,-9772.0,-9772.0,-9772.0,,
1,STOCHASTIC,463,2530.5,7700.0,2.5,55.0,28.0,2.0,-10230.5,-10230.5,-10230.5,,
1,STOCHASTIC,464,2795.5,7980.0,6.5,56.0,28.0,6.0,-10775.5,-10775.5,-10775.5,,
1,STOCHASTIC,465,3079.5,8264.5,29.5,58.0,29.0,6.0,-11344.0,-11344.0,-11344.0,,
1,STOCHASTIC,466,2420.5,8424.5,44.0,56.0,30.0,6.0,-10845.0,-10845.0,-10845.0,,
1,STOCHASTIC,467,2566.5,8729.0,0.0,56.0,31.0,2.0,-11295.5,-11295.5,-11295.5,,
1,STOCHASTIC,468,2735.5,9039.0,0.0,58.0,31.0,0.0,-11774.5,-11774.5,-11774.5,,
1,STOCHASTIC,469,3017.5,9350.0,3.0,63.0,32.0,3.0,-12367.5,-12367.5,-12367.5,,
1,STOCHASTIC,470,2926.5,9574.0,0.0,58.0,30.0,0.0,-12500.5,-12500.5,-12500.5,,
1,STOCHASTIC,471,3183.5,9696.5,1.5,56.0,29.0,3.0,-12880.0,-12880.0,-12880.0,,
1,STOCHASTIC,472,3295.5,9912.5,0.0,56.0,29.0,2.0,-13208.0,-13208.0,-13208.0,,
1,STOCHASTIC,473,2548.0,9667.5,5.5,54.0,29.0,4.0,-12215.5,-12215.5,-12215.5,,
