episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,FMA2C,272,1513.0,714.5,386.5,25.0,6.0,16.0,-201.2,-410.4,8.0,,
1,FMA2C,273,1619.0,703.5,449.0,25.0,6.0,18.0,-205.2,-414.4,4.0,,
1,FMA2C,274,1733.5,754.0,430.5,28.0,6.0,10.0,-218.8,-440.6,3.0,,
1,FMA2C,275,1967.0,815.0,482.5,35.0,7.0,13.0,-243.8,-487.6,0.0,,
1,FMA2C,276,1537.5,177.5,0.0,31.0,4.0,0.0,-188.3,-383.6,7.0,,
1,FMA2C,277,1564.0,197.5,1.5,31.0,4.0,8.0,-160.3,-322.6,2.0,,
1,FMA2C,278,1778.5,237.5,23.0,33.0,4.0,7.0,-169.7,-340.4,1.0,,
1,FMA2C,279,2068.5,277.5,53.5,33.0,4.0,13.0,-187.7,-376.4,1.0,,
1,FMA2C,280,2056.0,137.5,3.5,32.0,5.0,1.0,-165.4,-333.8,3.0,,
1,FMA2C,281,2014.5,188.0,4.0,32.0,6.0,10.0,-126.0,-254.0,2.0,,
1,FMA2C,282,2285.0,250.0,38.0,36.0,7.0,16.0,-145.9,-291.8,0.0,,
1,FMA2C,283,2565.5,321.5,93.0,37.0,8.0,20.0,-161.0,-323.0,1.0,,
1,FMA2C,284,2855.5,406.0,114.0,38.0,9.0,10.0,-178.0,-356.0,0.0,,
1,FMA2C,285,2301.5,68.0,147.5,27.0,3.0,13.0,-149.2,-310.4,12.0,,
1,FMA2C,286,2236.5,74.5,203.0,25.0,4.0,20.0,-166.6,-337.2,4.0,,
1,FMA2C,287,2314.5,63.5,265.5,24.0,4.0,16.0,-150.1,-303.2,3.0,,
1,FMA2C,288,2520.5,91.0,335.5,27.0,5.0,17.0,-167.5,-336.0,1.0,,
1,FMA2C,289,2761.5,146.5,406.0,35.0,7.0,19.0,-192.0,-384.0,0.0,,
1,FMA2C,290,3041.5,188.0,445.5,35.0,7.0,15.0,-205.3,-411.6,1.0,,
1,FMA2C,291,3321.5,258.0,521.0,35.0,7.0,18.0,-223.8,-447.6,0.0,,
1,FMA2C,292,3601.5,349.5,608.5,41.0,13.0,22.0,-245.8,-491.6,0.0,,
1,FMA2C,293,3881.5,482.0,704.0,43.0,15.0,22.0,-266.8,-533.6,0.0,,
1,FMA2C,294,3165.5,350.0,773.5,34.0,11.0,22.0,-243.4,-495.8,9.0,,
1,FMA2C,295,2868.0,378.0,870.0,30.0,10.0,25.0,-216.5,-438.0,5.0,,
1,FMA2C,296,2272.0,379.0,963.5,22.0,7.0,23.0,-193.2,-395.4,9.0,,
1,FMA2C,297,1850.0,228.5,0.0,18.0,4.0,2.0,-186.6,-383.2,10.0,,
1,FMA2C,298,2001.0,181.5,5.5,22.0,4.0,7.0,-203.5,-408.0,1.0,,
1,FMA2C,299,2200.5,222.0,19.0,31.0,5.0,10.0,-224.4,-449.8,1.0,,
1,FMA2C,300,2460.5,273.5,26.0,36.0,7.0,8.0,-244.1,-490.2,2.0,,
1,FMA2C,301,2522.5,343.5,16.0,36.0,7.0,4.0,-255.4,-511.8,1.0,,
1,FMA2C,302,2610.5,315.5,0.0,36.0,8.0,4.0,-273.7,-549.4,2.0,,
1,FMA2C,303,2891.0,398.5,8.0,38.0,9.0,6.0,-297.7,-595.4,0.0,,
1,FMA2C,304,3148.5,488.5,18.5,37.0,9.0,3.0,-312.2,-625.4,1.0,,
1,FMA2C,305,3203.5,582.0,8.0,37.0,10.0,2.0,-297.6,-596.2,1.0,,
1,FMA2C,306,3411.5,689.5,14.0,38.0,12.0,3.0,-317.8,-636.6,1.0,,
1,FMA2C,307,3675.5,816.0,25.0,42.0,14.0,5.0,-340.3,-680.6,0.0,,
1,FMA2C,308,3960.0,956.0,43.5,43.0,14.0,6.0,-360.8,-721.6,0.0,,
1,FMA2C,309,4250.0,1096.0,68.5,43.0,14.0,8.0,-380.8,-761.6,0.0,,
1,FMA2C,310,3925.5,1072.0,50.5,43.0,17.0,7.0,-385.3,-774.6,4.0,,
1,FMA2C,311,3203.0,1003.5,74.0,37.0,15.0,7.0,-368.9,-744.8,7.0,,
1,FMA2C,312,3119.0,872.5,0.0,33.0,12.0,0.0,-308.9,-622.8,5.0,,
1,FMA2C,313,3025.5,682.5,1.0,28.0,9.0,5.0,-271.0,-548.0,6.0,,
1,FMA2C,314,3218.5,780.5,15.5,33.0,12.0,8.0,-293.4,-586.8,0.0,,
1,FMA2C,315,3440.5,900.5,35.5,37.0,12.0,11.0,-314.0,-628.0,0.0,,
1,FMA2C,316,2828.0,817.5,46.0,32.0,10.0,8.0,-260.9,-528.8,7.0,,
1,FMA2C,317,1627.0,630.5,66.5,22.0,7.0,8.0,-210.2,-437.4,17.0,,
1,FMA2C,318,1588.0,584.5,97.0,21.0,5.0,14.0,-209.6,-424.2,5.0,,
1,FMA2C,319,1720.0,634.5,79.5,24.0,5.0,6.0,-224.4,-449.8,1.0,,
1,FMA2C,320,1923.0,686.0,106.5,30.0,6.0,8.0,-243.2,-488.4,2.0,,
1,FMA2C,321,2171.5,746.0,143.5,34.0,6.0,13.0,-264.2,-528.4,0.0,,
1,FMA2C,322,1687.5,784.5,129.5,29.0,5.0,14.0,-238.7,-485.4,8.0,,
1,FMA2C,323,1756.0,835.0,171.0,29.0,6.0,17.0,-257.9,-518.8,3.0,,
1,FMA2C,324,1452.0,884.5,220.0,23.0,5.0,17.0,-202.5,-412.0,7.0,,
1,FMA2C,325,1369.0,934.5,277.0,18.0,5.0,19.0,-210.6,-430.2,9.0,,
1,FMA2C,326,1448.0,987.5,335.5,20.0,6.0,21.0,-231.4,-465.8,3.0,,
1,FMA2C,327,1380.5,1047.5,400.5,15.0,6.0,21.0,-219.0,-446.0,8.0,,
1,FMA2C,328,989.5,126.0,0.0,14.0,2.0,1.0,-132.0,-272.0,8.0,,
1,FMA2C,329,1128.5,14.0,5.0,23.0,3.0,12.0,-133.6,-268.2,1.0,,
1,FMA2C,330,919.5,23.5,0.0,28.0,2.0,0.0,-110.8,-227.6,6.0,,
1,FMA2C,331,1189.0,47.0,1.0,33.0,4.0,8.0,-132.0,-266.0,2.0,,
1,FMA2C,332,1487.0,92.0,21.5,39.0,7.0,8.0,-155.6,-312.2,1.0,,
1,FMA2C,333,1807.0,162.0,48.5,39.0,7.0,11.0,-177.6,-356.2,1.0,,
1,FMA2C,334,1888.5,238.0,61.0,39.0,9.0,7.0,-173.5,-349.0,2.0,,
1,FMA2C,335,1790.5,333.0,8.5,39.0,10.0,2.0,-183.7,-369.4,2.0,,
1,FMA2C,336,1804.0,433.5,2.5,41.0,11.0,5.0,-159.9,-320.8,1.0,,
1,FMA2C,337,2106.5,545.0,12.5,44.0,12.0,4.0,-188.2,-376.4,0.0,,
1,FMA2C,338,2369.0,665.0,1.5,45.0,12.0,2.0,-215.9,-432.8,1.0,,
1,FMA2C,339,2599.5,786.5,15.0,44.0,14.0,11.0,-225.1,-453.2,3.0,,
1,FMA2C,340,2879.5,713.5,16.0,47.0,15.0,6.0,-239.3,-482.6,4.0,,
1,FMA2C,341,2940.5,834.0,27.0,45.0,13.0,6.0,-248.7,-501.4,4.0,,
1,FMA2C,342,3161.5,964.5,48.5,44.0,14.0,9.0,-258.8,-520.6,3.0,,
1,FMA2C,343,3430.5,1109.0,84.5,44.0,15.0,11.0,-282.1,-565.2,1.0,,
1,FMA2C,344,3259.5,1014.5,106.5,39.0,13.0,10.0,-293.5,-592.0,5.0,,
1,FMA2C,345,2501.0,791.0,151.5,30.0,11.0,11.0,-215.1,-441.2,11.0,,
1,FMA2C,346,2369.5,351.0,0.0,25.0,6.0,0.0,-180.8,-371.6,10.0,,
1,FMA2C,347,2408.5,411.5,0.0,26.0,7.0,8.0,-191.2,-383.4,1.0,,
1,FMA2C,348,2611.5,495.0,17.0,35.0,10.0,8.0,-217.2,-434.4,0.0,,
1,FMA2C,349,2413.0,581.0,37.0,37.0,11.0,8.0,-229.3,-463.6,5.0,,
1,FMA2C,350,2200.0,691.0,62.0,32.0,11.0,7.0,-241.8,-488.6,5.0,,
1,FMA2C,351,2415.5,806.0,94.5,37.0,13.0,12.0,-266.3,-533.6,1.0,,
1,FMA2C,352,2308.5,398.5,17.0,34.0,9.0,7.0,-217.1,-440.2,6.0,,
1,FMA2C,353,2418.5,195.0,39.0,33.0,6.0,10.0,-223.1,-452.2,6.0,,
1,FMA2C,354,2562.5,258.5,84.0,35.0,7.0,13.0,-222.1,-445.2,1.0,,
1,FMA2C,355,2851.5,328.5,64.5,37.0,7.0,12.0,-244.4,-488.8,0.0,,
1,FMA2C,356,1797.5,296.5,111.0,30.0,7.0,15.0,-226.8,-464.6,11.0,,
1,FMA2C,357,1374.0,292.5,160.5,26.0,5.0,17.0,-190.8,-388.6,7.0,,
1,FMA2C,358,1590.0,344.5,227.0,30.0,6.0,21.0,-216.7,-433.4,0.0,,
1,FMA2C,359,1837.0,408.5,307.0,34.0,7.0,21.0,-240.7,-481.4,0.0,,
1,FMA2C,360,2067.5,435.0,298.5,36.0,6.0,13.0,-252.1,-506.2,2.0,,
1,FMA2C,361,2313.0,500.0,359.0,37.0,8.0,18.0,-271.0,-543.0,1.0,,
1,FMA2C,362,1999.0,506.0,406.5,34.0,7.0,18.0,-231.3,-469.6,7.0,,
1,FMA2C,363,1898.5,300.5,1.0,28.0,5.0,3.0,-229.7,-467.4,8.0,,
1,FMA2C,364,2013.0,318.5,0.0,26.0,5.0,3.0,-223.1,-450.2,4.0,,
1,FMA2C,365,2061.5,378.5,16.0,30.0,8.0,4.0,-234.2,-473.4,5.0,,
1,FMA2C,366,2110.5,463.5,37.0,31.0,9.0,11.0,-244.2,-490.4,2.0,,
1,FMA2C,367,2060.5,378.0,33.0,28.0,6.0,0.0,-215.9,-435.8,4.0,,
1,FMA2C,368,2284.5,441.5,49.0,32.0,7.0,5.0,-236.4,-472.8,0.0,,
1,FMA2C,369,2423.5,498.0,71.5,34.0,6.0,6.0,-244.3,-490.6,2.0,,
1,FMA2C,370,2413.5,510.5,0.0,34.0,6.0,0.0,-252.4,-507.8,3.0,,
1,FMA2C,371,2361.5,571.5,0.0,34.0,7.0,0.0,-238.5,-479.0,2.0,,
1,FMA2C,372,2638.5,642.0,4.5,38.0,8.0,2.0,-260.1,-520.2,0.0,,
1,FMA2C,373,2834.5,725.5,14.5,41.0,9.0,3.0,-262.9,-526.8,1.0,,
1,FMA2C,374,3122.0,815.5,24.5,41.0,9.0,6.0,-281.3,-564.6,2.0,,
1,FMA2C,375,3409.0,882.0,0.5,39.0,8.0,2.0,-299.1,-600.2,2.0,,
1,FMA2C,376,3393.5,497.5,2.0,36.0,6.0,3.0,-263.2,-531.4,5.0,,
1,FMA2C,377,3650.5,559.5,2.0,37.0,7.0,2.0,-283.7,-568.4,1.0,,
1,FMA2C,378,3910.5,629.5,0.0,37.0,7.0,1.0,-294.0,-591.0,3.0,,
1,FMA2C,379,3958.0,558.5,3.0,38.0,8.0,5.0,-238.0,-478.0,2.0,,
1,FMA2C,380,3681.5,523.0,0.0,32.0,7.0,1.0,-233.1,-473.2,7.0,,
1,FMA2C,381,3853.0,598.5,3.0,34.0,9.0,7.0,-246.4,-493.8,1.0,,
1,FMA2C,382,4109.5,698.5,17.5,39.0,12.0,4.0,-266.7,-533.4,0.0,,
1,FMA2C,383,4393.0,795.5,23.0,43.0,11.0,3.0,-284.2,-571.4,3.0,,
1,FMA2C,384,4635.5,914.5,41.0,48.0,15.0,10.0,-305.2,-612.4,2.0,,
1,FMA2C,385,3647.5,346.0,56.5,38.0,11.0,5.0,-252.1,-515.2,11.0,,
1,FMA2C,386,1841.5,237.0,76.5,25.0,7.0,7.0,-156.6,-327.2,14.0,,
1,FMA2C,387,1898.0,174.5,96.5,23.0,5.0,7.0,-165.8,-338.6,7.0,,
1,FMA2C,388,2084.5,227.5,97.5,30.0,7.0,5.0,-190.4,-381.8,1.0,,
1,FMA2C,389,1731.5,169.5,115.0,25.0,5.0,8.0,-168.7,-344.4,7.0,,
1,FMA2C,390,775.5,176.5,141.0,16.0,3.0,8.0,-90.9,-193.8,12.0,,
1,FMA2C,391,673.0,206.5,174.0,16.0,3.0,15.0,-66.7,-138.4,5.0,,
1,FMA2C,392,822.0,239.5,225.0,27.0,4.0,17.0,-92.1,-184.2,0.0,,
1,FMA2C,393,1017.5,279.5,241.5,30.0,4.0,8.0,-103.3,-208.6,2.0,,
1,FMA2C,394,1292.5,329.5,282.0,37.0,7.0,11.0,-124.3,-250.6,2.0,,
1,FMA2C,395,1319.0,147.0,22.0,33.0,5.0,3.0,-129.7,-264.4,5.0,,
1,FMA2C,396,1322.5,85.5,37.0,32.0,5.0,10.0,-101.2,-205.4,3.0,,
1,FMA2C,397,1596.5,140.0,75.0,35.0,7.0,12.0,-122.2,-244.4,0.0,,
1,FMA2C,398,1881.5,221.5,125.5,40.0,11.0,12.0,-143.6,-287.2,0.0,,
1,FMA2C,399,2171.5,331.5,175.5,40.0,11.0,13.0,-163.6,-327.2,0.0,,
1,FMA2C,400,2246.5,332.5,96.0,35.0,8.0,4.0,-158.7,-323.4,6.0,,
1,FMA2C,401,2293.5,415.5,1.5,35.0,9.0,9.0,-167.1,-337.2,3.0,,
1,FMA2C,402,2561.0,512.5,28.5,41.0,12.0,10.0,-190.1,-380.2,0.0,,
1,FMA2C,403,2347.5,361.5,59.5,35.0,9.0,10.0,-189.3,-385.6,7.0,,
1,FMA2C,404,1966.0,296.5,98.5,28.0,7.0,10.0,-187.1,-381.2,7.0,,
1,FMA2C,405,1153.5,335.5,140.0,21.0,7.0,11.0,-143.1,-296.2,10.0,,
1,FMA2C,406,1030.5,407.0,184.5,21.0,9.0,13.0,-161.4,-326.8,4.0,,
1,FMA2C,407,864.5,304.5,230.5,18.0,7.0,15.0,-172.9,-352.8,7.0,,
1,FMA2C,408,1000.5,374.5,283.5,28.0,7.0,17.0,-203.8,-407.6,0.0,,
1,FMA2C,409,1143.5,373.5,305.5,31.0,6.0,13.0,-196.9,-396.8,3.0,,
1,FMA2C,410,991.0,258.5,352.5,27.0,4.0,12.0,-134.4,-276.8,8.0,,
1,FMA2C,411,1120.0,252.5,409.5,24.0,4.0,13.0,-141.1,-287.2,5.0,,
1,FMA2C,412,1330.5,296.5,471.5,29.0,5.0,14.0,-162.1,-324.2,0.0,,
1,FMA2C,413,1154.0,85.0,0.0,25.0,3.0,1.0,-119.0,-244.0,6.0,,
1,FMA2C,414,865.5,0.0,0.0,23.0,0.0,1.0,-57.2,-122.4,8.0,,
1,FMA2C,415,1101.5,5.5,5.5,28.0,2.0,5.0,-75.5,-152.0,1.0,,
1,FMA2C,416,1045.5,29.5,30.5,29.0,3.0,10.0,-76.9,-158.8,5.0,,
1,FMA2C,417,849.5,45.5,72.0,25.0,2.0,12.0,-70.2,-149.4,9.0,,
1,FMA2C,418,632.0,65.5,117.0,22.0,2.0,12.0,-83.7,-175.4,8.0,,
1,FMA2C,419,689.0,46.0,115.5,22.0,2.0,6.0,-86.5,-178.0,5.0,,
1,FMA2C,420,744.5,66.0,145.5,22.0,2.0,7.0,-90.0,-184.0,4.0,,
1,FMA2C,421,954.5,87.0,175.5,27.0,3.0,8.0,-115.0,-230.0,0.0,,
1,FMA2C,422,1180.0,109.0,213.5,32.0,3.0,9.0,-131.3,-265.6,3.0,,
1,FMA2C,423,1477.5,149.0,0.5,37.0,6.0,1.0,-154.1,-308.2,0.0,,
1,FMA2C,424,1603.0,106.5,5.5,34.0,5.0,1.0,-147.9,-299.8,4.0,,
1,FMA2C,425,1615.5,163.0,15.0,35.0,8.0,3.0,-144.5,-293.0,4.0,,
1,FMA2C,426,1795.5,243.5,27.0,37.0,9.0,10.0,-164.4,-329.8,1.0,,
1,FMA2C,427,1382.0,207.0,4.0,32.0,7.0,2.0,-133.9,-275.8,8.0,,
1,FMA2C,428,1316.0,184.5,0.0,27.0,6.0,3.0,-128.5,-265.0,8.0,,
1,FMA2C,429,1536.0,248.0,5.5,32.0,7.0,4.0,-154.5,-310.0,1.0,,
1,FMA2C,430,1654.0,318.0,18.5,32.0,7.0,6.0,-172.4,-346.8,2.0,,
1,FMA2C,431,1722.0,390.0,22.5,34.0,8.0,4.0,-175.3,-352.6,2.0,,
1,FMA2C,432,1802.0,430.0,33.5,31.0,8.0,5.0,-158.9,-321.8,4.0,,
1,FMA2C,433,2034.5,516.0,0.5,35.0,10.0,4.0,-177.0,-356.0,2.0,,
1,FMA2C,434,2263.0,613.0,1.0,35.0,11.0,4.0,-189.1,-382.2,4.0,,
1,FMA2C,435,2506.5,725.0,3.0,39.0,13.0,2.0,-209.1,-419.2,1.0,,
1,FMA2C,436,1816.5,651.0,4.5,37.0,14.0,4.0,-172.2,-353.4,9.0,,
1,FMA2C,437,2003.0,770.5,0.0,34.0,13.0,1.0,-190.0,-383.0,3.0,,
1,FMA2C,438,2199.5,903.0,0.0,40.0,15.0,3.0,-209.3,-420.6,2.0,,
1,FMA2C,439,2308.5,1053.5,12.5,43.0,16.0,6.0,-205.6,-413.2,2.0,,
1,FMA2C,440,2583.0,1214.0,30.5,46.0,17.0,4.0,-227.6,-456.2,1.0,,
1,FMA2C,441,2773.5,1325.0,0.0,44.0,16.0,2.0,-227.2,-459.4,5.0,,
1,FMA2C,442,2960.0,1485.0,0.0,43.0,16.0,6.0,-239.6,-481.2,2.0,,
1,FMA2C,443,3233.0,1652.0,11.0,46.0,18.0,7.0,-261.5,-523.0,0.0,,
1,FMA2C,444,3517.0,1837.0,27.5,49.0,20.0,9.0,-285.0,-570.0,0.0,,
1,FMA2C,445,3690.0,1990.0,9.5,46.0,18.0,4.0,-286.4,-576.8,4.0,,
1,FMA2C,446,3024.0,1516.5,1.0,38.0,15.0,4.0,-242.5,-495.0,10.0,,
1,FMA2C,447,3168.0,1669.5,0.0,37.0,16.0,0.0,-254.2,-510.4,2.0,,
1,FMA2C,448,3381.0,1816.5,3.0,38.0,15.0,7.0,-270.6,-542.2,1.0,,
1,FMA2C,449,3616.0,1966.5,6.5,40.0,15.0,5.0,-288.8,-577.6,0.0,,
1,FMA2C,450,3874.0,2116.5,20.0,43.0,15.0,7.0,-308.3,-616.6,0.0,,
1,FMA2C,451,4163.5,2276.0,37.0,49.0,18.0,9.0,-329.3,-658.6,0.0,,
1,FMA2C,452,4356.0,2469.5,0.0,51.0,22.0,1.0,-334.1,-671.2,3.0,,
1,FMA2C,453,4574.0,2691.5,1.5,51.0,23.0,8.0,-344.8,-691.6,2.0,,
1,FMA2C,454,4858.5,2926.5,19.5,56.0,26.0,9.0,-368.3,-736.6,0.0,,
1,FMA2C,455,3127.0,1832.0,39.5,41.0,19.0,8.0,-309.4,-633.8,15.0,,
1,FMA2C,456,1900.5,1045.0,64.5,28.0,12.0,7.0,-247.5,-508.0,13.0,,
1,FMA2C,457,1080.0,538.0,89.5,20.0,8.0,7.0,-192.3,-397.6,13.0,,
1,FMA2C,458,831.5,219.0,115.0,17.0,5.0,11.0,-120.5,-249.0,8.0,,
1,FMA2C,459,968.5,278.0,150.0,28.0,8.0,13.0,-148.7,-297.4,0.0,,
1,FMA2C,460,1187.5,358.0,195.5,35.0,8.0,15.0,-172.5,-345.0,0.0,,
1,FMA2C,461,1475.0,439.5,245.5,43.0,9.0,19.0,-198.5,-397.0,0.0,,
1,FMA2C,462,1581.5,541.5,176.5,44.0,12.0,8.0,-210.9,-423.8,2.0,,
1,FMA2C,463,1460.5,666.5,42.5,41.0,13.0,2.0,-194.2,-392.4,4.0,,
1,FMA2C,464,1609.5,798.5,55.0,43.0,14.0,9.0,-218.4,-437.8,1.0,,
1,FMA2C,465,1904.5,938.5,83.0,45.0,14.0,11.0,-241.9,-483.8,0.0,,
1,FMA2C,466,1817.0,785.0,72.5,40.0,12.0,3.0,-188.6,-383.2,6.0,,
1,FMA2C,467,2052.0,833.0,82.5,37.0,11.0,2.0,-191.6,-388.2,5.0,,
1,FMA2C,468,2111.5,681.0,1.5,36.0,10.0,1.0,-203.2,-412.4,6.0,,
1,FMA2C,469,2376.0,781.0,9.5,38.0,10.0,5.0,-226.7,-454.4,1.0,,
1,FMA2C,470,2484.0,885.5,21.5,41.0,11.0,4.0,-224.0,-450.0,2.0,,
1,FMA2C,471,2722.5,995.5,30.5,43.0,11.0,8.0,-244.3,-489.6,1.0,,
1,FMA2C,472,3006.5,1105.5,24.0,44.0,11.0,5.0,-264.8,-530.6,1.0,,
1,FMA2C,473,3336.5,1215.5,3.0,44.0,11.0,3.0,-287.3,-574.6,0.0,,
1,FMA2C,474,3601.0,1334.0,14.5,46.0,14.0,7.0,-301.8,-605.6,2.0,,
1,FMA2C,475,3889.0,1489.5,39.0,50.0,19.0,7.0,-321.9,-644.8,1.0,,
1,FMA2C,476,4199.0,1683.5,64.0,51.0,20.0,7.0,-344.9,-689.8,0.0,,
1,FMA2C,477,4378.5,1805.5,34.0,48.0,18.0,2.0,-341.5,-687.0,4.0,,
1,FMA2C,478,4615.0,1988.0,45.0,49.0,20.0,5.0,-351.1,-703.2,1.0,,
1,FMA2C,479,3317.5,1132.0,65.0,37.0,15.0,5.0,-260.1,-534.2,14.0,,
1,FMA2C,480,3324.0,1099.5,87.0,36.0,15.0,7.0,-276.6,-555.2,2.0,,
1,FMA2C,481,2869.0,612.0,112.0,26.0,9.0,8.0,-238.9,-488.8,11.0,,
1,FMA2C,482,2478.5,420.5,138.0,24.0,8.0,10.0,-195.4,-396.8,6.0,,
1,FMA2C,483,2648.5,507.5,167.5,31.0,11.0,7.0,-221.4,-443.8,1.0,,
1,FMA2C,484,2310.0,387.5,197.5,26.0,8.0,6.0,-221.6,-454.2,11.0,,
1,FMA2C,485,1964.0,470.5,232.0,25.0,9.0,11.0,-240.4,-483.8,3.0,,
1,FMA2C,486,1554.5,443.5,261.5,20.0,7.0,9.0,-227.5,-462.0,7.0,,
1,FMA2C,487,986.0,248.5,1.0,19.0,5.0,2.0,-122.5,-254.0,9.0,,
1,FMA2C,488,1141.0,300.5,6.0,27.0,7.0,4.0,-151.1,-303.2,1.0,,
1,FMA2C,489,1157.0,259.0,11.0,34.0,6.0,2.0,-172.9,-347.8,2.0,,
1,FMA2C,490,881.0,209.5,16.0,34.0,6.0,5.0,-129.8,-264.6,5.0,,
1,FMA2C,491,1164.0,269.5,23.0,35.0,6.0,6.0,-151.4,-302.8,0.0,,
1,FMA2C,492,1458.5,329.5,41.0,36.0,6.0,9.0,-171.4,-343.8,1.0,,
1,FMA2C,493,1631.5,391.5,8.0,37.0,7.0,2.0,-178.9,-360.8,3.0,,
1,FMA2C,494,1898.5,464.5,13.0,38.0,9.0,3.0,-198.7,-398.4,1.0,,
1,FMA2C,495,2192.0,554.5,20.0,39.0,9.0,7.0,-219.7,-439.4,0.0,,
1,FMA2C,496,2174.5,617.5,30.0,38.0,10.0,3.0,-177.4,-357.8,3.0,,
1,FMA2C,497,2277.0,724.5,45.0,38.0,12.0,5.0,-183.7,-370.4,3.0,,
1,FMA2C,498,2462.5,845.5,62.5,41.0,13.0,6.0,-189.4,-379.8,1.0,,
1,FMA2C,499,2747.5,976.0,92.5,43.0,14.0,6.0,-208.9,-417.8,0.0,,
1,FMA2C,500,2513.0,635.5,32.5,37.0,11.0,5.0,-209.7,-427.4,8.0,,
1,FMA2C,501,2282.5,429.5,51.5,30.0,8.0,11.0,-194.9,-396.8,7.0,,
1,FMA2C,502,2504.5,521.0,69.0,34.0,11.0,5.0,-218.4,-436.8,0.0,,
1,FMA2C,503,2583.0,288.0,78.0,28.0,6.0,5.0,-185.4,-376.8,6.0,,
1,FMA2C,504,2783.0,360.5,97.0,31.0,9.0,11.0,-205.1,-411.2,1.0,,
1,FMA2C,505,3025.0,455.0,136.0,38.0,10.0,11.0,-231.1,-462.2,0.0,,
1,FMA2C,506,3305.0,538.5,146.0,39.0,11.0,6.0,-248.2,-497.4,1.0,,
1,FMA2C,507,2567.0,199.0,173.5,27.0,5.0,8.0,-203.0,-418.0,12.0,,
1,FMA2C,508,2399.5,27.5,0.0,22.0,3.0,1.0,-177.6,-364.2,9.0,,
1,FMA2C,509,2599.5,64.5,2.5,29.0,6.0,4.0,-201.6,-403.2,0.0,,
1,FMA2C,510,2831.5,129.0,17.5,33.0,7.0,5.0,-219.7,-439.4,0.0,,
1,FMA2C,511,3089.0,211.0,37.5,38.0,10.0,5.0,-239.4,-479.8,1.0,,
1,FMA2C,512,3080.5,252.0,0.0,35.0,7.0,0.0,-252.0,-509.0,5.0,,
1,FMA2C,513,2887.0,322.0,0.0,31.0,7.0,0.0,-213.5,-431.0,4.0,,
1,FMA2C,514,3097.0,394.5,0.0,32.0,8.0,0.0,-226.5,-456.0,3.0,,
1,FMA2C,515,3326.0,467.0,0.0,32.0,9.0,2.0,-241.8,-487.6,4.0,,
1,FMA2C,516,3557.0,508.5,0.5,34.0,10.0,2.0,-247.6,-500.2,5.0,,
1,FMA2C,517,3788.5,611.0,8.0,36.0,11.0,3.0,-263.9,-530.8,3.0,,
1,FMA2C,518,4046.0,722.5,1.0,40.0,12.0,5.0,-285.4,-570.8,0.0,,
1,FMA2C,519,4332.0,844.5,11.0,43.0,13.0,5.0,-305.7,-611.4,0.0,,
1,FMA2C,520,4547.5,964.0,12.0,42.0,13.0,4.0,-306.9,-615.8,2.0,,
1,FMA2C,521,4351.5,953.5,17.5,40.0,13.0,3.0,-275.4,-554.8,4.0,,
1,FMA2C,522,4437.0,923.5,0.0,36.0,11.0,0.0,-286.7,-578.4,5.0,,
1,FMA2C,523,4588.5,1034.0,1.5,38.0,12.0,4.0,-297.3,-596.6,2.0,,
1,FMA2C,524,4722.0,1146.5,0.0,37.0,13.0,1.0,-298.6,-601.2,4.0,,
1,FMA2C,525,4893.0,1280.0,1.0,38.0,14.0,4.0,-313.1,-628.2,2.0,,
1,FMA2C,526,5144.5,1426.5,10.5,44.0,16.0,5.0,-334.1,-668.2,0.0,,
1,FMA2C,527,5318.5,1574.5,11.0,42.0,16.0,1.0,-331.0,-665.0,3.0,,
1,FMA2C,528,5538.0,1737.5,0.0,45.0,18.0,7.0,-345.9,-693.8,2.0,,
1,FMA2C,529,5801.5,1917.5,8.5,46.0,18.0,3.0,-366.5,-734.0,1.0,,
1,FMA2C,530,6086.5,2105.5,20.0,49.0,20.0,4.0,-389.2,-778.4,0.0,,
1,FMA2C,531,6376.5,2314.0,39.0,51.0,22.0,7.0,-412.2,-824.4,0.0,,
1,FMA2C,532,5334.5,1798.0,65.0,43.0,18.0,15.0,-379.1,-766.2,8.0,,
1,FMA2C,533,5186.5,1391.0,106.0,38.0,16.0,18.0,-346.3,-698.6,6.0,,
1,FMA2C,534,5266.5,1313.0,0.5,36.0,14.0,1.0,-342.3,-690.6,6.0,,
1,FMA2C,535,5402.0,1455.0,0.5,39.0,15.0,4.0,-356.9,-714.8,1.0,,
1,FMA2C,536,5650.5,1606.5,28.5,43.0,16.0,11.0,-377.4,-754.8,0.0,,
1,FMA2C,537,5925.0,1769.5,82.0,45.0,17.0,18.0,-397.0,-794.0,0.0,,
1,FMA2C,538,6205.0,1939.5,152.0,45.0,17.0,19.0,-417.0,-834.0,0.0,,
1,FMA2C,539,6485.0,2117.0,226.5,47.0,19.0,19.0,-438.0,-876.0,0.0,,
1,FMA2C,540,6765.0,2311.5,306.5,48.0,20.0,21.0,-458.5,-917.0,0.0,,
1,FMA2C,541,5046.0,1461.0,288.5,37.0,15.0,16.0,-402.2,-816.4,12.0,,
1,FMA2C,542,4653.0,1092.0,354.0,32.0,12.0,28.0,-402.1,-809.2,5.0,,
1,FMA2C,543,4863.0,1143.0,454.0,36.0,12.0,37.0,-426.1,-853.2,1.0,,
