episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,IDQN_MM2,217,1912.5,319.0,10.0,35.0,3.0,2.0,3.0,3.0,3.0,0.9953,1.43491
1,IDQN_MM2,218,2094.5,351.5,16.0,36.0,4.0,5.0,-1.65511,-1.65511,-1.65511,0.9952,1.44015
1,IDQN_MM2,219,2307.0,391.5,0.0,36.0,4.0,0.0,2.94249,2.94249,2.94249,0.9952,1.44572
1,IDQN_MM2,220,2203.5,434.5,0.0,35.0,5.0,0.0,0.13037,0.13037,0.13037,0.9952,1.44719
1,IDQN_MM2,221,2254.5,491.0,5.0,38.0,7.0,2.0,-1.23483,-1.23483,-1.23483,0.9952,1.45981
1,IDQN_MM2,222,2340.5,561.0,15.0,39.0,7.0,3.0,-2.37893,-2.37893,-2.37893,0.9952,1.46147
1,IDQN_MM2,223,2620.0,635.0,0.0,39.0,8.0,0.0,2.55817,2.55817,2.55817,0.9951,1.47529
1,IDQN_MM2,224,2886.0,717.0,0.0,38.0,9.0,0.0,-0.6087,-0.6087,-0.6087,0.9951,1.49307
1,IDQN_MM2,225,2791.0,783.0,6.5,37.0,8.0,3.0,-1.29626,-1.29626,-1.29626,0.9951,1.47789
1,IDQN_MM2,226,2647.0,863.0,12.0,34.0,8.0,3.0,-1.01347,-1.01347,-1.01347,0.9951,1.48874
1,IDQN_MM2,227,2733.5,945.0,10.5,34.0,9.0,3.0,0.04145,0.04145,0.04145,0.9951,1.49667
1,IDQN_MM2,228,2954.5,1025.0,20.5,35.0,9.0,4.0,-2.64291,-2.64291,-2.64291,0.995,1.51141
1,IDQN_MM2,229,3141.0,1116.5,32.5,36.0,10.0,8.0,-3.0,-3.0,-3.0,0.995,1.51048
1,IDQN_MM2,230,3409.5,1217.5,34.0,40.0,12.0,5.0,-0.95838,-0.95838,-0.95838,0.995,1.52113
1,IDQN_MM2,231,3546.0,1305.5,10.5,38.0,11.0,4.0,3.0,3.0,3.0,0.995,1.5367
1,IDQN_MM2,232,2354.0,329.0,23.5,23.0,4.0,6.0,0.83701,0.83701,0.83701,0.9949,1.53665
1,IDQN_MM2,233,2028.0,125.0,38.5,21.0,3.0,7.0,-2.28735,-2.28735,-2.28735,0.9949,1.5597
1,IDQN_MM2,234,1980.0,40.5,3.5,20.0,1.0,2.0,3.0,3.0,3.0,0.9949,1.55131
1,IDQN_MM2,235,2122.5,52.0,12.0,25.0,2.0,7.0,-2.08226,-2.08226,-2.08226,0.9949,1.54764
1,IDQN_MM2,236,2247.5,69.0,13.5,28.0,4.0,1.0,-0.57348,-0.57348,-0.57348,0.9949,1.55757
1,IDQN_MM2,237,2398.5,109.0,20.5,29.0,4.0,3.0,-1.82045,-1.82045,-1.82045,0.9948,1.56526
1,IDQN_MM2,238,2664.5,152.0,16.5,35.0,5.0,6.0,0.29487,0.29487,0.29487,0.9948,1.57026
1,IDQN_MM2,239,2925.5,175.5,0.0,35.0,6.0,1.0,2.98223,2.98223,2.98223,0.9948,1.57263
1,IDQN_MM2,240,3168.0,236.5,0.0,34.0,7.0,9.0,-0.53537,-0.53537,-0.53537,0.9948,1.57073
1,IDQN_MM2,241,3370.0,275.0,0.0,32.0,7.0,2.0,-0.42845,-0.42845,-0.42845,0.9947,1.56617
1,IDQN_MM2,242,3578.0,328.5,0.5,31.0,7.0,3.0,-0.56689,-0.56689,-0.56689,0.9947,1.55824
1,IDQN_MM2,243,3821.5,398.5,0.0,33.0,7.0,3.0,-0.444,-0.444,-0.444,0.9947,1.56735
1,IDQN_MM2,244,4024.5,468.5,7.0,36.0,7.0,4.0,-1.9593,-1.9593,-1.9593,0.9947,1.55384
1,IDQN_MM2,245,4236.0,538.5,22.5,35.0,7.0,8.0,-3.0,-3.0,-3.0,0.9947,1.54618
1,IDQN_MM2,246,4516.0,611.5,51.5,37.0,9.0,8.0,-3.0,-3.0,-3.0,0.9946,1.53335
1,IDQN_MM2,247,3828.5,622.5,52.0,35.0,11.0,4.0,1.15032,1.15032,1.15032,0.9946,1.53901
1,IDQN_MM2,248,4068.5,739.5,67.0,38.0,14.0,4.0,-3.0,-3.0,-3.0,0.9946,1.52885
1,IDQN_MM2,249,4317.0,865.0,53.5,41.0,15.0,3.0,2.22427,2.22427,2.22427,0.9946,1.51644
1,IDQN_MM2,250,4581.5,1017.0,69.0,45.0,17.0,4.0,-3.0,-3.0,-3.0,0.9945,1.51463
1,IDQN_MM2,251,4698.0,1120.0,10.0,40.0,14.0,1.0,3.0,3.0,3.0,0.9945,1.5063
1,IDQN_MM2,252,4793.5,1264.0,15.5,40.0,15.0,3.0,-1.54755,-1.54755,-1.54755,0.9945,1.52781
1,IDQN_MM2,253,4072.0,1352.0,0.0,38.0,14.0,0.0,3.0,3.0,3.0,0.9945,1.5247
1,IDQN_MM2,254,2783.5,1339.5,0.0,30.0,12.0,1.0,2.40167,2.40167,2.40167,0.9945,1.50642
1,IDQN_MM2,255,2142.0,1063.0,1.0,28.0,10.0,4.0,1.36787,1.36787,1.36787,0.9944,1.49977
1,IDQN_MM2,256,2324.5,1164.5,8.0,33.0,12.0,2.0,-1.96615,-1.96615,-1.96615,0.9944,1.50792
1,IDQN_MM2,257,2543.0,1285.0,0.0,40.0,15.0,2.0,1.12071,1.12071,1.12071,0.9944,1.52177
1,IDQN_MM2,258,2627.0,1437.0,0.0,46.0,16.0,5.0,-0.37147,-0.37147,-0.37147,0.9944,1.507
1,IDQN_MM2,259,2849.0,1597.0,0.5,45.0,16.0,3.0,-0.74418,-0.74418,-0.74418,0.9943,1.49777
1,IDQN_MM2,260,3020.5,1760.0,1.0,48.0,18.0,2.0,-0.65501,-0.65501,-0.65501,0.9943,1.5003
1,IDQN_MM2,261,3189.0,1940.0,16.5,47.0,18.0,9.0,-3.0,-3.0,-3.0,0.9943,1.48185
1,IDQN_MM2,262,3442.5,1935.5,35.0,47.0,16.0,6.0,-3.0,-3.0,-3.0,0.9943,1.48548
1,IDQN_MM2,263,3701.0,2095.5,47.5,46.0,16.0,5.0,-3.0,-3.0,-3.0,0.9943,1.49721
1,IDQN_MM2,264,3918.5,2259.0,4.0,47.0,18.0,1.0,3.0,3.0,3.0,0.9942,1.49142
1,IDQN_MM2,265,4060.0,2439.5,9.0,45.0,19.0,3.0,-1.57853,-1.57853,-1.57853,0.9942,1.49968
1,IDQN_MM2,266,4305.5,2630.5,18.5,47.0,20.0,3.0,-2.74001,-2.74001,-2.74001,0.9942,1.4979
1,IDQN_MM2,267,4478.0,2830.5,19.0,44.0,20.0,1.0,-0.70946,-0.70946,-0.70946,0.9942,1.48785
1,IDQN_MM2,268,4632.5,3030.5,24.0,43.0,20.0,4.0,-1.6303,-1.6303,-1.6303,0.9942,1.48589
1,IDQN_MM2,269,4864.5,3230.5,29.0,45.0,20.0,4.0,-1.77368,-1.77368,-1.77368,0.9941,1.48268
1,IDQN_MM2,270,5123.5,3434.0,45.0,50.0,21.0,6.0,-3.0,-3.0,-3.0,0.9941,1.49192
1,IDQN_MM2,271,5385.0,3644.0,63.0,50.0,21.0,5.0,-3.0,-3.0,-3.0,0.9941,1.49416
1,IDQN_MM2,272,3419.0,2433.5,12.5,38.0,16.0,2.0,3.0,3.0,3.0,0.9941,1.49119
1,IDQN_MM2,273,1768.0,2251.0,23.5,30.0,14.0,4.0,0.98165,0.98165,0.98165,0.994,1.49255
1,IDQN_MM2,274,1321.5,1379.0,38.5,24.0,10.0,5.0,-1.11487,-1.11487,-1.11487,0.994,1.48082
1,IDQN_MM2,275,1454.0,1347.5,57.0,24.0,9.0,7.0,-3.0,-3.0,-3.0,0.994,1.50001
1,IDQN_MM2,276,1137.5,838.0,78.5,18.0,5.0,5.0,-3.0,-3.0,-3.0,0.994,1.5225
1,IDQN_MM2,277,1277.0,895.5,103.5,26.0,8.0,7.0,-3.0,-3.0,-3.0,0.994,1.53541
1,IDQN_MM2,278,1452.0,979.0,134.0,35.0,9.0,12.0,-3.0,-3.0,-3.0,0.9939,1.54069
1,IDQN_MM2,279,1724.0,1073.0,173.5,40.0,11.0,14.0,-3.0,-3.0,-3.0,0.9939,1.53827
1,IDQN_MM2,280,1252.5,646.0,215.5,31.0,7.0,19.0,-3.0,-3.0,-3.0,0.9939,1.53352
1,IDQN_MM2,281,1175.0,247.5,221.0,27.0,6.0,9.0,-0.45633,-0.45633,-0.45633,0.9939,1.5418
1,IDQN_MM2,282,1186.5,188.5,253.0,20.0,3.0,13.0,-3.0,-3.0,-3.0,0.9938,1.54255
1,IDQN_MM2,283,984.0,176.0,306.5,12.0,2.0,17.0,-3.0,-3.0,-3.0,0.9938,1.53612
1,IDQN_MM2,284,1028.0,196.0,377.5,14.0,2.0,23.0,-3.0,-3.0,-3.0,0.9938,1.53279
1,IDQN_MM2,285,840.5,1.5,11.5,19.0,1.0,4.0,3.0,3.0,3.0,0.9938,1.53382
1,IDQN_MM2,286,404.5,13.5,21.5,24.0,2.0,4.0,-1.33071,-1.33071,-1.33071,0.9938,1.53723
1,IDQN_MM2,287,642.0,33.5,31.5,30.0,2.0,2.0,-2.58815,-2.58815,-2.58815,0.9937,1.51482
1,IDQN_MM2,288,815.5,22.0,9.0,29.0,1.0,4.0,3.0,3.0,3.0,0.9937,1.49203
1,IDQN_MM2,289,875.5,41.0,28.5,28.0,3.0,9.0,-3.0,-3.0,-3.0,0.9937,1.5024
1,IDQN_MM2,290,983.0,72.0,51.5,27.0,4.0,7.0,-3.0,-3.0,-3.0,0.9937,1.49333
1,IDQN_MM2,291,1128.0,79.0,0.0,28.0,3.0,2.0,3.0,3.0,3.0,0.9936,1.47549
1,IDQN_MM2,292,1396.5,122.5,0.0,39.0,8.0,1.0,-0.5586,-0.5586,-0.5586,0.9936,1.4728
1,IDQN_MM2,293,1661.0,209.5,5.5,43.0,11.0,3.0,-1.7792,-1.7792,-1.7792,0.9936,1.4765
1,IDQN_MM2,294,1956.0,324.5,11.0,43.0,12.0,6.0,-1.87543,-1.87543,-1.87543,0.9936,1.48365
1,IDQN_MM2,295,2266.0,450.5,33.0,45.0,14.0,8.0,-3.0,-3.0,-3.0,0.9936,1.49294
1,IDQN_MM2,296,1856.5,285.5,51.0,32.0,8.0,8.0,-2.82439,-2.82439,-2.82439,0.9935,1.48812
1,IDQN_MM2,297,1380.0,244.5,72.5,20.0,5.0,8.0,-3.0,-3.0,-3.0,0.9935,1.49274
1,IDQN_MM2,298,1043.5,294.5,99.5,16.0,5.0,10.0,-3.0,-3.0,-3.0,0.9935,1.49954
1,IDQN_MM2,299,908.5,346.5,129.5,17.0,6.0,12.0,-3.0,-3.0,-3.0,0.9935,1.50371
1,IDQN_MM2,300,1037.0,409.0,166.0,26.0,7.0,16.0,-3.0,-3.0,-3.0,0.9934,1.51099
1,IDQN_MM2,301,1245.5,480.5,214.5,35.0,9.0,18.0,-3.0,-3.0,-3.0,0.9934,1.5047
1,IDQN_MM2,302,1522.0,573.5,266.0,40.0,10.0,18.0,-3.0,-3.0,-3.0,0.9934,1.50591
1,IDQN_MM2,303,1676.0,567.0,157.0,36.0,8.0,5.0,3.0,3.0,3.0,0.9934,1.52
1,IDQN_MM2,304,1956.0,647.5,179.5,37.0,9.0,9.0,-3.0,-3.0,-3.0,0.9934,1.51322
1,IDQN_MM2,305,1881.0,292.5,0.0,32.0,6.0,2.0,3.0,3.0,3.0,0.9933,1.50653
1,IDQN_MM2,306,1470.5,222.5,0.0,28.0,6.0,1.0,0.85898,0.85898,0.85898,0.9933,1.5005
1,IDQN_MM2,307,1693.5,282.5,2.5,30.0,6.0,2.0,-1.02795,-1.02795,-1.02795,0.9933,1.49219
1,IDQN_MM2,308,1597.5,271.5,3.5,29.0,5.0,1.0,-0.01878,-0.01878,-0.01878,0.9933,1.46415
1,IDQN_MM2,309,1847.5,322.0,11.5,33.0,6.0,3.0,-2.23057,-2.23057,-2.23057,0.9932,1.43372
1,IDQN_MM2,310,1583.5,106.5,22.0,29.0,4.0,6.0,-1.43157,-1.43157,-1.43157,0.9932,1.41894
1,IDQN_MM2,311,1307.0,3.0,0.0,22.0,1.0,2.0,3.0,3.0,3.0,0.9932,1.41465
1,IDQN_MM2,312,1518.5,19.0,3.0,27.0,4.0,5.0,-1.05014,-1.05014,-1.05014,0.9932,1.40453
1,IDQN_MM2,313,1766.0,64.5,3.5,36.0,6.0,1.0,-0.6286,-0.6286,-0.6286,0.9932,1.39415
1,IDQN_MM2,314,1949.5,103.5,0.0,37.0,6.0,1.0,0.34717,0.34717,0.34717,0.9931,1.38558
1,IDQN_MM2,315,2186.5,151.5,4.0,34.0,5.0,3.0,-1.35484,-1.35484,-1.35484,0.9931,1.36957
1,IDQN_MM2,316,2414.0,205.5,0.0,35.0,6.0,1.0,0.35046,0.35046,0.35046,0.9931,1.34719
1,IDQN_MM2,317,2704.0,268.5,0.0,36.0,7.0,1.0,-0.62609,-0.62609,-0.62609,0.9931,1.35286
1,IDQN_MM2,318,2994.0,338.5,7.5,36.0,7.0,3.0,-2.22628,-2.22628,-2.22628,0.9931,1.3782
1,IDQN_MM2,319,3289.0,411.5,17.5,38.0,8.0,4.0,-2.76987,-2.76987,-2.76987,0.993,1.40196
1,IDQN_MM2,320,2848.0,189.5,15.5,27.0,3.0,3.0,1.55554,1.55554,1.55554,0.993,1.37927
1,IDQN_MM2,321,1628.0,59.0,30.5,18.0,3.0,7.0,-0.7378,-0.7378,-0.7378,0.993,1.38577
1,IDQN_MM2,322,1193.5,0.0,50.0,13.0,0.0,9.0,-3.0,-3.0,-3.0,0.993,1.40046
1,IDQN_MM2,323,1159.5,8.5,0.0,18.0,3.0,2.0,3.0,3.0,3.0,0.9929,1.40297
1,IDQN_MM2,324,1168.5,38.5,2.0,24.0,3.0,9.0,-0.48336,-0.48336,-0.48336,0.9929,1.40123
1,IDQN_MM2,325,1403.0,69.5,16.5,33.0,4.0,5.0,-3.0,-3.0,-3.0,0.9929,1.38513
1,IDQN_MM2,326,1639.5,110.0,0.0,32.0,5.0,1.0,3.0,3.0,3.0,0.9929,1.37667
1,IDQN_MM2,327,1786.0,117.0,2.5,30.0,4.0,2.0,-0.81107,-0.81107,-0.81107,0.9929,1.36803
1,IDQN_MM2,328,2054.5,159.5,14.5,34.0,5.0,5.0,-3.0,-3.0,-3.0,0.9928,1.35089
1,IDQN_MM2,329,2355.0,216.5,29.5,40.0,7.0,5.0,-3.0,-3.0,-3.0,0.9928,1.32902
1,IDQN_MM2,330,2083.0,111.5,44.5,34.0,5.0,6.0,-2.52798,-2.52798,-2.52798,0.9928,1.30606
1,IDQN_MM2,331,1563.0,53.0,67.5,26.0,4.0,8.0,-3.0,-3.0,-3.0,0.9928,1.29769
1,IDQN_MM2,332,1673.5,6.5,2.5,28.0,2.0,2.0,3.0,3.0,3.0,0.9927,1.28065
1,IDQN_MM2,333,1885.0,28.5,2.0,33.0,4.0,1.0,-0.31656,-0.31656,-0.31656,0.9927,1.25988
1,IDQN_MM2,334,2172.5,85.5,7.5,39.0,8.0,2.0,-1.77911,-1.77911,-1.77911,0.9927,1.22954
1,IDQN_MM2,335,2487.5,165.5,3.5,40.0,8.0,4.0,0.15162,0.15162,0.15162,0.9927,1.21097
1,IDQN_MM2,336,2379.5,221.5,9.0,36.0,8.0,10.0,-1.04596,-1.04596,-1.04596,0.9927,1.21182
1,IDQN_MM2,337,2465.0,211.5,11.0,34.0,8.0,7.0,-0.56804,-0.56804,-0.56804,0.9926,1.21206
1,IDQN_MM2,338,2729.5,293.0,26.5,36.0,9.0,13.0,-3.0,-3.0,-3.0,0.9926,1.20813
1,IDQN_MM2,339,3000.5,386.0,58.5,39.0,11.0,19.0,-3.0,-3.0,-3.0,0.9926,1.2102
1,IDQN_MM2,340,3280.5,500.5,102.5,40.0,12.0,19.0,-3.0,-3.0,-3.0,0.9926,1.22161
1,IDQN_MM2,341,3149.5,296.5,41.0,30.0,6.0,6.0,3.0,3.0,3.0,0.9925,1.22113
1,IDQN_MM2,342,3270.0,325.5,57.0,28.0,6.0,6.0,-3.0,-3.0,-3.0,0.9925,1.21459
1,IDQN_MM2,343,3491.5,351.0,77.0,28.0,5.0,6.0,-3.0,-3.0,-3.0,0.9925,1.21433
1,IDQN_MM2,344,3711.0,403.0,99.0,29.0,6.0,9.0,-3.0,-3.0,-3.0,0.9925,1.2192
1,IDQN_MM2,345,3933.5,451.0,117.0,29.0,5.0,6.0,-3.0,-3.0,-3.0,0.9925,1.21975
1,IDQN_MM2,346,4163.5,504.0,137.5,32.0,7.0,10.0,-3.0,-3.0,-3.0,0.9924,1.22177
1,IDQN_MM2,347,4399.5,584.0,165.5,37.0,10.0,12.0,-3.0,-3.0,-3.0,0.9924,1.20985
1,IDQN_MM2,348,3794.0,378.5,17.5,33.0,8.0,3.0,3.0,3.0,3.0,0.9924,1.20755
1,IDQN_MM2,349,2018.5,114.0,27.5,21.0,5.0,3.0,1.54058,1.54058,1.54058,0.9924,1.19752
1,IDQN_MM2,350,1888.5,131.0,40.0,22.0,6.0,6.0,-2.43404,-2.43404,-2.43404,0.9923,1.17002
1,IDQN_MM2,351,2058.5,191.0,67.0,26.0,6.0,13.0,-3.0,-3.0,-3.0,0.9923,1.166
1,IDQN_MM2,352,1672.5,196.5,83.5,24.0,5.0,13.0,-2.79218,-2.79218,-2.79218,0.9923,1.14405
1,IDQN_MM2,353,1250.5,246.5,95.5,20.0,5.0,8.0,-1.83469,-1.83469,-1.83469,0.9923,1.13816
1,IDQN_MM2,354,1416.0,296.5,121.0,27.0,5.0,10.0,-3.0,-3.0,-3.0,0.9923,1.11847
1,IDQN_MM2,355,889.0,348.5,154.5,26.0,7.0,13.0,-3.0,-3.0,-3.0,0.9922,1.10803
1,IDQN_MM2,356,680.5,418.5,207.0,18.0,7.0,13.0,-3.0,-3.0,-3.0,0.9922,1.1051
1,IDQN_MM2,357,695.0,488.5,260.0,21.0,7.0,16.0,-3.0,-3.0,-3.0,0.9922,1.07839
1,IDQN_MM2,358,842.0,566.0,327.0,28.0,9.0,19.0,-3.0,-3.0,-3.0,0.9922,1.08001
1,IDQN_MM2,359,787.0,162.5,10.5,29.0,5.0,2.0,3.0,3.0,3.0,0.9921,1.07906
1,IDQN_MM2,360,712.0,99.5,3.0,28.0,4.0,9.0,1.81855,1.81855,1.81855,0.9921,1.07883
1,IDQN_MM2,361,897.5,139.5,37.5,30.0,4.0,9.0,-3.0,-3.0,-3.0,0.9921,1.09308
1,IDQN_MM2,362,960.0,137.0,0.0,31.0,3.0,2.0,3.0,3.0,3.0,0.9921,1.09465
1,IDQN_MM2,363,1066.0,60.5,8.5,31.0,4.0,10.0,-1.88964,-1.88964,-1.88964,0.9921,1.07908
1,IDQN_MM2,364,1271.5,105.5,9.5,31.0,6.0,4.0,-0.6562,-0.6562,-0.6562,0.992,1.07026
1,IDQN_MM2,365,1526.5,165.5,20.5,34.0,6.0,5.0,-2.88942,-2.88942,-2.88942,0.992,1.0734
1,IDQN_MM2,366,1773.0,228.0,35.0,37.0,7.0,5.0,-3.0,-3.0,-3.0,0.992,1.0737
1,IDQN_MM2,367,1873.5,259.5,17.5,36.0,7.0,2.0,3.0,3.0,3.0,0.992,1.07129
1,IDQN_MM2,368,1249.0,122.0,28.5,24.0,4.0,3.0,-0.98148,-0.98148,-0.98148,0.992,1.05399
1,IDQN_MM2,369,1451.0,86.0,0.5,25.0,2.0,2.0,3.0,3.0,3.0,0.9919,1.0508
1,IDQN_MM2,370,1590.5,111.0,5.5,26.0,3.0,3.0,-1.35379,-1.35379,-1.35379,0.9919,1.03157
1,IDQN_MM2,371,1771.0,145.0,0.0,28.0,4.0,0.0,0.78389,0.78389,0.78389,0.9919,1.02351
1,IDQN_MM2,372,1626.5,185.0,1.0,26.0,4.0,1.0,-0.00154,-0.00154,-0.00154,0.9919,1.02185
1,IDQN_MM2,373,1708.0,225.0,6.0,28.0,4.0,1.0,-1.2678,-1.2678,-1.2678,0.9918,1.02012
1,IDQN_MM2,374,1927.0,265.0,11.0,28.0,4.0,3.0,-1.5222,-1.5222,-1.5222,0.9918,1.02604
1,IDQN_MM2,375,1733.0,99.0,0.0,27.0,2.0,4.0,2.92724,2.92724,2.92724,0.9918,1.02204
1,IDQN_MM2,376,1479.5,0.0,3.5,20.0,0.0,3.0,-0.13238,-0.13238,-0.13238,0.9918,1.0206
1,IDQN_MM2,377,1689.5,5.0,4.0,25.0,1.0,2.0,-0.50165,-0.50165,-0.50165,0.9918,1.0109
1,IDQN_MM2,378,1934.5,20.0,6.5,30.0,2.0,4.0,-1.00468,-1.00468,-1.00468,0.9917,1.01767
1,IDQN_MM2,379,1943.5,48.0,17.0,33.0,4.0,8.0,-2.28278,-2.28278,-2.28278,0.9917,1.00902
1,IDQN_MM2,380,2233.5,63.5,37.0,33.0,4.0,10.0,-3.0,-3.0,-3.0,0.9917,0.98568
1,IDQN_MM2,381,2399.5,87.0,0.0,33.0,5.0,1.0,3.0,3.0,3.0,0.9917,0.97808
1,IDQN_MM2,382,2638.0,138.5,2.5,34.0,6.0,4.0,-1.04454,-1.04454,-1.04454,0.9916,0.9579
1,IDQN_MM2,383,2622.5,187.0,0.0,29.0,5.0,0.0,0.48981,0.48981,0.48981,0.9916,0.95186
1,IDQN_MM2,384,2865.0,247.0,5.0,35.0,9.0,4.0,-1.5941,-1.5941,-1.5941,0.9916,0.93808
1,IDQN_MM2,385,3128.5,340.0,6.5,38.0,11.0,1.0,-0.93775,-0.93775,-0.93775,0.9916,0.93351
1,IDQN_MM2,386,3409.5,450.5,11.5,42.0,12.0,3.0,-1.73712,-1.73712,-1.73712,0.9916,0.93946
1,IDQN_MM2,387,3709.5,570.5,21.5,42.0,12.0,3.0,-2.84593,-2.84593,-2.84593,0.9915,0.92781
1,IDQN_MM2,388,4009.5,690.5,36.5,42.0,12.0,4.0,-3.0,-3.0,-3.0,0.9915,0.93888
1,IDQN_MM2,389,2924.5,341.5,47.0,29.0,6.0,6.0,0.27716,0.27716,0.27716,0.9915,0.93085
1,IDQN_MM2,390,2851.0,218.0,67.0,27.0,5.0,5.0,-3.0,-3.0,-3.0,0.9915,0.95465
1,IDQN_MM2,391,3081.5,268.0,89.0,31.0,5.0,9.0,-3.0,-3.0,-3.0,0.9914,0.95313
1,IDQN_MM2,392,3343.5,323.0,113.0,34.0,6.0,8.0,-3.0,-3.0,-3.0,0.9914,0.95446
1,IDQN_MM2,393,3509.0,390.5,149.0,37.0,8.0,11.0,-3.0,-3.0,-3.0,0.9914,0.94488
1,IDQN_MM2,394,3536.5,252.0,24.0,32.0,5.0,4.0,3.0,3.0,3.0,0.9914,0.96171
1,IDQN_MM2,395,3282.5,307.0,34.0,29.0,6.0,2.0,-1.72856,-1.72856,-1.72856,0.9914,0.9688
1,IDQN_MM2,396,3413.0,368.0,0.0,31.0,7.0,2.0,3.0,3.0,3.0,0.9913,0.96887
1,IDQN_MM2,397,3660.0,438.0,17.0,34.0,7.0,11.0,-3.0,-3.0,-3.0,0.9913,0.98285
1,IDQN_MM2,398,3932.5,513.0,38.0,36.0,8.0,8.0,-3.0,-3.0,-3.0,0.9913,0.97336
1,IDQN_MM2,399,2700.0,91.0,70.5,25.0,3.0,8.0,-3.0,-3.0,-3.0,0.9913,0.97799
1,IDQN_MM2,400,2614.0,126.0,108.5,25.0,5.0,12.0,-3.0,-3.0,-3.0,0.9912,0.96535
1,IDQN_MM2,401,2051.0,25.0,147.5,18.0,2.0,11.0,-3.0,-3.0,-3.0,0.9912,0.9574
1,IDQN_MM2,402,1940.5,27.0,191.5,19.0,2.0,9.0,-3.0,-3.0,-3.0,0.9912,0.95852
1,IDQN_MM2,403,2120.0,48.5,240.0,24.0,3.0,12.0,-3.0,-3.0,-3.0,0.9912,0.95247
1,IDQN_MM2,404,2343.0,78.5,292.0,30.0,3.0,13.0,-3.0,-3.0,-3.0,0.9912,0.94416
1,IDQN_MM2,405,1980.0,75.5,333.5,26.0,2.0,12.0,-3.0,-3.0,-3.0,0.9911,0.92869
1,IDQN_MM2,406,1597.5,99.0,383.5,23.0,3.0,12.0,-3.0,-3.0,-3.0,0.9911,0.92106
1,IDQN_MM2,407,1808.0,129.0,434.5,27.0,3.0,11.0,-3.0,-3.0,-3.0,0.9911,0.90131
1,IDQN_MM2,408,1490.5,159.0,490.0,25.0,3.0,15.0,-3.0,-3.0,-3.0,0.9911,0.89115
1,IDQN_MM2,409,1328.5,191.5,552.5,22.0,4.0,15.0,-3.0,-3.0,-3.0,0.991,0.87462
1,IDQN_MM2,410,1236.5,12.5,5.0,22.0,1.0,1.0,3.0,3.0,3.0,0.991,0.87504
1,IDQN_MM2,411,892.5,22.5,10.0,22.0,1.0,2.0,-0.43792,-0.43792,-0.43792,0.991,0.892
1,IDQN_MM2,412,1113.5,33.5,17.5,29.0,3.0,3.0,-2.01475,-2.01475,-2.01475,0.991,0.88391
1,IDQN_MM2,413,1335.0,68.5,36.0,30.0,4.0,13.0,-3.0,-3.0,-3.0,0.991,0.90953
1,IDQN_MM2,414,1541.5,67.5,25.0,25.0,2.0,2.0,1.95171,1.95171,1.95171,0.9909,0.91407
1,IDQN_MM2,415,1774.5,67.0,33.0,28.0,3.0,4.0,-2.12662,-2.12662,-2.12662,0.9909,0.92586
1,IDQN_MM2,416,2031.5,97.0,51.0,31.0,3.0,6.0,-3.0,-3.0,-3.0,0.9909,0.94014
1,IDQN_MM2,417,2315.0,134.5,76.0,34.0,5.0,6.0,-3.0,-3.0,-3.0,0.9909,0.94324
1,IDQN_MM2,418,1848.0,48.0,46.0,28.0,2.0,4.0,3.0,3.0,3.0,0.9909,0.94193
1,IDQN_MM2,419,1767.0,25.0,63.5,24.0,1.0,7.0,-3.0,-3.0,-3.0,0.9908,0.92603
1,IDQN_MM2,420,2006.5,35.0,89.5,28.0,1.0,8.0,-3.0,-3.0,-3.0,0.9908,0.92317
1,IDQN_MM2,421,1378.5,0.0,91.0,23.0,0.0,4.0,0.89359,0.89359,0.89359,0.9908,0.91216
1,IDQN_MM2,422,1561.5,3.0,106.5,23.0,2.0,11.0,-3.0,-3.0,-3.0,0.9908,0.90746
1,IDQN_MM2,423,1664.0,26.5,78.5,27.0,4.0,4.0,3.0,3.0,3.0,0.9907,0.90535
1,IDQN_MM2,424,1695.5,39.5,5.5,29.0,4.0,1.0,3.0,3.0,3.0,0.9907,0.90365
1,IDQN_MM2,425,1954.5,82.0,0.0,32.0,5.0,1.0,0.62657,0.62657,0.62657,0.9907,0.88519
1,IDQN_MM2,426,2025.0,90.5,7.0,30.0,4.0,7.0,-1.62674,-1.62674,-1.62674,0.9907,0.88233
1,IDQN_MM2,427,2200.0,63.5,7.5,27.0,2.0,2.0,-0.39141,-0.39141,-0.39141,0.9907,0.86163
1,IDQN_MM2,428,2095.0,90.0,3.5,28.0,5.0,4.0,1.00472,1.00472,1.00472,0.9906,0.86317
1,IDQN_MM2,429,2335.5,127.5,1.5,32.0,4.0,3.0,-0.0742,-0.0742,-0.0742,0.9906,0.86347
1,IDQN_MM2,430,2615.5,167.5,13.5,32.0,4.0,4.0,-3.0,-3.0,-3.0,0.9906,0.8636
1,IDQN_MM2,431,2376.0,36.0,23.0,28.0,3.0,5.0,-1.38427,-1.38427,-1.38427,0.9906,0.86942
1,IDQN_MM2,432,2077.0,11.0,43.5,22.0,1.0,12.0,-3.0,-3.0,-3.0,0.9905,0.8699
1,IDQN_MM2,433,1272.5,21.0,74.5,16.0,1.0,13.0,-3.0,-3.0,-3.0,0.9905,0.88043
1,IDQN_MM2,434,1297.0,31.0,115.5,17.0,1.0,13.0,-3.0,-3.0,-3.0,0.9905,0.86429
