episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,FIXEDTIME,245,3069.5,234.5,45.0,34.0,4.0,7.0,-3304.0,-3304.0,-3304.0,,
1,FIXEDTIME,246,3244.0,274.5,70.0,32.0,4.0,7.0,-3518.5,-3518.5,-3518.5,,
1,FIXEDTIME,247,3471.5,324.5,57.0,35.0,7.0,5.0,-3796.0,-3796.0,-3796.0,,
1,FIXEDTIME,248,3700.5,396.0,81.0,37.0,8.0,6.0,-4096.5,-4096.5,-4096.5,,
1,FIXEDTIME,249,3804.5,470.5,20.5,36.0,9.0,2.0,-4275.0,-4275.0,-4275.0,,
1,FIXEDTIME,250,3844.5,562.5,30.5,33.0,10.0,2.0,-4407.0,-4407.0,-4407.0,,
1,FIXEDTIME,251,4014.0,662.5,41.5,34.0,10.0,3.0,-4676.5,-4676.5,-4676.5,,
1,FIXEDTIME,252,4264.5,764.0,56.5,40.0,12.0,3.0,-5028.5,-5028.5,-5028.5,,
1,FIXEDTIME,253,2890.0,327.5,11.0,29.0,7.0,2.0,-3217.5,-3217.5,-3217.5,,
1,FIXEDTIME,254,1835.5,198.0,16.0,21.0,5.0,2.0,-2033.5,-2033.5,-2033.5,,
1,FIXEDTIME,255,1523.0,84.5,22.0,19.0,3.0,2.0,-1607.5,-1607.5,-1607.5,,
1,FIXEDTIME,256,1698.0,117.5,30.0,27.0,5.0,5.0,-1815.5,-1815.5,-1815.5,,
1,FIXEDTIME,257,1811.0,92.0,4.0,31.0,5.0,3.0,-1903.0,-1903.0,-1903.0,,
1,FIXEDTIME,258,1849.5,89.0,14.0,33.0,6.0,3.0,-1938.5,-1938.5,-1938.5,,
1,FIXEDTIME,259,2019.0,153.0,27.5,34.0,7.0,7.0,-2172.0,-2172.0,-2172.0,,
1,FIXEDTIME,260,2214.5,223.0,56.0,36.0,7.0,11.0,-2437.5,-2437.5,-2437.5,,
1,FIXEDTIME,261,2447.5,179.5,52.0,34.0,5.0,8.0,-2627.0,-2627.0,-2627.0,,
1,FIXEDTIME,262,2614.5,122.0,82.0,31.0,3.0,9.0,-2736.5,-2736.5,-2736.5,,
1,FIXEDTIME,263,2807.5,97.0,78.0,29.0,2.0,6.0,-2904.5,-2904.5,-2904.5,,
1,FIXEDTIME,264,3080.5,120.0,104.5,32.0,3.0,7.0,-3200.5,-3200.5,-3200.5,,
1,FIXEDTIME,265,3247.0,150.5,11.5,31.0,4.0,1.0,-3397.5,-3397.5,-3397.5,,
1,FIXEDTIME,266,3328.0,194.0,16.5,29.0,5.0,1.0,-3522.0,-3522.0,-3522.0,,
1,FIXEDTIME,267,3519.0,248.0,24.5,30.0,6.0,3.0,-3767.0,-3767.0,-3767.0,,
1,FIXEDTIME,268,3771.0,308.0,40.0,34.0,6.0,9.0,-4079.0,-4079.0,-4079.0,,
1,FIXEDTIME,269,3129.0,57.5,24.5,27.0,2.0,6.0,-3186.5,-3186.5,-3186.5,,
1,FIXEDTIME,270,1251.0,43.5,44.5,16.0,1.0,7.0,-1294.5,-1294.5,-1294.5,,
1,FIXEDTIME,271,1123.5,0.0,42.5,17.0,0.0,4.0,-1123.5,-1123.5,-1123.5,,
1,FIXEDTIME,272,1300.5,4.0,62.5,22.0,1.0,6.0,-1304.5,-1304.5,-1304.5,,
1,FIXEDTIME,273,1336.5,18.0,13.0,27.0,2.0,1.0,-1354.5,-1354.5,-1354.5,,
1,FIXEDTIME,274,1413.0,14.0,18.0,28.0,1.0,5.0,-1427.0,-1427.0,-1427.0,,
1,FIXEDTIME,275,1494.5,28.0,29.0,27.0,2.0,8.0,-1522.5,-1522.5,-1522.5,,
1,FIXEDTIME,276,1700.5,53.0,54.0,30.0,3.0,9.0,-1753.5,-1753.5,-1753.5,,
1,FIXEDTIME,277,1450.5,15.0,25.5,25.0,1.0,6.0,-1465.5,-1465.5,-1465.5,,
1,FIXEDTIME,278,629.5,25.0,44.0,17.0,1.0,10.0,-654.5,-654.5,-654.5,,
1,FIXEDTIME,279,665.5,38.0,37.5,18.0,2.0,3.0,-703.5,-703.5,-703.5,,
1,FIXEDTIME,280,834.5,62.5,48.5,23.0,3.0,7.0,-897.0,-897.0,-897.0,,
1,FIXEDTIME,281,920.5,38.0,0.0,25.0,3.0,2.0,-958.5,-958.5,-958.5,,
1,FIXEDTIME,282,1031.5,68.0,0.0,27.0,3.0,0.0,-1099.5,-1099.5,-1099.5,,
1,FIXEDTIME,283,1272.0,108.5,2.0,32.0,7.0,6.0,-1380.5,-1380.5,-1380.5,,
1,FIXEDTIME,284,1528.0,178.5,23.0,35.0,7.0,13.0,-1706.5,-1706.5,-1706.5,,
1,FIXEDTIME,285,1441.0,185.5,43.5,30.0,6.0,9.0,-1626.5,-1626.5,-1626.5,,
1,FIXEDTIME,286,927.0,65.5,77.0,19.0,2.0,9.0,-992.5,-992.5,-992.5,,
1,FIXEDTIME,287,820.5,11.5,92.5,20.0,4.0,7.0,-832.0,-832.0,-832.0,,
1,FIXEDTIME,288,989.5,53.0,124.0,25.0,5.0,9.0,-1042.5,-1042.5,-1042.5,,
1,FIXEDTIME,289,1006.0,80.0,19.0,28.0,5.0,3.0,-1086.0,-1086.0,-1086.0,,
1,FIXEDTIME,290,933.5,130.0,29.5,29.0,5.0,3.0,-1063.5,-1063.5,-1063.5,,
1,FIXEDTIME,291,1182.5,184.0,43.0,35.0,7.0,4.0,-1366.5,-1366.5,-1366.5,,
1,FIXEDTIME,292,1469.0,262.0,63.0,41.0,10.0,10.0,-1731.0,-1731.0,-1731.0,,
1,FIXEDTIME,293,1721.5,242.0,39.0,40.0,9.0,7.0,-1963.5,-1963.5,-1963.5,,
1,FIXEDTIME,294,1906.5,243.5,65.0,39.0,10.0,11.0,-2150.0,-2150.0,-2150.0,,
1,FIXEDTIME,295,2085.0,298.5,58.0,37.0,9.0,5.0,-2383.5,-2383.5,-2383.5,,
1,FIXEDTIME,296,2263.0,395.5,80.0,39.0,11.0,9.0,-2658.5,-2658.5,-2658.5,,
1,FIXEDTIME,297,2422.5,493.0,0.0,37.0,10.0,2.0,-2915.5,-2915.5,-2915.5,,
1,FIXEDTIME,298,2452.0,461.5,0.5,31.0,8.0,2.0,-2913.5,-2913.5,-2913.5,,
1,FIXEDTIME,299,2682.5,548.0,5.5,34.0,10.0,4.0,-3230.5,-3230.5,-3230.5,,
1,FIXEDTIME,300,2928.0,648.0,28.5,36.0,10.0,9.0,-3576.0,-3576.0,-3576.0,,
1,FIXEDTIME,301,2585.0,407.0,40.5,33.0,9.0,8.0,-2992.0,-2992.0,-2992.0,,
1,FIXEDTIME,302,1587.0,137.0,70.5,22.0,5.0,9.0,-1724.0,-1724.0,-1724.0,,
1,FIXEDTIME,303,1276.0,105.5,70.5,19.0,2.0,5.0,-1381.5,-1381.5,-1381.5,,
1,FIXEDTIME,304,1457.0,129.0,90.5,27.0,6.0,7.0,-1586.0,-1586.0,-1586.0,,
1,FIXEDTIME,305,1561.0,167.0,0.5,27.0,4.0,2.0,-1728.0,-1728.0,-1728.0,,
1,FIXEDTIME,306,1614.5,186.0,0.0,26.0,3.0,0.0,-1800.5,-1800.5,-1800.5,,
1,FIXEDTIME,307,1785.0,216.5,2.0,28.0,4.0,3.0,-2001.5,-2001.5,-2001.5,,
1,FIXEDTIME,308,2032.0,259.5,16.0,32.0,5.0,6.0,-2291.5,-2291.5,-2291.5,,
1,FIXEDTIME,309,1776.5,296.5,19.5,28.0,4.0,2.0,-2073.0,-2073.0,-2073.0,,
1,FIXEDTIME,310,934.0,0.0,30.0,16.0,0.0,6.0,-934.0,-934.0,-934.0,,
1,FIXEDTIME,311,670.5,0.0,39.5,16.0,0.0,3.0,-670.5,-670.5,-670.5,,
1,FIXEDTIME,312,840.5,8.5,54.0,24.0,4.0,5.0,-849.0,-849.0,-849.0,,
1,FIXEDTIME,313,926.5,28.5,11.5,26.0,3.0,2.0,-955.0,-955.0,-955.0,,
1,FIXEDTIME,314,987.0,58.5,14.5,28.0,3.0,2.0,-1045.5,-1045.5,-1045.5,,
1,FIXEDTIME,315,1175.0,90.5,24.0,30.0,4.0,6.0,-1265.5,-1265.5,-1265.5,,
1,FIXEDTIME,316,1441.0,130.5,46.5,33.0,4.0,7.0,-1571.5,-1571.5,-1571.5,,
1,FIXEDTIME,317,1369.0,22.0,41.5,28.0,1.0,5.0,-1391.0,-1391.0,-1391.0,,
1,FIXEDTIME,318,877.5,32.0,61.5,20.0,1.0,6.0,-909.5,-909.5,-909.5,,
1,FIXEDTIME,319,690.5,42.0,64.5,18.0,1.0,4.0,-732.5,-732.5,-732.5,,
1,FIXEDTIME,320,870.0,58.0,80.5,24.0,3.0,4.0,-928.0,-928.0,-928.0,,
1,FIXEDTIME,321,915.0,14.5,0.0,23.0,1.0,3.0,-929.5,-929.5,-929.5,,
1,FIXEDTIME,322,978.0,27.5,0.0,28.0,3.0,4.0,-1005.5,-1005.5,-1005.5,,
1,FIXEDTIME,323,1157.5,59.0,1.5,29.0,4.0,5.0,-1216.5,-1216.5,-1216.5,,
1,FIXEDTIME,324,1411.5,99.0,15.0,31.0,4.0,11.0,-1510.5,-1510.5,-1510.5,,
1,FIXEDTIME,325,1145.5,0.5,49.0,24.0,1.0,12.0,-1146.0,-1146.0,-1146.0,,
1,FIXEDTIME,326,566.0,10.5,83.5,17.0,1.0,12.0,-576.5,-576.5,-576.5,,
1,FIXEDTIME,327,550.0,0.0,69.5,15.0,0.0,5.0,-550.0,-550.0,-550.0,,
1,FIXEDTIME,328,706.0,1.0,96.5,21.0,2.0,8.0,-707.0,-707.0,-707.0,,
1,FIXEDTIME,329,733.5,5.0,0.0,23.0,1.0,1.0,-738.5,-738.5,-738.5,,
1,FIXEDTIME,330,807.5,15.0,1.0,24.0,1.0,1.0,-822.5,-822.5,-822.5,,
1,FIXEDTIME,331,982.0,29.0,7.0,28.0,3.0,4.0,-1011.0,-1011.0,-1011.0,,
1,FIXEDTIME,332,1240.0,64.5,25.5,33.0,5.0,7.0,-1304.5,-1304.5,-1304.5,,
1,FIXEDTIME,333,1158.0,58.5,33.0,29.0,4.0,6.0,-1216.5,-1216.5,-1216.5,,
1,FIXEDTIME,334,557.0,43.5,48.5,17.0,2.0,10.0,-600.5,-600.5,-600.5,,
1,FIXEDTIME,335,604.0,46.0,43.5,17.0,2.0,5.0,-650.0,-650.0,-650.0,,
1,FIXEDTIME,336,761.0,68.5,63.5,22.0,3.0,5.0,-829.5,-829.5,-829.5,,
1,FIXEDTIME,337,903.0,98.5,2.5,27.0,3.0,2.0,-1001.5,-1001.5,-1001.5,,
1,FIXEDTIME,338,1018.0,33.0,7.5,27.0,1.0,4.0,-1051.0,-1051.0,-1051.0,,
1,FIXEDTIME,339,1142.0,46.5,18.0,29.0,2.0,9.0,-1188.5,-1188.5,-1188.5,,
1,FIXEDTIME,340,1427.0,66.5,44.5,34.0,2.0,13.0,-1493.5,-1493.5,-1493.5,,
1,FIXEDTIME,341,1212.5,23.5,35.5,28.0,1.0,11.0,-1236.0,-1236.0,-1236.0,,
1,FIXEDTIME,342,754.0,0.0,69.0,20.0,0.0,12.0,-754.0,-754.0,-754.0,,
1,FIXEDTIME,343,796.5,0.0,54.0,19.0,0.0,4.0,-796.5,-796.5,-796.5,,
1,FIXEDTIME,344,831.0,0.0,74.5,19.0,0.0,9.0,-831.0,-831.0,-831.0,,
1,FIXEDTIME,345,912.5,4.0,78.0,27.0,2.0,4.0,-916.5,-916.5,-916.5,,
1,FIXEDTIME,346,1110.0,24.0,109.5,29.0,2.0,5.0,-1134.0,-1134.0,-1134.0,,
1,FIXEDTIME,347,1308.5,58.0,139.5,32.0,6.0,14.0,-1366.5,-1366.5,-1366.5,,
1,FIXEDTIME,348,1572.5,119.5,193.0,36.0,8.0,14.0,-1692.0,-1692.0,-1692.0,,
1,FIXEDTIME,349,1490.0,83.5,175.0,31.0,5.0,8.0,-1573.5,-1573.5,-1573.5,,
1,FIXEDTIME,350,819.0,102.5,210.0,21.0,5.0,10.0,-921.5,-921.5,-921.5,,
1,FIXEDTIME,351,792.5,110.0,248.5,19.0,4.0,14.0,-902.5,-902.5,-902.5,,
1,FIXEDTIME,352,949.0,154.5,303.0,25.0,6.0,16.0,-1103.5,-1103.5,-1103.5,,
1,FIXEDTIME,353,891.0,99.5,29.0,28.0,4.0,5.0,-990.5,-990.5,-990.5,,
1,FIXEDTIME,354,828.5,44.5,49.5,28.0,2.0,5.0,-873.0,-873.0,-873.0,,
1,FIXEDTIME,355,1030.0,65.5,74.0,31.0,3.0,9.0,-1095.5,-1095.5,-1095.5,,
1,FIXEDTIME,356,1317.5,99.5,109.5,35.0,4.0,13.0,-1417.0,-1417.0,-1417.0,,
1,FIXEDTIME,357,1265.5,38.0,30.5,31.0,3.0,8.0,-1303.5,-1303.5,-1303.5,,
1,FIXEDTIME,358,635.5,69.0,56.5,21.0,4.0,13.0,-704.5,-704.5,-704.5,,
1,FIXEDTIME,359,579.0,52.5,35.0,18.0,3.0,7.0,-631.5,-631.5,-631.5,,
1,FIXEDTIME,360,686.0,83.5,56.0,22.0,4.0,12.0,-769.5,-769.5,-769.5,,
1,FIXEDTIME,361,824.0,123.5,10.5,28.0,4.0,7.0,-947.5,-947.5,-947.5,,
1,FIXEDTIME,362,829.0,31.5,19.0,26.0,2.0,6.0,-860.5,-860.5,-860.5,,
1,FIXEDTIME,363,967.5,57.0,41.0,28.0,4.0,10.0,-1024.5,-1024.5,-1024.5,,
1,FIXEDTIME,364,1220.5,108.5,81.0,35.0,7.0,14.0,-1329.0,-1329.0,-1329.0,,
1,FIXEDTIME,365,1089.0,78.5,56.0,28.0,4.0,10.0,-1167.5,-1167.5,-1167.5,,
1,FIXEDTIME,366,554.5,69.0,91.0,19.0,3.0,11.0,-623.5,-623.5,-623.5,,
1,FIXEDTIME,367,544.0,48.5,87.5,17.0,3.0,7.0,-592.5,-592.5,-592.5,,
1,FIXEDTIME,368,693.0,78.5,123.0,22.0,3.0,7.0,-771.5,-771.5,-771.5,,
1,FIXEDTIME,369,833.5,108.5,24.0,27.0,3.0,2.0,-942.0,-942.0,-942.0,,
1,FIXEDTIME,370,960.5,142.0,34.0,30.0,4.0,2.0,-1102.5,-1102.5,-1102.5,,
1,FIXEDTIME,371,1122.5,186.0,44.0,30.0,6.0,2.0,-1308.5,-1308.5,-1308.5,,
1,FIXEDTIME,372,1371.5,246.0,54.5,34.0,6.0,6.0,-1617.5,-1617.5,-1617.5,,
1,FIXEDTIME,373,1666.0,306.0,10.5,38.0,6.0,4.0,-1972.0,-1972.0,-1972.0,,
1,FIXEDTIME,374,1986.0,369.0,20.5,39.0,7.0,3.0,-2355.0,-2355.0,-2355.0,,
1,FIXEDTIME,375,2272.0,426.0,15.0,37.0,6.0,2.0,-2698.0,-2698.0,-2698.0,,
1,FIXEDTIME,376,2514.0,488.5,20.0,37.0,8.0,4.0,-3002.5,-3002.5,-3002.5,,
1,FIXEDTIME,377,2609.5,576.0,0.0,37.0,10.0,1.0,-3185.5,-3185.5,-3185.5,,
1,FIXEDTIME,378,2614.0,466.0,0.0,33.0,9.0,1.0,-3080.0,-3080.0,-3080.0,,
1,FIXEDTIME,379,2731.0,493.5,3.0,31.0,7.0,6.0,-3224.5,-3224.5,-3224.5,,
1,FIXEDTIME,380,2978.5,574.0,21.0,37.0,10.0,10.0,-3552.5,-3552.5,-3552.5,,
1,FIXEDTIME,381,2570.5,386.5,46.5,34.0,10.0,9.0,-2957.0,-2957.0,-2957.0,,
1,FIXEDTIME,382,1431.5,119.0,76.5,21.0,5.0,9.0,-1550.5,-1550.5,-1550.5,,
1,FIXEDTIME,383,1311.5,83.0,59.0,21.0,4.0,4.0,-1394.5,-1394.5,-1394.5,,
1,FIXEDTIME,384,1494.0,88.5,79.5,26.0,4.0,6.0,-1582.5,-1582.5,-1582.5,,
1,FIXEDTIME,385,1600.0,45.5,11.0,28.0,4.0,1.0,-1645.5,-1645.5,-1645.5,,
1,FIXEDTIME,386,1614.5,85.5,16.0,28.0,4.0,1.0,-1700.0,-1700.0,-1700.0,,
1,FIXEDTIME,387,1782.0,129.5,23.5,29.0,5.0,4.0,-1911.5,-1911.5,-1911.5,,
1,FIXEDTIME,388,2031.0,179.5,33.5,32.0,5.0,6.0,-2210.5,-2210.5,-2210.5,,
1,FIXEDTIME,389,1778.0,66.0,18.5,26.0,2.0,7.0,-1844.0,-1844.0,-1844.0,,
1,FIXEDTIME,390,942.5,0.0,33.5,17.0,0.0,8.0,-942.5,-942.5,-942.5,,
1,FIXEDTIME,391,678.5,1.0,25.0,17.0,1.0,4.0,-679.5,-679.5,-679.5,,
1,FIXEDTIME,392,850.5,12.5,40.0,22.0,2.0,7.0,-863.0,-863.0,-863.0,,
1,FIXEDTIME,393,882.0,37.5,12.5,24.0,3.0,4.0,-919.5,-919.5,-919.5,,
1,FIXEDTIME,394,926.5,37.0,17.5,25.0,3.0,6.0,-963.5,-963.5,-963.5,,
1,FIXEDTIME,395,1155.0,67.0,26.0,29.0,3.0,10.0,-1222.0,-1222.0,-1222.0,,
1,FIXEDTIME,396,1421.0,109.5,58.5,36.0,7.0,15.0,-1530.5,-1530.5,-1530.5,,
1,FIXEDTIME,397,1221.5,52.5,37.5,29.0,4.0,10.0,-1274.0,-1274.0,-1274.0,,
1,FIXEDTIME,398,591.5,69.5,68.0,19.0,3.0,11.0,-661.0,-661.0,-661.0,,
1,FIXEDTIME,399,584.0,65.0,64.0,17.0,2.0,9.0,-649.0,-649.0,-649.0,,
1,FIXEDTIME,400,690.5,92.5,106.0,22.0,4.0,10.0,-783.0,-783.0,-783.0,,
1,FIXEDTIME,401,822.0,132.5,43.0,27.0,4.0,4.0,-954.5,-954.5,-954.5,,
1,FIXEDTIME,402,874.0,47.5,63.0,27.0,2.0,6.0,-921.5,-921.5,-921.5,,
1,FIXEDTIME,403,989.5,34.0,85.5,26.0,1.0,9.0,-1023.5,-1023.5,-1023.5,,
1,FIXEDTIME,404,1247.5,44.0,120.5,29.0,1.0,13.0,-1291.5,-1291.5,-1291.5,,
1,FIXEDTIME,405,1165.5,0.0,23.0,25.0,0.0,5.0,-1165.5,-1165.5,-1165.5,,
1,FIXEDTIME,406,565.0,3.5,43.5,16.0,1.0,6.0,-568.5,-568.5,-568.5,,
1,FIXEDTIME,407,544.0,13.5,43.5,16.0,1.0,5.0,-557.5,-557.5,-557.5,,
1,FIXEDTIME,408,702.5,23.5,69.0,21.0,1.0,8.0,-726.0,-726.0,-726.0,,
1,FIXEDTIME,409,798.0,0.0,10.5,25.0,0.0,3.0,-798.0,-798.0,-798.0,,
1,FIXEDTIME,410,825.0,0.0,20.5,28.0,0.0,2.0,-825.0,-825.0,-825.0,,
1,FIXEDTIME,411,1032.5,1.5,32.5,31.0,2.0,6.0,-1034.0,-1034.0,-1034.0,,
1,FIXEDTIME,412,1294.5,28.5,53.0,35.0,4.0,11.0,-1323.0,-1323.0,-1323.0,,
1,FIXEDTIME,413,1245.5,48.0,27.5,31.0,3.0,5.0,-1293.5,-1293.5,-1293.5,,
1,FIXEDTIME,414,677.5,59.5,50.0,21.0,3.0,11.0,-737.0,-737.0,-737.0,,
1,FIXEDTIME,415,628.5,59.5,58.0,19.0,3.0,7.0,-688.0,-688.0,-688.0,,
1,FIXEDTIME,416,684.0,96.0,86.0,25.0,7.0,6.0,-780.0,-780.0,-780.0,,
1,FIXEDTIME,417,816.5,154.5,25.5,29.0,6.0,3.0,-971.0,-971.0,-971.0,,
1,FIXEDTIME,418,996.5,214.5,40.5,32.0,6.0,3.0,-1211.0,-1211.0,-1211.0,,
1,FIXEDTIME,419,1175.5,107.5,55.5,28.0,3.0,3.0,-1283.0,-1283.0,-1283.0,,
1,FIXEDTIME,420,1434.0,137.5,70.5,32.0,3.0,5.0,-1571.5,-1571.5,-1571.5,,
1,FIXEDTIME,421,1724.0,168.5,2.0,33.0,4.0,3.0,-1892.5,-1892.5,-1892.5,,
1,FIXEDTIME,422,1237.0,85.0,7.0,23.0,2.0,6.0,-1322.0,-1322.0,-1322.0,,
1,FIXEDTIME,423,1012.0,91.0,1.0,22.0,4.0,4.0,-1103.0,-1103.0,-1103.0,,
1,FIXEDTIME,424,1200.5,140.0,20.5,29.0,7.0,7.0,-1340.5,-1340.5,-1340.5,,
1,FIXEDTIME,425,1160.0,85.5,28.5,28.0,6.0,4.0,-1245.5,-1245.5,-1245.5,,
1,FIXEDTIME,426,1077.5,121.5,43.5,29.0,7.0,5.0,-1199.0,-1199.0,-1199.0,,
1,FIXEDTIME,427,1300.5,194.5,63.0,32.0,8.0,8.0,-1495.0,-1495.0,-1495.0,,
1,FIXEDTIME,428,1547.5,276.0,96.0,36.0,9.0,14.0,-1823.5,-1823.5,-1823.5,,
1,FIXEDTIME,429,1398.0,206.5,34.0,29.0,6.0,7.0,-1604.5,-1604.5,-1604.5,,
1,FIXEDTIME,430,669.0,54.5,59.0,16.0,2.0,8.0,-723.5,-723.5,-723.5,,
1,FIXEDTIME,431,546.0,34.0,52.0,16.0,2.0,4.0,-580.0,-580.0,-580.0,,
1,FIXEDTIME,432,693.0,65.0,69.5,24.0,6.0,7.0,-758.0,-758.0,-758.0,,
1,FIXEDTIME,433,762.5,61.0,5.0,26.0,4.0,2.0,-823.5,-823.5,-823.5,,
1,FIXEDTIME,434,933.0,101.0,13.0,30.0,4.0,3.0,-1034.0,-1034.0,-1034.0,,
1,FIXEDTIME,435,1194.0,143.5,25.0,32.0,5.0,3.0,-1337.5,-1337.5,-1337.5,,
1,FIXEDTIME,436,1471.5,200.0,42.5,39.0,8.0,8.0,-1671.5,-1671.5,-1671.5,,
1,FIXEDTIME,437,1416.5,152.0,31.0,35.0,8.0,8.0,-1568.5,-1568.5,-1568.5,,
1,FIXEDTIME,438,835.5,61.5,57.0,22.0,5.0,9.0,-897.0,-897.0,-897.0,,
1,FIXEDTIME,439,893.5,45.0,72.5,19.0,2.0,7.0,-938.5,-938.5,-938.5,,
1,FIXEDTIME,440,1030.0,69.0,99.5,24.0,4.0,9.0,-1099.0,-1099.0,-1099.0,,
1,FIXEDTIME,441,1110.5,109.0,13.0,28.0,4.0,1.0,-1219.5,-1219.5,-1219.5,,
1,FIXEDTIME,442,1093.5,150.5,20.0,32.0,5.0,3.0,-1244.0,-1244.0,-1244.0,,
1,FIXEDTIME,443,1366.5,142.5,34.5,34.0,6.0,8.0,-1509.0,-1509.0,-1509.0,,
1,FIXEDTIME,444,1653.0,206.5,59.0,37.0,7.0,9.0,-1859.5,-1859.5,-1859.5,,
1,FIXEDTIME,445,1419.5,141.0,27.0,30.0,5.0,4.0,-1560.5,-1560.5,-1560.5,,
1,FIXEDTIME,446,939.0,136.5,42.5,21.0,4.0,5.0,-1075.5,-1075.5,-1075.5,,
1,FIXEDTIME,447,890.0,178.5,39.0,20.0,5.0,3.0,-1068.5,-1068.5,-1068.5,,
1,FIXEDTIME,448,1003.0,228.5,51.0,23.0,5.0,4.0,-1231.5,-1231.5,-1231.5,,
1,FIXEDTIME,449,923.5,53.0,0.0,24.0,2.0,3.0,-976.5,-976.5,-976.5,,
1,FIXEDTIME,450,756.0,37.5,0.0,25.0,3.0,3.0,-793.5,-793.5,-793.5,,
1,FIXEDTIME,451,979.0,70.0,1.5,28.0,4.0,3.0,-1049.0,-1049.0,-1049.0,,
1,FIXEDTIME,452,1230.5,120.5,15.0,36.0,8.0,6.0,-1351.0,-1351.0,-1351.0,,
1,FIXEDTIME,453,1101.0,96.5,40.0,30.0,6.0,8.0,-1197.5,-1197.5,-1197.5,,
1,FIXEDTIME,454,548.0,62.5,70.0,20.0,5.0,9.0,-610.5,-610.5,-610.5,,
1,FIXEDTIME,455,605.0,80.0,69.0,19.0,4.0,5.0,-685.0,-685.0,-685.0,,
1,FIXEDTIME,456,763.0,123.0,89.0,24.0,5.0,4.0,-886.0,-886.0,-886.0,,
1,FIXEDTIME,457,844.5,127.5,2.5,28.0,5.0,2.0,-972.0,-972.0,-972.0,,
1,FIXEDTIME,458,848.0,94.0,8.5,27.0,4.0,3.0,-942.0,-942.0,-942.0,,
1,FIXEDTIME,459,1079.5,135.0,20.0,30.0,5.0,7.0,-1214.5,-1214.5,-1214.5,,
1,FIXEDTIME,460,1335.0,185.0,42.0,32.0,5.0,8.0,-1520.0,-1520.0,-1520.0,,
1,FIXEDTIME,461,1073.0,129.5,23.0,28.0,4.0,8.0,-1202.5,-1202.5,-1202.5,,
1,FIXEDTIME,462,580.5,13.0,37.0,18.0,2.0,9.0,-593.5,-593.5,-593.5,,
1,FIXEDTIME,463,566.5,33.0,0.0,18.0,2.0,1.0,-599.5,-599.5,-599.5,,
1,FIXEDTIME,464,734.0,53.0,1.0,22.0,2.0,5.0,-787.0,-787.0,-787.0,,
1,FIXEDTIME,465,826.0,0.0,0.0,24.0,0.0,1.0,-826.0,-826.0,-826.0,,
1,FIXEDTIME,466,901.0,2.0,0.0,27.0,1.0,1.0,-903.0,-903.0,-903.0,,
1,FIXEDTIME,467,1058.5,16.0,2.0,27.0,2.0,4.0,-1074.5,-1074.5,-1074.5,,
1,FIXEDTIME,468,1323.0,36.0,13.5,31.0,2.0,5.0,-1359.0,-1359.0,-1359.0,,
1,FIXEDTIME,469,1149.0,24.0,35.5,26.0,1.0,5.0,-1173.0,-1173.0,-1173.0,,
1,FIXEDTIME,470,667.5,34.0,53.5,18.0,1.0,5.0,-701.5,-701.5,-701.5,,
1,FIXEDTIME,471,730.5,0.0,56.0,18.0,0.0,4.0,-730.5,-730.5,-730.5,,
1,FIXEDTIME,472,873.5,4.0,72.5,22.0,1.0,4.0,-877.5,-877.5,-877.5,,
1,FIXEDTIME,473,922.5,14.0,0.0,26.0,1.0,2.0,-936.5,-936.5,-936.5,,
1,FIXEDTIME,474,994.5,27.0,0.0,27.0,2.0,2.0,-1021.5,-1021.5,-1021.5,,
1,FIXEDTIME,475,1069.0,51.5,3.0,28.0,4.0,3.0,-1120.5,-1120.5,-1120.5,,
1,FIXEDTIME,476,1319.0,96.0,19.5,32.0,5.0,5.0,-1415.0,-1415.0,-1415.0,,
1,FIXEDTIME,477,1346.0,92.0,37.5,30.0,4.0,5.0,-1438.0,-1438.0,-1438.0,,
1,FIXEDTIME,478,848.5,76.0,62.5,21.0,3.0,7.0,-924.5,-924.5,-924.5,,
1,FIXEDTIME,479,748.0,54.5,87.5,21.0,3.0,6.0,-802.5,-802.5,-802.5,,
1,FIXEDTIME,480,939.0,88.5,117.5,27.0,5.0,8.0,-1027.5,-1027.5,-1027.5,,
1,FIXEDTIME,481,1103.0,81.5,10.0,30.0,6.0,2.0,-1184.5,-1184.5,-1184.5,,
1,FIXEDTIME,482,1158.0,149.5,15.0,33.0,8.0,2.0,-1307.5,-1307.5,-1307.5,,
1,FIXEDTIME,483,1295.5,231.0,20.0,33.0,9.0,5.0,-1526.5,-1526.5,-1526.5,,
1,FIXEDTIME,484,1550.0,329.0,31.0,40.0,11.0,6.0,-1879.0,-1879.0,-1879.0,,
1,FIXEDTIME,485,1477.0,219.5,16.0,34.0,7.0,3.0,-1696.5,-1696.5,-1696.5,,
1,FIXEDTIME,486,972.5,99.5,26.0,23.0,3.0,3.0,-1072.0,-1072.0,-1072.0,,
1,FIXEDTIME,487,1107.5,80.5,19.5,24.0,4.0,2.0,-1188.0,-1188.0,-1188.0,,
1,FIXEDTIME,488,1279.0,125.0,24.5,28.0,5.0,3.0,-1404.0,-1404.0,-1404.0,,
1,FIXEDTIME,489,1332.5,151.0,0.0,29.0,4.0,2.0,-1483.5,-1483.5,-1483.5,,
1,FIXEDTIME,490,1404.0,191.0,0.0,29.0,4.0,0.0,-1595.0,-1595.0,-1595.0,,
