episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
1,MPLight_MM,254,3928.0,20424.0,1.0,61.0,38.0,2.0,-118.419,-118.419,-118.419,,
1,MPLight_MM,255,4162.0,20808.0,2.5,65.0,40.0,2.0,-124.953,-124.953,-124.953,,
1,MPLight_MM,256,4260.0,21216.5,7.5,74.0,44.0,1.0,-132.839,-132.839,-132.839,,
1,MPLight_MM,257,4453.5,21660.5,17.0,75.0,45.0,6.0,-150.561,-150.561,-150.561,,
1,MPLight_MM,258,4757.0,22113.5,11.0,79.0,46.0,5.0,-162.01,-162.01,-162.01,,
1,MPLight_MM,259,4511.5,22252.0,21.0,74.0,44.0,6.0,-151.385,-151.385,-151.385,,
1,MPLight_MM,260,3818.0,20306.0,3.5,68.0,43.0,3.0,-134.845,-134.845,-134.845,,
1,MPLight_MM,261,4074.0,20736.0,6.5,71.0,43.0,3.0,-144.027,-144.027,-144.027,,
1,MPLight_MM,262,4362.0,21130.0,2.0,75.0,45.0,4.0,-144.379,-144.379,-144.379,,
1,MPLight_MM,263,4497.0,21584.0,10.5,77.0,46.0,5.0,-156.919,-156.919,-156.919,,
1,MPLight_MM,264,4631.0,22044.0,4.0,74.0,46.0,4.0,-147.737,-147.737,-147.737,,
1,MPLight_MM,265,4921.5,22507.5,10.0,78.0,47.0,4.0,-149.913,-149.913,-149.913,,
1,MPLight_MM,266,5001.5,22991.5,28.0,81.0,51.0,6.0,-164.163,-164.163,-164.163,,
1,MPLight_MM,267,5100.5,23501.5,50.5,79.0,51.0,9.0,-171.436,-171.436,-171.436,,
1,MPLight_MM,268,5185.0,23559.0,58.0,73.0,47.0,5.0,-148.004,-148.004,-148.004,,
1,MPLight_MM,269,5445.0,24029.0,79.5,73.0,47.0,9.0,-160.368,-160.368,-160.368,,
1,MPLight_MM,270,5542.0,24499.0,6.5,73.0,47.0,3.0,-148.004,-148.004,-148.004,,
1,MPLight_MM,271,5584.5,24723.5,3.5,71.0,47.0,7.0,-155.277,-155.277,-155.277,,
1,MPLight_MM,272,5556.0,25182.5,0.0,67.0,46.0,0.0,-128.373,-128.373,-128.373,,
1,MPLight_MM,273,5768.5,25642.5,4.5,70.0,46.0,8.0,-153.01,-153.01,-153.01,,
1,MPLight_MM,274,6012.5,26106.5,26.5,73.0,47.0,6.0,-154.186,-154.186,-154.186,,
1,MPLight_MM,275,6284.0,26576.5,40.5,77.0,47.0,4.0,-148.913,-148.913,-148.913,,
1,MPLight_MM,276,6586.5,27046.5,60.5,78.0,47.0,5.0,-156.095,-156.095,-156.095,,
1,MPLight_MM,277,6884.0,27520.5,80.5,78.0,48.0,8.0,-163.544,-163.544,-163.544,,
1,MPLight_MM,278,5778.0,25341.5,110.0,70.0,44.0,13.0,-169.022,-169.022,-169.022,,
1,MPLight_MM,279,4613.5,25781.5,143.0,66.0,44.0,15.0,-174.295,-174.295,-174.295,,
1,MPLight_MM,280,4618.5,23882.0,0.0,62.0,42.0,0.0,-115.214,-115.214,-115.214,,
1,MPLight_MM,281,4819.0,23198.0,5.5,62.0,41.0,9.0,-141.766,-141.766,-141.766,,
1,MPLight_MM,282,5046.5,23612.5,35.0,69.0,42.0,17.0,-174.761,-174.761,-174.761,,
1,MPLight_MM,283,3869.5,21202.5,83.0,62.0,37.0,19.0,-164.517,-164.517,-164.517,,
1,MPLight_MM,284,2827.0,20558.5,0.5,57.0,36.0,2.0,-114.976,-114.976,-114.976,,
1,MPLight_MM,285,3037.5,20919.0,0.5,59.0,37.0,10.0,-139.88,-139.88,-139.88,,
1,MPLight_MM,286,3274.0,21294.5,28.0,68.0,39.0,11.0,-157.596,-157.596,-157.596,,
1,MPLight_MM,287,3518.0,21684.5,48.0,68.0,39.0,7.0,-139.05,-139.05,-139.05,,
1,MPLight_MM,288,3810.0,22083.0,87.5,72.0,42.0,11.0,-159.215,-159.215,-159.215,,
1,MPLight_MM,289,3891.0,22473.5,15.0,72.0,44.0,3.0,-137.021,-137.021,-137.021,,
1,MPLight_MM,290,3978.5,22919.5,30.0,74.0,47.0,4.0,-145.913,-145.913,-145.913,,
1,MPLight_MM,291,4253.0,23386.0,45.0,78.0,49.0,4.0,-152.447,-152.447,-152.447,,
1,MPLight_MM,292,4349.5,23865.0,63.5,76.0,49.0,4.0,-150.447,-150.447,-150.447,,
1,MPLight_MM,293,4494.5,24355.0,83.5,75.0,49.0,5.0,-152.538,-152.538,-152.538,,
1,MPLight_MM,294,4761.0,24849.5,110.5,79.0,50.0,7.0,-167.078,-167.078,-167.078,,
1,MPLight_MM,295,4947.0,25349.5,123.5,77.0,50.0,4.0,-158.896,-158.896,-158.896,,
1,MPLight_MM,296,5145.0,25849.5,146.5,76.0,50.0,7.0,-160.987,-160.987,-160.987,,
1,MPLight_MM,297,5411.0,26354.0,179.5,79.0,51.0,9.0,-174.527,-174.527,-174.527,,
1,MPLight_MM,298,5631.0,26849.5,184.5,77.0,50.0,5.0,-158.896,-158.896,-158.896,,
1,MPLight_MM,299,5828.5,27349.5,210.0,76.0,50.0,8.0,-164.078,-164.078,-164.078,,
1,MPLight_MM,300,6074.0,27853.0,250.5,79.0,51.0,10.0,-174.527,-174.527,-174.527,,
1,MPLight_MM,301,6291.5,28349.5,259.5,77.0,50.0,5.0,-155.805,-155.805,-155.805,,
1,MPLight_MM,302,6518.5,28851.0,285.0,78.0,51.0,8.0,-167.345,-167.345,-167.345,,
1,MPLight_MM,303,6746.5,29349.5,309.5,76.0,50.0,6.0,-157.896,-157.896,-157.896,,
1,MPLight_MM,304,7010.0,29849.5,0.0,78.0,50.0,7.0,-169.169,-169.169,-169.169,,
1,MPLight_MM,305,7266.5,30349.5,4.0,76.0,50.0,10.0,-188.806,-188.806,-188.806,,
1,MPLight_MM,306,7478.0,30849.5,26.0,77.0,50.0,20.0,-195.988,-195.988,-195.988,,
1,MPLight_MM,307,5967.5,28134.5,48.0,72.0,46.0,10.0,-170.465,-170.465,-170.465,,
1,MPLight_MM,308,3445.5,25367.0,46.0,63.0,43.0,7.0,-142.209,-142.209,-142.209,,
1,MPLight_MM,309,1941.5,25317.0,71.0,56.0,41.0,9.0,-138.857,-138.857,-138.857,,
1,MPLight_MM,310,1219.5,24298.5,0.5,50.0,38.0,1.0,-107.419,-107.419,-107.419,,
1,MPLight_MM,311,1305.5,20922.5,6.5,54.0,37.0,1.0,-110.152,-110.152,-110.152,,
1,MPLight_MM,312,1497.5,21310.5,10.5,68.0,43.0,7.0,-144.118,-144.118,-144.118,,
1,MPLight_MM,313,1755.5,21744.5,27.0,73.0,44.0,7.0,-153.476,-153.476,-153.476,,
1,MPLight_MM,314,2026.5,22184.5,0.0,74.0,44.0,0.0,-132.839,-132.839,-132.839,,
1,MPLight_MM,315,2304.5,22626.0,0.0,77.0,46.0,3.0,-144.555,-144.555,-144.555,,
1,MPLight_MM,316,2498.5,22785.0,13.0,80.0,49.0,3.0,-157.538,-157.538,-157.538,,
1,MPLight_MM,317,2816.5,23279.5,28.0,83.0,50.0,3.0,-155.623,-155.623,-155.623,,
1,MPLight_MM,318,2288.0,22084.5,2.0,74.0,46.0,4.0,-147.737,-147.737,-147.737,,
1,MPLight_MM,319,2572.5,22544.5,5.0,77.0,46.0,4.0,-150.737,-150.737,-150.737,,
1,MPLight_MM,320,2226.5,20685.5,11.5,74.0,44.0,4.0,-142.112,-142.112,-142.112,,
1,MPLight_MM,321,2088.0,19715.5,31.5,68.0,41.0,8.0,-144.675,-144.675,-144.675,,
1,MPLight_MM,322,2144.5,20125.5,0.0,68.0,41.0,0.0,-119.947,-119.947,-119.947,,
1,MPLight_MM,323,2282.5,20537.5,1.0,72.0,42.0,7.0,-156.124,-156.124,-156.124,,
1,MPLight_MM,324,2349.5,20957.5,0.0,74.0,42.0,4.0,-142.669,-142.669,-142.669,,
1,MPLight_MM,325,2502.5,21377.5,12.0,71.0,42.0,9.0,-152.033,-152.033,-152.033,,
1,MPLight_MM,326,2770.5,21809.0,14.0,76.0,46.0,4.0,-146.646,-146.646,-146.646,,
1,MPLight_MM,327,2837.0,22270.0,35.0,78.0,47.0,7.0,-159.186,-159.186,-159.186,,
1,MPLight_MM,328,3125.5,22744.5,56.5,79.0,49.0,9.0,-168.902,-168.902,-168.902,,
1,MPLight_MM,329,3245.0,22891.0,62.0,78.0,49.0,9.0,-167.902,-167.902,-167.902,,
1,MPLight_MM,330,3167.0,23060.5,1.5,69.0,44.0,2.0,-130.93,-130.93,-130.93,,
1,MPLight_MM,331,3420.5,23504.5,0.0,74.0,47.0,2.0,-142.822,-142.822,-142.822,,
1,MPLight_MM,332,3699.5,23978.5,5.0,77.0,48.0,4.0,-153.271,-153.271,-153.271,,
1,MPLight_MM,333,3845.5,24418.5,0.5,76.0,49.0,2.0,-153.538,-153.538,-153.538,,
1,MPLight_MM,334,4012.0,24908.5,7.5,75.0,49.0,3.0,-146.356,-146.356,-146.356,,
1,MPLight_MM,335,4283.5,25398.5,21.5,79.0,49.0,6.0,-159.629,-159.629,-159.629,,
1,MPLight_MM,336,4583.5,25891.5,43.5,80.0,50.0,8.0,-171.169,-171.169,-171.169,,
1,MPLight_MM,337,4883.5,26395.0,79.0,81.0,51.0,10.0,-179.618,-179.618,-179.618,,
1,MPLight_MM,338,5183.5,26909.5,119.0,82.0,52.0,10.0,-181.885,-181.885,-181.885,,
1,MPLight_MM,339,4053.5,22004.5,54.5,70.0,46.0,5.0,-143.737,-143.737,-143.737,,
1,MPLight_MM,340,3834.5,20880.5,73.0,65.0,43.0,6.0,-141.118,-141.118,-141.118,,
1,MPLight_MM,341,3986.5,21310.5,9.0,66.0,43.0,5.0,-145.209,-145.209,-145.209,,
1,MPLight_MM,342,4219.0,21696.0,24.5,68.0,42.0,11.0,-155.215,-155.215,-155.215,,
1,MPLight_MM,343,4229.5,21979.5,44.0,65.0,40.0,7.0,-143.499,-143.499,-143.499,,
1,MPLight_MM,344,4387.0,22381.5,3.5,66.0,41.0,3.0,-127.22,-127.22,-127.22,,
1,MPLight_MM,345,4643.0,22796.0,19.0,71.0,44.0,9.0,-154.567,-154.567,-154.567,,
1,MPLight_MM,346,4779.5,23220.5,6.5,71.0,45.0,3.0,-149.652,-149.652,-149.652,,
1,MPLight_MM,347,4897.0,23175.0,1.0,70.0,45.0,5.0,-145.561,-145.561,-145.561,,
1,MPLight_MM,348,4568.5,23614.0,0.0,65.0,44.0,0.0,-120.748,-120.748,-120.748,,
1,MPLight_MM,349,4780.5,24054.5,0.0,67.0,45.0,2.0,-133.288,-133.288,-133.288,,
1,MPLight_MM,350,5017.0,24504.5,8.0,72.0,45.0,4.0,-141.379,-141.379,-141.379,,
1,MPLight_MM,351,3257.5,21796.0,28.5,66.0,43.0,11.0,-157.573,-157.573,-157.573,,
1,MPLight_MM,352,1479.0,19350.0,53.5,55.0,39.0,12.0,-144.596,-144.596,-144.596,,
1,MPLight_MM,353,1047.0,17556.5,68.0,52.0,36.0,5.0,-113.067,-113.067,-113.067,,
1,MPLight_MM,354,1119.0,15025.5,9.5,50.0,32.0,5.0,-112.181,-112.181,-112.181,,
1,MPLight_MM,355,1168.5,15348.0,31.0,57.0,34.0,15.0,-146.443,-146.443,-146.443,,
1,MPLight_MM,356,1342.0,15665.5,38.5,58.0,32.0,6.0,-120.181,-120.181,-120.181,,
1,MPLight_MM,357,1406.5,15989.5,54.5,57.0,33.0,6.0,-117.357,-117.357,-117.357,,
1,MPLight_MM,358,1647.5,16325.0,74.5,61.0,36.0,6.0,-128.249,-128.249,-128.249,,
1,MPLight_MM,359,1900.0,16685.5,98.5,63.0,37.0,11.0,-143.88,-143.88,-143.88,,
1,MPLight_MM,360,1477.5,15929.5,21.0,62.0,38.0,8.0,-134.874,-134.874,-134.874,,
1,MPLight_MM,361,1183.5,15255.5,3.5,57.0,37.0,5.0,-125.516,-125.516,-125.516,,
1,MPLight_MM,362,1306.5,15629.0,3.0,60.0,38.0,6.0,-129.783,-129.783,-129.783,,
1,MPLight_MM,363,1436.5,16011.0,24.0,62.0,39.0,7.0,-133.05,-133.05,-133.05,,
1,MPLight_MM,364,1665.5,16373.5,9.5,65.0,39.0,2.0,-123.686,-123.686,-123.686,,
1,MPLight_MM,365,1853.0,16763.5,3.0,64.0,39.0,4.0,-128.868,-128.868,-128.868,,
1,MPLight_MM,366,2070.0,17136.5,2.5,63.0,40.0,4.0,-126.044,-126.044,-126.044,,
1,MPLight_MM,367,2305.0,17536.5,0.5,66.0,40.0,2.0,-122.862,-122.862,-122.862,,
1,MPLight_MM,368,2453.5,17948.0,0.0,67.0,41.0,0.0,-118.947,-118.947,-118.947,,
1,MPLight_MM,369,2695.0,18358.5,2.0,69.0,42.0,3.0,-131.487,-131.487,-131.487,,
1,MPLight_MM,370,2921.5,18779.5,11.0,72.0,43.0,3.0,-135.754,-135.754,-135.754,,
1,MPLight_MM,371,3211.5,19215.5,24.0,74.0,45.0,3.0,-140.288,-140.288,-140.288,,
1,MPLight_MM,372,2424.5,17303.5,14.0,65.0,42.0,1.0,-121.305,-121.305,-121.305,,
1,MPLight_MM,373,2286.5,15576.5,19.0,61.0,40.0,1.0,-114.771,-114.771,-114.771,,
1,MPLight_MM,374,1872.5,14167.0,24.0,55.0,37.0,3.0,-114.243,-114.243,-114.243,,
1,MPLight_MM,375,1642.5,11063.5,29.0,50.0,33.0,6.0,-110.357,-110.357,-110.357,,
1,MPLight_MM,376,1670.5,11270.5,2.0,49.0,30.0,2.0,-96.283,-96.283,-96.283,,
1,MPLight_MM,377,1797.0,11572.5,2.0,56.0,31.0,3.0,-104.55,-104.55,-104.55,,
1,MPLight_MM,378,1889.5,11882.5,0.0,56.0,31.0,1.0,-101.459,-101.459,-101.459,,
1,MPLight_MM,379,2055.0,12192.5,0.0,57.0,31.0,7.0,-117.914,-117.914,-117.914,,
1,MPLight_MM,380,2202.0,12513.0,0.0,60.0,36.0,1.0,-111.794,-111.794,-111.794,,
1,MPLight_MM,381,2421.5,12887.0,0.5,64.0,39.0,2.0,-119.595,-119.595,-119.595,,
1,MPLight_MM,382,2685.5,13277.0,10.5,69.0,39.0,6.0,-136.959,-136.959,-136.959,,
1,MPLight_MM,383,2985.5,13699.0,36.5,73.0,43.0,7.0,-149.118,-149.118,-149.118,,
1,MPLight_MM,384,3221.0,14129.0,13.5,71.0,43.0,3.0,-140.936,-140.936,-140.936,,
1,MPLight_MM,385,3434.5,14563.5,0.0,71.0,44.0,1.0,-136.021,-136.021,-136.021,,
1,MPLight_MM,386,3710.5,15003.5,0.5,73.0,44.0,3.0,-141.112,-141.112,-141.112,,
1,MPLight_MM,387,3133.5,15341.5,5.0,69.0,43.0,4.0,-135.845,-135.845,-135.845,,
1,MPLight_MM,388,3330.5,15771.5,18.5,68.0,43.0,8.0,-147.209,-147.209,-147.209,,
1,MPLight_MM,389,3583.5,16203.5,41.5,71.0,44.0,11.0,-160.749,-160.749,-160.749,,
1,MPLight_MM,390,3854.5,16649.0,76.5,75.0,46.0,12.0,-170.374,-170.374,-170.374,,
1,MPLight_MM,391,3990.5,17087.5,13.5,72.0,45.0,2.0,-141.379,-141.379,-141.379,,
1,MPLight_MM,392,4098.0,17542.5,22.0,74.0,48.0,6.0,-153.362,-153.362,-153.362,,
1,MPLight_MM,393,4364.0,18023.5,45.5,77.0,49.0,9.0,-166.902,-166.902,-166.902,,
1,MPLight_MM,394,4649.0,18502.5,78.5,77.0,48.0,8.0,-165.635,-165.635,-165.635,,
1,MPLight_MM,395,4939.0,18987.0,113.5,80.0,51.0,9.0,-175.527,-175.527,-175.527,,
1,MPLight_MM,396,5229.0,19497.0,148.5,80.0,51.0,12.0,-187.891,-187.891,-187.891,,
1,MPLight_MM,397,5407.0,19887.5,48.0,77.0,49.0,4.0,-154.538,-154.538,-154.538,,
1,MPLight_MM,398,5572.0,20347.0,58.0,75.0,48.0,4.0,-151.271,-151.271,-151.271,,
1,MPLight_MM,399,5844.5,20827.0,80.5,77.0,48.0,10.0,-168.726,-168.726,-168.726,,
1,MPLight_MM,400,5906.5,21312.0,88.5,75.0,49.0,5.0,-155.629,-155.629,-155.629,,
1,MPLight_MM,401,6070.0,21802.0,113.0,73.0,49.0,7.0,-165.993,-165.993,-165.993,,
1,MPLight_MM,402,6310.0,22292.0,142.5,73.0,49.0,6.0,-156.72,-156.72,-156.72,,
1,MPLight_MM,403,6555.0,22783.0,0.0,77.0,50.0,3.0,-152.714,-152.714,-152.714,,
1,MPLight_MM,404,6767.0,23283.0,15.5,77.0,50.0,12.0,-177.442,-177.442,-177.442,,
1,MPLight_MM,405,7045.0,23783.0,49.5,79.0,50.0,14.0,-185.624,-185.624,-185.624,,
1,MPLight_MM,406,7249.5,24252.0,45.5,75.0,49.0,9.0,-171.084,-171.084,-171.084,,
1,MPLight_MM,407,7483.5,24742.0,11.0,76.0,49.0,3.0,-147.356,-147.356,-147.356,,
1,MPLight_MM,408,7760.0,25237.0,24.0,79.0,50.0,4.0,-154.714,-154.714,-154.714,,
1,MPLight_MM,409,8055.0,25743.0,40.5,82.0,52.0,6.0,-166.43,-166.43,-166.43,,
1,MPLight_MM,410,5769.5,21537.5,15.0,70.0,46.0,2.0,-140.646,-140.646,-140.646,,
1,MPLight_MM,411,5075.5,21536.5,4.5,63.0,43.0,6.0,-136.027,-136.027,-136.027,,
1,MPLight_MM,412,5228.0,21967.0,19.0,66.0,44.0,13.0,-161.931,-161.931,-161.931,,
1,MPLight_MM,413,5450.5,22407.5,12.0,69.0,45.0,3.0,-138.379,-138.379,-138.379,,
1,MPLight_MM,414,5709.0,22858.0,31.0,75.0,46.0,4.0,-151.828,-151.828,-151.828,,
1,MPLight_MM,415,5823.5,23290.5,15.0,74.0,46.0,5.0,-157.01,-157.01,-157.01,,
1,MPLight_MM,416,6081.5,23755.0,26.0,77.0,49.0,8.0,-163.811,-163.811,-163.811,,
1,MPLight_MM,417,6365.5,24251.5,50.0,80.0,51.0,9.0,-172.436,-172.436,-172.436,,
1,MPLight_MM,418,6628.0,24761.5,22.5,80.0,51.0,3.0,-153.89,-153.89,-153.89,,
1,MPLight_MM,419,6918.0,25271.5,32.5,80.0,51.0,4.0,-156.981,-156.981,-156.981,,
1,MPLight_MM,420,7208.0,25781.5,57.5,80.0,51.0,7.0,-166.254,-166.254,-166.254,,
1,MPLight_MM,421,7498.0,26291.5,92.5,80.0,51.0,7.0,-166.254,-166.254,-166.254,,
1,MPLight_MM,422,7584.0,26641.5,72.5,77.0,50.0,6.0,-165.078,-165.078,-165.078,,
1,MPLight_MM,423,7647.0,27141.5,93.0,76.0,50.0,8.0,-170.26,-170.26,-170.26,,
1,MPLight_MM,424,7085.0,26952.0,0.5,76.0,50.0,2.0,-148.623,-148.623,-148.623,,
1,MPLight_MM,425,4394.0,26331.5,5.5,64.0,46.0,3.0,-134.646,-134.646,-134.646,,
1,MPLight_MM,426,4083.0,26504.0,14.0,63.0,44.0,6.0,-140.385,-140.385,-140.385,,
1,MPLight_MM,427,2753.5,24539.5,18.0,55.0,41.0,4.0,-122.402,-122.402,-122.402,,
1,MPLight_MM,428,2387.5,22716.0,31.0,55.0,40.0,6.0,-127.317,-127.317,-127.317,,
1,MPLight_MM,429,1608.5,20995.5,39.5,48.0,37.0,5.0,-110.334,-110.334,-110.334,,
1,MPLight_MM,430,1150.5,20325.0,58.5,47.0,36.0,8.0,-117.34,-117.34,-117.34,,
1,MPLight_MM,431,1284.0,20688.0,86.0,60.0,38.0,10.0,-139.056,-139.056,-139.056,,
1,MPLight_MM,432,1247.5,20882.0,1.0,62.0,35.0,1.0,-109.436,-109.436,-109.436,,
1,MPLight_MM,433,995.0,21235.0,6.0,61.0,36.0,1.0,-115.885,-115.885,-115.885,,
1,MPLight_MM,434,1164.5,21563.5,8.5,60.0,35.0,4.0,-116.709,-116.709,-116.709,,
1,MPLight_MM,435,1391.5,21929.0,0.5,63.0,40.0,3.0,-126.044,-126.044,-126.044,,
1,MPLight_MM,436,1571.5,22334.5,1.0,66.0,42.0,2.0,-128.487,-128.487,-128.487,,
1,MPLight_MM,437,1820.5,22756.0,4.5,70.0,43.0,3.0,-136.845,-136.845,-136.845,,
1,MPLight_MM,438,2079.5,23190.0,0.0,70.0,44.0,1.0,-128.839,-128.839,-128.839,,
1,MPLight_MM,439,2310.5,23608.5,6.0,69.0,43.0,3.0,-132.754,-132.754,-132.754,,
1,MPLight_MM,440,2579.0,24048.0,21.0,74.0,45.0,3.0,-140.288,-140.288,-140.288,,
1,MPLight_MM,441,2830.5,24468.5,14.5,72.0,43.0,2.0,-138.845,-138.845,-138.845,,
1,MPLight_MM,442,3100.0,24898.5,19.5,72.0,43.0,4.0,-141.936,-141.936,-141.936,,
1,MPLight_MM,443,3394.0,25339.5,35.5,76.0,46.0,6.0,-152.828,-152.828,-152.828,,
1,MPLight_MM,444,3694.0,25803.5,63.5,77.0,47.0,7.0,-158.186,-158.186,-158.186,,
1,MPLight_MM,445,3849.5,26140.5,18.0,75.0,46.0,4.0,-145.646,-145.646,-145.646,,
1,MPLight_MM,446,3874.5,26399.0,2.0,70.0,43.0,4.0,-143.027,-143.027,-143.027,,
1,MPLight_MM,447,4092.0,26832.5,10.0,72.0,45.0,8.0,-153.743,-153.743,-153.743,,
1,MPLight_MM,448,4370.0,27282.5,34.0,74.0,45.0,10.0,-161.925,-161.925,-161.925,,
1,MPLight_MM,449,4544.5,27713.5,39.5,73.0,46.0,6.0,-149.828,-149.828,-149.828,,
1,MPLight_MM,450,4496.5,28001.0,0.0,70.0,45.0,3.0,-136.288,-136.288,-136.288,,
1,MPLight_MM,451,4434.5,28451.0,0.0,67.0,45.0,1.0,-130.197,-130.197,-130.197,,
1,MPLight_MM,452,4658.0,28905.0,0.5,72.0,47.0,7.0,-153.186,-153.186,-153.186,,
1,MPLight_MM,453,4921.0,29385.5,9.0,79.0,50.0,3.0,-154.714,-154.714,-154.714,,
1,MPLight_MM,454,3587.0,24862.5,19.0,71.0,44.0,3.0,-136.021,-136.021,-136.021,,
1,MPLight_MM,455,3280.0,22960.5,35.0,65.0,42.0,6.0,-136.76,-136.76,-136.76,,
1,MPLight_MM,456,3513.5,23381.5,67.5,69.0,44.0,8.0,-149.476,-149.476,-149.476,,
1,MPLight_MM,457,3765.0,23821.5,102.5,71.0,44.0,8.0,-151.476,-151.476,-151.476,,
1,MPLight_MM,458,3920.5,24170.0,43.0,70.0,43.0,4.0,-136.845,-136.845,-136.845,,
1,MPLight_MM,459,4065.5,24556.5,2.0,68.0,42.0,2.0,-127.396,-127.396,-127.396,,
1,MPLight_MM,460,3387.5,24732.5,10.0,66.0,42.0,4.0,-134.669,-134.669,-134.669,,
1,MPLight_MM,461,3242.5,24937.5,10.5,65.0,43.0,5.0,-141.118,-141.118,-141.118,,
1,MPLight_MM,462,2690.5,21810.5,15.0,57.0,38.0,5.0,-120.601,-120.601,-120.601,,
1,MPLight_MM,463,946.0,21033.0,33.0,51.0,38.0,5.0,-114.601,-114.601,-114.601,,
1,MPLight_MM,464,954.0,19310.5,0.0,50.0,37.0,0.0,-99.97,-99.97,-99.97,,
1,MPLight_MM,465,1091.5,19682.5,2.0,56.0,38.0,2.0,-113.419,-113.419,-113.419,,
1,MPLight_MM,466,1249.0,20062.5,11.5,61.0,38.0,10.0,-140.056,-140.056,-140.056,,
1,MPLight_MM,467,1396.0,20442.5,37.5,63.0,38.0,10.0,-142.056,-142.056,-142.056,,
1,MPLight_MM,468,1416.0,20672.0,0.0,60.0,35.0,0.0,-104.345,-104.345,-104.345,,
1,MPLight_MM,469,1497.0,20973.5,1.0,67.0,38.0,7.0,-136.783,-136.783,-136.783,,
1,MPLight_MM,470,1512.0,21358.0,0.0,65.0,39.0,2.0,-120.595,-120.595,-120.595,,
1,MPLight_MM,471,1779.5,21748.0,0.0,68.0,39.0,2.0,-123.595,-123.595,-123.595,,
1,MPLight_MM,472,2054.0,22108.5,0.0,68.0,39.0,0.0,-120.504,-120.504,-120.504,,
1,MPLight_MM,473,2346.5,22498.5,0.0,69.0,39.0,1.0,-121.504,-121.504,-121.504,,
1,MPLight_MM,474,2649.0,22892.0,6.0,73.0,41.0,5.0,-140.402,-140.402,-140.402,,
1,MPLight_MM,475,2201.5,20946.0,25.5,69.0,38.0,6.0,-138.783,-138.783,-138.783,,
1,MPLight_MM,476,1995.0,19019.0,0.0,61.0,35.0,0.0,-105.345,-105.345,-105.345,,
1,MPLight_MM,477,2224.0,19370.0,0.0,61.0,36.0,2.0,-115.885,-115.885,-115.885,,
1,MPLight_MM,478,2418.5,19719.0,0.0,61.0,35.0,0.0,-105.345,-105.345,-105.345,,
1,MPLight_MM,479,2529.5,20071.5,0.5,67.0,37.0,3.0,-123.152,-123.152,-123.152,,
1,MPLight_MM,480,2496.5,20399.5,2.0,67.0,36.0,2.0,-121.885,-121.885,-121.885,,
1,MPLight_MM,481,2076.5,20744.5,9.5,68.0,40.0,5.0,-140.317,-140.317,-140.317,,
1,MPLight_MM,482,2328.5,21132.0,6.5,74.0,44.0,1.0,-132.839,-132.839,-132.839,,
1,MPLight_MM,483,2327.0,21573.0,11.5,71.0,45.0,1.0,-131.106,-131.106,-131.106,,
1,MPLight_MM,484,2452.5,22023.5,19.5,73.0,46.0,5.0,-146.737,-146.737,-146.737,,
1,MPLight_MM,485,2184.5,20067.0,13.0,67.0,43.0,2.0,-133.845,-133.845,-133.845,,
1,MPLight_MM,486,2144.5,17155.0,27.5,63.0,39.0,6.0,-130.959,-130.959,-130.959,,
1,MPLight_MM,487,2376.0,17552.0,44.0,68.0,41.0,5.0,-138.493,-138.493,-138.493,,
1,MPLight_MM,488,2057.0,14642.0,43.0,59.0,36.0,2.0,-110.794,-110.794,-110.794,,
1,MPLight_MM,489,2194.0,12764.0,53.5,55.0,34.0,5.0,-113.533,-113.533,-113.533,,
1,MPLight_MM,490,2307.0,13056.5,9.5,55.0,32.0,4.0,-107.908,-107.908,-107.908,,
1,MPLight_MM,491,2255.0,13382.5,19.5,56.0,34.0,4.0,-111.442,-111.442,-111.442,,
1,MPLight_MM,492,2122.5,13631.5,0.0,55.0,33.0,0.0,-96.811,-96.811,-96.811,,
1,MPLight_MM,493,1931.0,13945.0,0.5,53.0,33.0,4.0,-107.175,-107.175,-107.175,,
1,MPLight_MM,494,2029.5,14277.0,5.5,60.0,39.0,7.0,-140.323,-140.323,-140.323,,
1,MPLight_MM,495,2248.5,14676.5,13.5,64.0,41.0,6.0,-140.675,-140.675,-140.675,,
1,MPLight_MM,496,2487.0,15086.5,23.5,66.0,41.0,5.0,-139.584,-139.584,-139.584,,
1,MPLight_MM,497,2742.5,15501.0,33.5,70.0,42.0,4.0,-135.578,-135.578,-135.578,,
1,MPLight_MM,498,3025.0,15921.0,43.5,71.0,42.0,4.0,-136.578,-136.578,-136.578,,
1,MPLight_MM,499,3234.5,16341.0,57.0,71.0,42.0,5.0,-139.669,-139.669,-139.669,,
1,MPLight_MM,500,3264.0,16505.5,8.5,69.0,40.0,1.0,-122.771,-122.771,-122.771,,
1,MPLight_MM,501,2951.0,16905.5,0.0,64.0,40.0,2.0,-130.135,-130.135,-130.135,,
1,MPLight_MM,502,3150.5,17309.5,1.0,66.0,42.0,2.0,-131.578,-131.578,-131.578,,
1,MPLight_MM,503,3396.0,17729.5,4.0,68.0,42.0,3.0,-130.487,-130.487,-130.487,,
1,MPLight_MM,504,3598.5,18149.5,14.5,71.0,42.0,7.0,-145.851,-145.851,-145.851,,
1,MPLight_MM,505,2900.0,15985.0,32.0,67.0,41.0,7.0,-140.584,-140.584,-140.584,,
1,MPLight_MM,506,2594.0,14140.5,0.0,58.0,37.0,2.0,-111.061,-111.061,-111.061,,
